seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
458100.0,0.0009273818428669866,6.371244020897393e-05,0.0009252147584284387,-71.59580318629742,42243180.31945605,-6.01330161949166,False
458400.0,0.0009275803189969095,5.798175516247284e-05,0.0009257902608439394,-71.16640610992908,42304374.98627776,-6.587799478984185,False
458700.0,0.0009278239981587022,5.243273704991225e-05,0.0009263643130354993,-70.72839751839638,42364977.20578551,-7.15636488290148,False
459000.0,0.0009281143059086246,4.70662033364988e-05,0.0009269416900803407,-70.28107663989067,42424987.26134785,-7.719049002578779,False
459300.0,0.0009284498670673005,4.187836233882081e-05,0.0009275244961539642,-69.82603207230568,42484407.52636512,-8.275918294091404,False
459600.0,0.0009288311481195107,3.686966419991222e-05,0.0009281163376773094,-69.36376880854368,42543242.392256044,-8.827054017107118,False
459900.0,0.0009292560318933929,3.2040622045315104e-05,0.0009287181463601968,-68.89567905664444,42601498.19825938,-9.372551734272772,False
460200.0,0.0009297254915138127,2.7388690511997993e-05,0.0009293339424356617,-68.42220410704613,42659183.15404291,-9.912520808269953,False
460500.0,0.0009302379793339654,2.2917461876659218e-05,0.0009299649215535055,-67.94409989565611,42716307.26217956,-10.44708387389767,False
460800.0,0.0009307937151970847,1.8624805704803293e-05,0.0009306141153277991,-67.46118276566267,42772882.2350191,-10.97637630655201,False
461100.0,0.0009313892351422934,1.451220694548283e-05,0.000931280663552414,-66.97559188306332,42828921.413146846,-11.500545665417878,False
461400.0,0.0009320276897285894,1.0581462021264088e-05,0.0009319702261691987,-66.48827619105577,42884439.67429694,-12.019751137330124,False
461700.0,0.0009327056348119371,6.832626411323872e-06,0.0009326817865940029,-65.99922198802233,42939453.34339955,-12.534162941145992,False
462000.0,0.0009334226250344204,3.266796511525172e-06,0.0009334171996240315,-65.50847864896059,42993980.100987464,-13.043961738742258,False
462300.0,0.0009341779044313382,-1.1265905186519376e-07,0.0009341778980100912,-65.01673723757267,43048038.88888983,-13.549338016969777,False
462600.0,0.0009349704620597769,-3.3055821972993726e-06,0.0009349649630046031,-64.52588671445847,43101649.813813336,-14.05049145685343,False
462900.0,0.0009357996242529919,-6.3088881461226265e-06,0.0009357796993878509,-64.03493531793356,43154834.044381395,-14.547630287428156,False
463200.0,0.0009366641433261569,-9.121781999965606e-06,0.0009366227168552399,-63.54492961615324,43207613.71544918,-15.040970622614779,False
463500.0,0.0009375632851532581,-1.1739892016748854e-05,0.0009374950501772616,-63.05684707313776,43260011.82386091,-15.530735785222868,False
463800.0,0.0009384972392261771,-1.4162877192802625e-05,0.0009383985036777176,-62.57169822603464,43312052.12508168,-16.01715561597296,False
464100.0,0.0009394616859136415,-1.63867097739967e-05,0.0009393302909366241,-62.08736475557089,43363759.02542915,-16.50046576344771,False
464400.0,0.0009404583609272445,-1.8409442219535777e-05,0.0009402935321602968,-61.606750920414925,43415157.484686725,-16.980906977502713,False
464700.0,0.0009414841006579911,-2.0226354422447912e-05,0.0009412863690343443,-61.12871661782265,43466272.90077511,-17.45872436998921,False
465000.0,0.0009425410097464504,-2.183589080573256e-05,0.0009423120269076435,-60.65371910482645,43517131.008621216,-17.934166686312935,False
465300.0,0.0009436246159414937,-2.32353810361019e-05,0.0009433670353189427,-60.183000065386295,43567757.772276424,-18.40748554632875,False
465600.0,0.0009447363308082016,-2.441955811605112e-05,0.0009444537307103928,-59.71583013236523,43618179.275016114,-18.878934702072154,False
465900.0,0.0009458720117079737,-2.5386620393419435e-05,0.0009455686776860261,-59.252139799296856,43668421.61497069,-19.34876926540285,False
466200.0,0.000947033757842604,-2.61306084894386e-05,0.000946714637585444,-58.792287550866604,43718510.798263595,-19.817244954680664,False
466500.0,0.0009482181436103507,-2.6649895403352275e-05,0.0009478885946521132,-58.337367080152035,43768472.63328472,-20.284617314520958,False
466800.0,0.0009494252370521052,-2.6939877784570854e-05,0.0009490909481719711,-57.886555813252926,43818332.62282942,-20.751140955290452,False
467100.0,0.0009506543805637905,-2.699701474284666e-05,0.0009503211913930443,-57.43999769538641,43868115.862824626,-21.21706877922419,False
467400.0,0.0009519025721509532,-2.681468481569027e-05,0.0009515763900225238,-56.996255703270435,43917846.93690738,-21.682651211033388,False
467700.0,0.0009531709122596452,-2.6390415229116115e-05,0.0009528574487092101,-56.5580802410841,43967549.820830666,-22.148135439518676,False
468000.0,0.0009544566338475861,-2.571777179127821e-05,0.0009541613327961329,-56.12319863587618,44017247.77362972,-22.61376464984087,False
468300.0,0.0009557584922155621,-2.4793306067749654e-05,0.0009554862888592197,-55.69201760739088,44066963.24766741,-23.079777274928155,False
468600.0,0.000957076480264477,-2.3612512336512737e-05,0.0009568316552375222,-55.26514483243227,44116717.790689014,-23.5464062489676,False
468900.0,0.0009584090114691353,-2.216834278101487e-05,0.0009581950655999094,-54.840076841413975,44166531.949454054,-24.01387826705476,False
469200.0,0.0009597549046109458,-2.0455313915590523e-05,0.0009595743396850764,-54.41941707581282,44216425.18752677,-24.482413059471043,False
469500.0,0.0009611139217604302,-1.8468459302312112e-05,0.0009609680465096915,-54.0014363527298,44266415.78825007,-24.952222675628757,False
469800.0,0.0009624839860797295,-1.620157615889184e-05,0.0009623727493490719,-53.58541610091925,44316520.7755496,-25.42351077662024,False
470100.0,0.0009638658200758158,-1.3647135176597658e-05,0.0009637876317931671,-53.17145877331495,44366755.83245434,-25.89647194786348,False
470400.0,0.0009652555485230757,-1.0799686265272612e-05,0.0009652070512942146,-52.75920835882425,44417135.22196993,-26.37129101302623,False
470700.0,0.0009666546798513738,-7.650349488130814e-06,0.0009666305807307651,-52.34803456813097,44467671.71304479,-26.848142379263177,False
471000.0,0.0009680613344493015,-4.191843657963545e-06,0.0009680541713770197,-51.937382616102695,44518376.5105087,-27.327189377708706,False
471300.0,0.0009694739530451994,-4.168035445673013e-07,0.0009694738829466587,-51.52785065770149,44569259.18971476,-27.808583630795066,False
471600.0,0.000970894047050525,3.6831757483923866e-06,0.0009708886302064457,-51.117005318403244,44620327.63005326,-28.292464432783145,False
471900.0,0.0009723194137265397,8.117836358678687e-06,0.0009722933798350653,-50.70622017234564,44671587.96377131,-28.778958134691923,False
472200.0,0.0009737477563203732,1.289609312493667e-05,0.0009736827686559479,-50.293905563652515,44723044.51560333,-29.268177553147947,False
472500.0,0.0009751811035352501,1.802718182375429e-05,0.00097505552298216,-49.8795383349061,44774699.757745914,-29.760221392885843,False
472800.0,0.0009766170651476995,2.3524657535745064e-05,0.0009764056383616548,-49.463126584887505,44826554.26492589,-30.255173668016393,False
473100.0,0.00097805581374348,2.9397306718692562e-05,0.0009777294758492872,-49.04282208532095,44878606.67237452,-30.75310315016933,False
473400.0,0.0009794947947530778,3.565728781040889e-05,0.000979020356727034,-48.618266865611076,44930853.64438087,-31.254062813846474,False
473700.0,0.0009809350804195153,4.231921354858059e-05,0.0009802748774205838,-48.18983633071184,44983289.8436616,-31.75808930177225,False
474000.0,0.0009823767104931722,4.939573329920677e-05,0.0009814883531262808,-47.75692831724882,45035907.90475591,-32.26520238602168,False
474300.0,0.0009838181727691764,5.6899694328649275e-05,0.0009826542578323938,-47.31731081753969,45088698.41350458,-32.77540443798589,False
474600.0,0.0009852601674418251,6.484941093276575e-05,0.000983767750476261,-46.87169986218214,45141649.89681679,-33.288679905293705,False
474900.0,0.0009867006236970685,7.325897740884102e-05,0.0009848210460674522,-46.41841720789671,45194748.80759238,-33.80499478131562,False
475200.0,0.0009881391764376708,8.214539855089242e-05,0.000985807607669642,-45.957162745296955,45247979.523837514,-34.32429608195546,False
475500.0,0.0009895771299821775,9.152769706588515e-05,0.0009867220961865542,-45.487853936851025,45301324.34791642,-34.846511314282075,False
475800.0,0.0009910129712161974,0.00010142545482949572,0.0009875559198135875,-45.00912814587355,45354763.510510266,-35.37154793435837,False
476100.0,0.0009924477101659005,0.00011185991661477601,0.00098830249437043,-44.52039324492216,45408275.1831306,-35.899292805828075,False
476400.0,0.0009938795925051474,0.00012285091204944365,0.000988952139813648,-44.02068466693163,45461835.49239401,-36.42961163660788,False
476700.0,0.0009953092854550528,0.00013442075774605655,0.000989496995707384,-43.50906355679035,45515418.54072806,-36.962348411491675,False
477000.0,0.0009967372497305701,0.0001465948232635128,0.0009899282596634862,-42.986549362540245,45568996.433424376,-37.49732480044907,False
477300.0,0.000998161885065658,0.00015939907223128102,0.000990234466144102,-42.45105468481779,45622539.30341717,-38.03433954892781,False
477600.0,0.0009995834170927708,0.00017285701062519365,0.0009904057021898893,-41.902628399431705,45676015.350992054,-38.573167852815445,False
477900.0,0.0010010047857745663,0.00018699944752142983,0.0009904334911396973,-41.33957004547119,45729390.87887532,-39.11356070579694,False
478200.0,0.0010024225005691274,0.00020185458629384812,0.000990302495537776,-40.76233823597431,45782630.33950385,-39.655244213602934,False
478500.0,0.0010038375881086764,0.00021745225569702598,0.0009900011085335336,-40.16955239325762,45835696.378641754,-40.19791890098688,False
478800.0,0.0010052515622503662,0.00023382499676927182,0.0009895171788585344,-39.561574667692184,45888549.890688784,-40.741258976997706,False
479100.0,0.0010066629441616785,0.00025100438372760436,0.0009888348818876125,-38.93838833272457,45941150.07224582,-41.28491157455608,False
479400.0,0.0010080739141745338,0.0002690253095920525,0.0009879408383710597,-38.296982638537884,45993454.478989564,-41.82849597326825,False
479700.0,0.0010094836311421386,0.00028792069417704624,0.0009868180011807226,-37.638465993106365,46045419.095912725,-42.37160278582755,False
480000.0,0.0010108907053284909,0.0003077271300355733,0.0009854472420443017,-36.96208734065294,46096998.39793814,-42.91379313096134,False
480300.0,0.00101229783186042,0.0003284808943817552,0.000983812598285283,-36.26834740489721,46148145.422911406,-43.45459779332947,False
480600.0,0.0010137061326423499,0.0003502180090890761,0.0009818954207005959,-35.55487697571516,46198811.84046797,-43.993516361713084,False
480900.0,0.0010151129298655271,0.00037297535254765535,0.0009796717431953539,-34.82262057811022,46248948.03412687,-44.53001636783674,False
481200.0,0.0010165206283425424,0.00039678784432339853,0.00097712185860388,-34.071625009179115,46298503.175722785,-45.06353244505029,False
481500.0,0.0010179309204486858,0.000421691371570887,0.0009742236874217269,-33.30056419223547,46347425.30611626,-45.59346549121975,False
481800.0,0.0010193408953115676,0.00044772053450969906,0.0009709489548015426,-32.50943233072758,46395661.42142179,-46.11918187045801,False
482100.0,0.0010207541810087948,0.00047490700308117084,0.000967275047230487,-31.69798894971609,46443157.55714375,-46.640012685374295,False
482400.0,0.0010221701370150451,0.0005032789642314128,0.0009631737306747823,-30.866529248654842,46489858.876600124,-47.15525310334752,False
482700.0,0.0010235894290499554,0.0005328641438779869,0.0009586160770851393,-30.0144070610404,46535709.75886751,-47.66416180232796,False
483000.0,0.001025012194577149,0.0005636854591273277,0.0009535713176802574,-29.141558051109314,46580653.891303465,-48.16596054416116,False
483300.0,0.001026439448182707,0.0005957545940589171,0.0009480099115322105,-28.2472008690238,46624634.360632926,-48.65983392031959,False
483600.0,0.001027872590704524,0.000629087544837148,0.0009418987111189381,-27.332907803356647,46667593.74960203,-49.14492929696742,False
483900.0,0.0010293115784900323,0.0006636826043120436,0.0009352046600170638,-26.397459141910076,46709474.22642804,-49.62035701927431,False
484200.0,0.0010307566640938976,0.0006995344708116136,0.0009278926386713238,-25.441297575831413,46750217.64467929,-50.08519090831195,False
484500.0,0.001032209943390651,0.0007366271318005602,0.0009199289384227427,-24.464082203805447,46789765.63690592,-50.53846911355052,False
484800.0,0.0010336716920691087,0.0007749304507740362,0.0009112781474414078,-23.466239750385284,46828059.71274435,-50.979195363396485,False
485100.0,0.0010351412148971585,0.0008144008341730569,0.0009019037293143128,-22.44735112041235,46865041.35416369,-51.40634068077504,False
485400.0,0.0010366211995711486,0.0008549830687059057,0.0008917721763239683,-21.40893790125847,46900652.11525252,-51.818845620991425,False
485700.0,0.0010381111879235257,0.0008966039169138185,0.0008808476525459241,-20.34951676428318,46934833.71425414,-52.215623074894275,False
486000.0,0.001039612910067802,0.0009391706840347069,0.000869098786878908,-19.271740347146988,46967528.1375132,-52.59556171150591,False
486300.0,0.0010411259623735096,0.000982572203440668,0.0008564934300707705,-18.173505157232285,46998677.72706424,-52.957530082021556,False
486600.0,0.0010426521666043363,0.0010266792901347799,0.0008430038391082917,-17.05573884397745,47028225.28443056,-53.3003814440558,False
486900.0,0.0010441929256283025,0.0010713403421220846,0.0008286058258732965,-15.920154228806496,47056114.16378202,-53.622959312784936,False
487200.0,0.0010457474537871,0.0011163849129331993,0.0008132755928684787,-14.76598247140646,47082288.36333091,-53.924103748674916,False
487500.0,0.0010473165133617886,0.0011616208464033662,0.0007969965172804905,-13.59321790933609,47106692.622372076,-54.20265837900558,False
487800.0,0.0010489018750056694,0.0012068358578858351,0.0007797592083349514,-12.404595404863358,47129272.516066425,-54.45747809679555,False
488100.0,0.001050505183532972,0.0012518028356680588,0.0007615589352383267,-11.19904375821352,47149974.54059593,-54.6874373737456,False
488400.0,0.0010521268783594672,0.0012962770684623592,0.0007423973528020156,-9.977013379335403,47168746.208979025,-54.89143909671447,False
488700.0,0.0010537661197029845,0.0013400016397895342,0.0007222816609342431,-8.739809840917587,47185536.13957384,-55.068423792614695,False
489000.0,0.0010554247431550537,0.0013827096120451188,0.0007012317455163952,-7.487956516444683,47200294.14219379,-55.21737909394757,False
489300.0,0.0010571041134591706,0.001424133097344793,0.0006792733480622815,-6.221601814031601,47212971.304758765,-55.33734923729869,False
489600.0,0.0010588054721803598,0.0014640034584090245,0.0006564415464680451,-4.942611671984196,47223520.08003452,-55.4274444107123,False
489900.0,0.0010605285697461173,0.0015020568600903061,0.0006327785571897948,-3.651449240744114,47231894.36547962,-55.486849709817136,False
490200.0,0.0010622735085637053,0.001538039880784936,0.0006083364875237862,-2.348379224538803,47238049.585660465,-55.51483348217415,False
490500.0,0.0010640437446478217,0.0015717219678776928,0.0005831768197523957,-1.0357770472764969,47241942.773941495,-55.51075482365036,False
490800.0,0.0010658372894629148,0.0016028867101738342,0.0005573656997341914,0.2875553146004677,47243532.64428411,-55.47407001215375,False
491100.0,0.0010676565004424114,0.0016313506514507026,0.0005309790043952489,1.6183880493044853,47242779.674769975,-55.40433770431615,False
491400.0,0.001069502503205066,0.0016569609958310139,0.0005040965861269342,2.9575648456811905,47239646.172600225,-55.30122272175793,False
491700.0,0.001071375041704308,0.0016795964357356752,0.00047680313350895176,4.303204759955406,47234096.35231739,-55.16449833583092,False
492000.0,0.0010732760705565974,0.0016991757226492155,0.0004491880242625257,5.654589854180813,47226096.40121247,-54.99404698504156,False
492300.0,0.0010752051896524893,0.0017156532060198515,0.00042133997448701166,7.010608397424221,47215614.54799855,-54.78985941628432,False
492600.0,0.0010771635374657298,0.0017290215512844043,0.00039335165281784157,8.368253044784069,47202621.12920584,-54.552032313746956,False
492900.0,0.0010791522214256227,0.0017393113913612979,0.0003653137460872813,9.730452664196491,47187088.64397691,-54.28076449366281,False
493200.0,0.0010811713978645294,0.0017465868597810186,0.00033731426421468313,11.092274889349937,47168991.82818454,-53.97635182309619,False
493500.0,0.001083222289405823,0.001750945024326711,0.0003094395576823672,12.453333921730518,47148307.699999735,-53.63918103677532,False
493800.0,0.001085306215632985,0.0017525113990473073,0.00028177196947609673,13.812584549188614,47125015.62069345,-53.269722649493986,False
494100.0,0.0010874229439128801,0.0017514334153361233,0.00025438793348087074,15.16950324177742,47099097.34663684,-52.86852318478509,False
494400.0,0.0010895733342602175,0.001747879975653177,0.0002273584971561604,16.522465407848358,47070537.08165828,-52.436196942449335,False
494700.0,0.001091757117303592,0.001742033175673896,0.000200748820248009,17.870349690318108,47039321.523695596,-51.97341751613582,False
495000.0,0.0010939765895943544,0.001734089834627639,0.00017461874321611504,19.21082703769207,47005439.91225501,-51.480909263516885,False
495300.0,0.0010962323886364856,0.0017242511331971855,0.0001490193510207405,20.542549327015877,46968884.06943277,-50.95943890383797,False
495600.0,0.001098523477190742,0.0017127178516602726,0.00012399637231652605,21.86480227857828,46929648.4409059,-50.40980740851669,False
495900.0,0.0011008512913081698,0.0016996942249534186,9.958735007131736e-05,23.176598392426968,46887730.13488749,-49.83284229903757,False
496200.0,0.0011032162969951227,0.0016853783023123015,7.582924600768592e-05,24.47556994110346,46843128.958657965,-49.2293904678718,False
496500.0,0.001105619553728617,0.0016699639971875513,5.274358087348219e-05,25.760634027421474,46795847.44867144,-48.60031156111814,False
496800.0,0.00110806073483847,0.001653633744211902,3.0355168220808082e-05,27.0299683958292,46745890.90266941,-47.94647202495305,False
497100.0,0.0011105415351007502,0.0016365636910791181,8.678751505897253e-06,28.282498829066753,46693267.40557073,-47.26873977341215,False
497400.0,0.0011130608278200416,0.0016189147016802963,-1.2274868971928754e-05,29.516818143427372,46637987.85518763,-46.56797953271692,False
497700.0,0.0011156197994594847,0.0016008394232756018,-3.249807596006349e-05,30.731027759611607,46580065.98424477,-45.845048824757995,False
498000.0,0.0011182171769641615,0.0015824748868453753,-5.198871578215858e-05,31.92374797165394,46519518.37842223,-45.100794566789915,False
498300.0,0.0011208562071699046,0.0015639526038171425,-7.074532950213097e-05,33.0938229188323,46456364.49286233,-44.336050262643006,False
498600.0,0.0011235355357531922,0.0015453853316671484,-8.877283634944888e-05,34.2393943592906,46390626.666430265,-43.551633726551934,False
498900.0,0.001126255060255626,0.0015268762820710435,-0.00010607567205056512,35.35903739184141,46322330.1309976,-42.74834531712035,False
499200.0,0.0011290157199632287,0.0015085189447177072,-0.00012266127504290125,36.45076637715101,46251503.01990132,-41.9269666111006,False
499500.0,0.0011318169705489003,0.0014903944426976068,-0.0001385378445846186,37.512888476252556,46178176.371559456,-41.0882594853926,False
499800.0,0.001134659129512115,0.0014725749997523963,-0.00015371673324438007,38.544920071959496,46102384.12998463,-40.232965550323954,False
500100.0,0.0011375429186165154,0.0014551247658687316,-0.0001682074132247635,39.544624373316765,46024163.146091856,-39.36180590179456,False
500400.0,0.0011404677466210543,0.00143809704513842,-0.0001820242697192498,40.5111952573061,45943553.16972772,-38.475481131332984,False
500700.0,0.0011434326544049265,0.0014215376711490535,-0.00019517898370935427,41.44124350696802,45860596.84571462,-37.574671581832476,False
501000.0,0.0011464398449321134,0.001405489740932353,-0.00020768329174103428,42.33549343794584,45775339.69595041,-36.660037789185424,False
501300.0,0.0011494864597462865,0.0013899835882966727,-0.0002195496311401257,43.19101224839687,45687830.11268612,-35.732221090856505,False
501600.0,0.001152573319524849,0.0013750483049932427,-0.00023079210785681425,44.00753440707922,45598119.33436297,-34.79184437101298,False
501900.0,0.0011556999983345982,0.0013607074279207154,-0.00024142078011379908,44.78119484335184,45506261.43063618,-33.83951292465484,False
502200.0,0.0011588676302012777,0.0013469810456854248,-0.00025144956383371664,45.513303227722645,45412313.268892385,-32.87581539904971,False
502500.0,0.0011620732563659615,0.0013338809882839087,-0.000260889733002756,46.200321428477764,45316334.496035725,-31.901324822056793,False
502800.0,0.0011653174160157424,0.0013214204695373155,-0.0002697507089592932,46.84285746514797,45218387.49766458,-30.91659967990263,False
503100.0,0.0011686001037009982,0.0013096084635435545,-0.0002780439088994058,47.43703158944845,45118537.37121766,-29.922185035316634,False
503400.0,0.0011719193518182813,0.0012984497731736155,-0.00028577788994610387,47.982365533709526,45016851.8788705,-28.918613686635688,False
503700.0,0.0011752758657763264,0.0012879496262030443,-0.00029296285052282656,48.47861298173666,44913401.40769599,-27.90640734058047,False
504000.0,0.0011786675770043456,0.001278108976606518,-0.00029960560345543286,48.92392287403345,44808258.924628474,-26.886077810020485,False
504300.0,0.0011820933667144769,0.0012689281034568012,-0.000305713381756334,49.315729945898056,44701499.92476699,-25.85812821224733,False
504600.0,0.0011855531928562557,0.0012604072860540327,-0.0003112926601076538,49.65414682775736,44593202.373174354,-24.82305417670284,False
504900.0,0.0011890459442774263,0.0012525443773938605,-0.0003163496894202922,49.93747512996197,44483446.650486186,-23.78134505164309,False
505200.0,0.0011925698252040612,0.001245336285535359,-0.0003208877856692993,50.16450772434473,44372315.48758914,-22.73348511176018,False
505500.0,0.0011961242740207508,0.0012387802629234557,-0.0003249107986214028,50.333319664001465,44259893.89960614,-21.67995475513738,False
505800.0,0.0011997070351552081,0.0012328709474331845,-0.00032842241211383794,50.445145547389984,44146269.11052682,-20.621231698274666,False
506100.0,0.0012033155802844298,0.0012276029790143639,-0.0003314232784568105,50.496393114328384,44031530.48537281,-19.557792166042294,False
506400.0,0.0012069510217286425,0.0012229738937890033,-0.00033391595772158666,50.486285857856274,43915769.442349344,-18.490112065818124,False
506700.0,0.0012106084631194952,0.0012189756785687678,-0.0003358979238683446,50.41525609791279,43799079.36980975,-17.418668165028755,False
507000.0,0.0012142892854692267,0.0012156056311027896,-0.0003373705105715885,50.28168772906065,43681555.540387176,-16.343939243874686,False
507300.0,0.0012179893481915024,0.001212855478001984,-0.00033833234362390385,50.0849649310112,43563295.01429871,-15.266407254442147,False
507600.0,0.001221707182657063,0.001210720285143907,-0.00033877955457484177,49.82397995889187,43444396.542636335,-14.186558463664454,False
507900.0,0.0012254407859077364,0.0012091939811966768,-0.0003387090637545498,49.49727838486433,43324960.46444344,-13.104884583546829,False
508200.0,0.001229187612483318,0.0012082698956135118,-0.00033811682399331744,49.105067014694214,43205088.59733838,-12.02188389635013,False
508500.0,0.0012329446049369514,0.001207940919300654,-0.00033699737156211995,48.64763659238815,43084884.127131216,-10.938062367782033,False
508800.0,0.0012367114201714908,0.0012082025676818375,-0.0003353449256646712,48.12327805906534,42964451.49336395,-9.853934747102146,False
509100.0,0.001240482860329892,0.001209045020573285,-0.00033315311408799175,47.53177949041128,42843896.264711514,-8.770025655909194,False
509400.0,0.0012442579487175417,0.001210462812196056,-0.0003304144752229732,46.87229115515947,42723325.015494,-7.686870662928982,False
509700.0,0.0012480329758894882,0.0012124475436223747,-0.00032712003664414624,46.14473594725132,42602845.1941769,-6.605017342539248,False
510000.0,0.0012518051828494764,0.0012149913709436078,-0.00032326042794839083,45.35020710527897,42482564.98848979,-5.525026313118909,False
510300.0,0.0012555720707998431,0.0012180856404313545,-0.00031882798126581235,44.48714905232191,42362593.19045775,-4.447472252743739,False
510600.0,0.001259329149289254,0.0012217202381066272,-0.00031381008157405077,43.55623461306095,42243039.04854226,-3.3729448983088632,False
510900.0,0.0012630742841930724,0.001225886076781535,-0.0003081962980893138,42.55814949423075,42124012.12281313,-2.3020500011920464,False
511200.0,0.0012668035067726214,0.0012305712519378176,-0.0003019761759206485,41.491620786488056,42005622.13596802,-1.2354102574371588,False
511500.0,0.0012705136435226042,0.0012357639778315388,-0.0002951378715160824,40.35694506019354,41887978.81512213,-0.17366619628522104,False
511800.0,0.0012742011514662388,0.0012414517396166502,-0.00028766587433670665,39.156320579349995,41771191.73326506,0.8825229781175613,False
512100.0,0.0012778624885867898,0.0012476193812744896,-0.0002795500055501332,37.88826657086611,41655370.153330624,1.9324786119553212,False
512400.0,0.001281494024348823,0.0012542507546982051,-0.0002707775772465837,36.55381744354963,41540622.85744536,2.9755018748289745,False
512700.0,0.0012850917192187463,0.0012613283400355613,-0.00026133239107561934,35.154903911054134,41427057.98122458,4.010873114557646,False
513000.0,0.0012886517985965166,0.0012688319859250896,-0.000251202852759036,33.69134484231472,41314782.847002,5.037851307379142,False
513300.0,0.0012921707929448823,0.0012767403953262146,-0.00024037439591495513,32.16329471766949,41203903.789483756,6.055673591445313,False
513600.0,0.0012956442660669607,0.001285028498699603,-0.00022883492191194676,30.573617801070213,41094525.979720645,7.063554926355284,False
513900.0,0.001299067661117676,0.0012936690236529103,-0.000216570080681322,28.921442590653896,40986753.256537475,8.060687870941889,False
514200.0,0.0013024388729479903,0.00130263406629183,-0.00020356775868357602,27.21000549942255,40880687.94273063,9.046242515438802,False
514500.0,0.0013057515693522454,0.001311888582051779,-0.0001898150122610076,25.43924029171467,40776430.67602317,10.019366569363646,True
514800.0,0.0013090033832891949,0.0013213981972057809,-0.0001753001556039635,23.61037277430296,40674080.22799182,10.979185637185333,True
515100.0,0.0013121906066397033,0.0013311234979198616,-0.00016001348772576307,21.72624361515045,40573733.327739,11.924803695779609,True
515400.0,0.001315307583968472,0.0013410196721395096,-0.00014394363598668747,19.786943957209587,40475484.49124566,12.855303792151156,True
515700.0,0.0013183534182304487,0.0013510423099774016,-0.000127085052175957,17.795877672731876,40379425.84183306,13.769748999194578,True
516000.0,0.0013213196319844076,0.0013611355649629786,-0.00010942913260514331,15.753344871103764,40285646.94519893,14.667183624633486,True
516300.0,0.00132420693582633,0.0013712484278869397,-9.097277454728214e-05,13.66231995075941,40194234.63493141,15.546634729638814,True
516600.0,0.0013270100181430706,0.0013813195224940955,-7.171202433653434e-05,11.52578041702509,40105272.84973614,16.40711394698472,True
516900.0,0.001329725383704551,0.0013912847165897801,-5.1647859947934194e-05,9.342917643487453,40018842.47564613,17.24761964691299,True
517200.0,0.0013323477453986985,0.0014010736692284809,-3.078222087893323e-05,7.118799835443497,39935021.17925283,18.067139448156357,True
517500.0,0.0013348762600464343,0.0014106163114036008,-9.11984745144423e-06,4.854444086551666,39853883.26561412,18.864653106408625,True
517800.0,0.0013373068377719795,0.001419834929663466,1.3331737175548142e-05,2.5520596876740456,39775499.52668888,19.639135785786678,True
518100.0,0.0013396356034174233,0.0014286481468843704,3.655671183366849e-05,0.21526852250099182,39699937.10109976,20.389561729364377,True
518400.0,0.0013418620353916443,0.0014369745059070738,6.054315932146892e-05,-2.1537688970565796,39627259.34389511,21.114908308619484,True
518700.0,0.0013441644549747106,0.0014449214543503786,8.528654781869704e-05,-4.6293459460139275,39557525.775919996,21.814160474633564,True
519000.0,0.0013461784896469518,0.0014520131505548761,0.00011072200874551186,-7.057657286524773,39490791.66170133,22.48631566213364,True
519300.0,0.0013480788291579454,0.0014583475094696041,0.0001368464608475506,-9.510669030249119,39427108.35436194,23.130388865083052,True
519600.0,0.0013498674526740723,0.0014638377005553593,0.0001636254361834233,-11.985056348145008,39366522.894728646,23.745418258956942,True
519900.0,0.0013515395569355232,0.0014683895265363844,0.000191020536533415,-14.478570133447647,39309077.9974853,24.330470993245324,True
520200.0,0.0013530948368649092,0.0014719143500201426,0.0002189915496195738,-16.987308964133263,39254811.968302324,24.884649248609488,True
520500.0,0.0013545312216074186,0.001474323900509944,0.00024749223663178554,-19.510417439043522,39203758.63887912,25.407096476972757,True
520800.0,0.0013558479193393814,0.0014755355112185953,0.0002764683990648109,-22.042756132781506,39155947.30081741,25.897003742305742,True
521100.0,0.0013570435390096321,0.0014754697322132415,0.0003058658840373596,-24.58303014934063,39111402.66613931,26.353616070590068,True
521400.0,0.0013581182383926083,0.0014740544557980684,0.00033562748705762147,-27.126607418060303,39070144.82395824,26.776238737146123,True
521700.0,0.0013590707094308053,0.0014712248056696353,0.00036568627445987545,-29.67279589921236,39032189.223296165,27.16424338368153,True
522000.0,0.0013599012890913682,0.0014669254187538172,0.000395975869572851,-32.21676907688379,38997546.65240728,27.517073839377684,True
522300.0,0.0013606102516900123,0.0014611105608253183,0.000426427023683118,-34.755867034196854,38966223.244448915,27.834251569275125,True
522600.0,0.0013611979267443956,0.001453744896423359,0.00045696914648729603,-37.28704900294542,38938220.48633097,28.115380624692094,True
522900.0,0.0013616652960687045,0.0014448062078997737,0.0004875279858502779,-39.8086174428463,38913535.24386189,28.36015200209852,True
523200.0,0.0013620139464535302,0.0014342849525235124,0.0005180293030129235,-42.3159845918417,38892159.79289984,28.56834730592775,True
523500.0,0.001362243155560927,0.0014221824795015436,0.0005483965409815994,-44.80785423517227,38874081.87276127,28.739841643812568,True
523800.0,0.0013623562132938905,0.0014085154020619939,0.0005785589557696369,-47.28018458932638,38859284.73907483,28.874605668611377,True
524100.0,0.0013623547539535488,0.0013933137508388427,0.0006084417100709061,-49.732456751167774,38847747.24036963,28.97270674369896,True
