seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
346200.0,0.00024229383753976183,-0.00019895413112180904,-0.00015057116422312333,14.428045749664307,43669508.99085157,-17.421257027712155,False
346500.0,0.00024227196788846852,-0.0001988410343187752,-0.00015070644816361778,14.262646935880184,43672572.48609334,-17.447615373845665,False
346800.0,0.00024226009904648158,-0.0001987388642987753,-0.00015084485620420196,14.095091573894024,43675652.70318714,-17.4742708602877,False
347100.0,0.0002422569619779654,-0.00019864606056785306,-0.0001509862242059512,13.923524484038353,43678748.16587318,-17.501210996890407,False
347400.0,0.0002422657955494801,-0.00019856581837984777,-0.0001511319275380174,13.748560264706612,43681857.391212165,-17.52842318204927,False
347700.0,0.00024228401538604864,-0.00019849524545634267,-0.00015128128195129875,13.569620631635189,43684978.89393928,-17.555894711759354,False
348000.0,0.00024231337046213842,-0.00019843578047584742,-0.0001514353719933581,13.389431186020374,43688111.182654716,-17.583612781243247,False
348300.0,0.00024235273071594463,-0.00019838778123926204,-0.00015159196546221665,13.20445466041565,43691252.77007363,-17.611564495491898,False
348600.0,0.00024240381077569813,-0.00019835177846516672,-0.00015175317767202046,13.017169907689095,43694402.16142597,-17.639736867054072,False
348900.0,0.00024246429529732353,-0.00019832677571685053,-0.00015191649609391789,12.827302426099777,43697557.86390006,-17.668116830460836,False
349200.0,0.00024253851235055704,-0.00019831462418551382,-0.00015208663753440987,12.63368258625269,43700718.385453954,-17.696691235812505,False
349500.0,0.00024262305222465052,-0.00019831405535342128,-0.00015225966579635042,12.439125567674637,43703882.230599746,-17.725446870100324,False
349800.0,0.0002427188226756815,-0.0001983259239182189,-0.00015243602195980088,12.240467391908169,43707047.911027074,-17.75437044960746,False
350100.0,0.00024282751524757303,-0.00019835079280028367,-0.00015261773867081274,12.040124222636223,43710213.934697516,-17.783448628118354,False
350400.0,0.00024294746680726656,-0.000198387571629155,-0.00015280345607138202,11.837143175303936,43713378.81544262,-17.81266800731872,False
350700.0,0.00024307995759550305,-0.00019843696617272144,-0.00015299437988858244,11.632463194429874,43716541.068345875,-17.84201513624302,False
351000.0,0.00024322451019276827,-0.00019850006742672122,-0.00015318847162504312,11.425155065953732,43719699.21413989,-17.87147652247992,False
351300.0,0.00024338228188809923,-0.00019857650954691053,-0.00015338800246311735,11.2156812697649,43722851.77657796,-17.901038630004404,False
351600.0,0.0002435518768921084,-0.00019866548620939284,-0.0001535917033059775,11.005312666296959,43725997.28364288,-17.93068789240148,False
351900.0,0.0002437352678812821,-0.00019876964177001355,-0.00015379960858652453,10.791975416243076,43729134.27231929,-17.960410713384803,False
352200.0,0.00024392946220689194,-0.00019888462151129715,-0.00015401207063447941,10.577787883579731,43732261.28167009,-17.990193473133537,False
352500.0,0.00024413780670394313,-0.00019901497546470637,-0.00015422907376816397,10.361445277929306,43735376.86105869,-18.02002253431626,False
352800.0,0.00024435945232706245,-0.00019915828616490217,-0.00015445209647424463,10.145188815891743,43738479.56378047,-18.049884245554132,False
353100.0,0.0002445935615563324,-0.00019931591216959532,-0.0001546782289381099,9.926561154425144,43741567.95590169,-18.0797649526168,False
353400.0,0.00024484053057357864,-0.00019948714469819606,-0.00015490892482361573,9.70727664977312,43744640.60797689,-18.109650994970142,False
353700.0,0.00024510231628882036,-0.000199673392501154,-0.00015514563719420948,9.487096786499023,43747696.1017546,-18.139528715426316,False
354000.0,0.0002453767113465937,-0.00019987371877050464,-0.00015538596694852913,9.265829585492611,43750733.0287527,-18.169384469269286,False
354300.0,0.0002456646633778287,-0.00020008764531098677,-0.0001556319643576387,9.04375172406435,43753749.99040412,-18.199204621212516,False
354600.0,0.0002459654840681256,-0.00020031561945188514,-0.00015588202054672706,8.821072176098824,43756745.59915448,-18.22897555875324,False
354900.0,0.0002462812858129292,-0.00020055940092333913,-0.0001561374267637916,8.598232313990593,43759718.47871644,-18.25868369084646,False
355200.0,0.00024660950524261354,-0.00020081681037709131,-0.0001563966620032886,8.375713720917702,43762667.26480949,-18.28831545883524,False
355500.0,0.00024695132096780683,-0.00020108786807782053,-0.00015666155669791237,8.151995301246643,43765590.607743755,-18.317857335492945,False
355800.0,0.00024730777254063373,-0.00020137491213745307,-0.00015693103985370271,7.9286759197711945,43768487.16783123,-18.347295836467215,False
356100.0,0.00024767722075164675,-0.0002016766486576671,-0.00015720402069163697,7.705681525170803,43771355.62070556,-18.376617522575582,False
356400.0,0.00024805987011922696,-0.0002019914774678,-0.00015748266437753955,7.483044371008873,43774194.65606287,-18.405809001694426,False
356700.0,0.00024845671711282754,-0.00020232216553495164,-0.0001577653380877564,7.260938227176666,43777002.97813959,-18.434856940962653,False
357000.0,0.0002488680069945534,-0.00020266766534859926,-0.0001580536310221703,7.038691259920597,43779779.307205334,-18.463748064897604,False
357300.0,0.0002492918197428619,-0.00020302699246599332,-0.00015834564750250024,6.81790567189455,43782522.37694229,-18.49246916722498,False
357600.0,0.00024972990659963377,-0.00020340219981562768,-0.00015864176885926895,6.597819067537785,43785230.93957539,-18.521007110224993,False
357900.0,0.0002501815058548833,-0.00020379125481895244,-0.00015894313040121233,6.378450386226177,43787903.76321087,-18.549348831349267,False
358200.0,0.000250646749988291,-0.00020419575685082236,-0.00015924808705491955,6.160757817327976,43790539.63215577,-18.57748135183585,False
358500.0,0.0002511259172307515,-0.0002046151894603554,-0.0001595576615045502,5.944174014031887,43793137.34985263,-18.60539177632628,False
358800.0,0.00025161907022668776,-0.0002050491324041559,-0.00015987242472803587,5.728838630020618,43795695.73710961,-18.63306730103553,False
359100.0,0.0002521246035716595,-0.00020549743683773158,-0.0001601900088594732,5.515240125358105,43798213.632914044,-18.660495221275855,False
359400.0,0.000252643392705648,-0.0002059597599100016,-0.000160512173003724,5.3031502068042755,43800689.8959459,-18.68766292941128,False
359700.0,0.00025317566126390216,-0.00020643732830194494,-0.00016083784247200583,5.093450635671616,43803123.40319125,-18.714557926823172,False
360000.0,0.00025372115765796735,-0.00020692893178875238,-0.00016116799970333773,4.884355582296848,43805513.05415296,-18.741167824009132,False
360300.0,0.00025428043876402523,-0.00020743617318430552,-0.00016150166006667632,4.678064554929733,43807857.764622785,-18.767480349579497,False
360600.0,0.0002548522583637579,-0.0002079569752027055,-0.0001618392363873511,4.4747103452682495,43810156.4731512,-18.79348335184805,False
360900.0,0.00025543726549252457,-0.0002084923021072882,-0.00016218062261685873,4.273106828331947,43812408.140709266,-18.819164805687144,False
361200.0,0.00025603566758367714,-0.000209042766073253,-0.00016252542161154793,4.073208846151829,43814611.74863081,-18.844512817219236,False
361500.0,0.00025664725593472967,-0.00020960799736258195,-0.0001628737108987366,3.8770361691713333,43816766.29808251,-18.86951562795151,False
361800.0,0.0002572713530916258,-0.00021018610323153553,-0.00016322658369816168,3.682778336107731,43818870.81634528,-18.894161619116428,False
362100.0,0.0002579069526360733,-0.00021077838641758717,-0.00016358093092350146,3.491622231900692,43820924.35036462,-18.918439321749542,False
362400.0,0.00025855610855741914,-0.0002113857357244342,-0.00016393894260602337,3.3026631847023964,43822925.97220939,-18.94233741202622,False
362700.0,0.0002592173064068769,-0.00021200576946966976,-0.0001643009547400709,3.117380477488041,43824874.77495805,-18.965844723231164,False
363000.0,0.00025989154636485104,-0.00021264144959332043,-0.00016466510325230388,2.935190610587597,43826769.877498575,-18.98895025089605,False
363300.0,0.00026057810842226354,-0.00021329051128304855,-0.00016503284058089207,2.756649971008301,43828610.42167061,-19.011643152049295,False
363600.0,0.0002612749667384431,-0.0002139514810721721,-0.0001654026448782986,2.5809947848320007,43830395.57506188,-19.033912756247986,False
363900.0,0.00026198563392769105,-0.0002146278794725731,-0.00016577596820965823,2.4092095717787743,43832124.52826729,-19.055748564341986,False
364200.0,0.00026270726488603394,-0.00021531595075430232,-0.00016615263124819535,2.240280345082283,43833796.498954594,-19.077140257762196,False
364500.0,0.00026344157603132236,-0.00021601885259769915,-0.00016653166532520913,2.0758761763572693,43835410.72749282,-19.098077702331825,False
364800.0,0.00026418673181856193,-0.0002167347540762421,-0.00016691225663834075,1.9138318300247192,43836966.483770624,-19.118550951941902,False
365100.0,0.00026494231706780224,-0.00021746226968843985,-0.0001672953233367025,1.7566931545734406,43838463.05894282,-19.138550251559693,False
365400.0,0.00026571045133062554,-0.00021820330593413928,-0.0001676819807130414,1.603063091635704,43839899.77436696,-19.15806604331408,False
365700.0,0.0002664899006550573,-0.00021895747016742462,-0.00016807069847857292,1.45347760617733,43841275.97600087,-19.177088973849745,False
366000.0,0.0002672788668277188,-0.00021972278040038873,-0.00016846089596711522,1.3072959333658218,43842591.03777623,-19.195609895203454,False
366300.0,0.0002680791276231895,-0.00022050020970709738,-0.000168854229855242,1.1663850545883179,43843844.35816851,-19.213619867946825,False
366600.0,0.0002688900867507249,-0.00022129045362362376,-0.0001692489108506834,1.0293816328048706,43845035.3661796,-19.23111017125478,False
366900.0,0.00026971041617571134,-0.0002220914062149859,-0.00016964524860085817,0.8962748050689697,43846163.516990006,-19.24807230169907,False
367200.0,0.000270541135843181,-0.00022290412380243652,-0.00017004359824568382,0.7668458521366119,43847228.29374422,-19.264497979592488,False
367500.0,0.00027138146612800285,-0.00022372798693481855,-0.00017044340827965243,0.6427350044250488,43848229.20569876,-19.280379154179165,False
367800.0,0.0002722315832057888,-0.00022456272085946694,-0.00017084524538901746,0.5229434967041016,43849165.7929251,-19.295708005794022,False
368100.0,0.00027309154124457676,-0.0002254092183022749,-0.00017124811516922023,0.4076866880059242,43850037.62265126,-19.310476952670875,False
368400.0,0.00027396029373641823,-0.00022626543602655147,-0.00017165270708829894,0.2963409870862961,43850844.29149917,-19.32467865176599,False
368700.0,0.00027483704933308395,-0.00022713105067850847,-0.00017205810307885372,0.18970045447349548,43851585.42340207,-19.338306006055966,False
369000.0,0.0002757233675962507,-0.00022800703214898022,-0.0001724656188102358,0.08779411762952805,43852260.67195075,-19.351352164639238,False
369300.0,0.0002766176909979115,-0.00022889276124260505,-0.00017287345709959823,-0.010062992572784424,43852869.720495276,-19.363810531956542,False
369600.0,0.00027751944943256164,-0.00022978803303885798,-0.00017328090805790453,-0.10342846810817719,43853412.28044602,-19.375674767393964,False
369900.0,0.0002784290890875724,-0.00023069144290843724,-0.0001736903064433193,-0.1914445385336876,43853888.09211712,-19.386938787056025,False
370200.0,0.0002793473714847798,-0.00023160496186847013,-0.00017410050950061873,-0.27597907185554504,43854296.92798829,-19.397596773940354,False
370500.0,0.00028027291646198576,-0.00023252704033893679,-0.00017451109852473223,-0.35485976934432983,43854638.586048834,-19.40764317730852,False
370800.0,0.00028120512992719555,-0.00023345639539229524,-0.00017492260429818884,-0.42971915006637573,43854912.8977417,-19.417072715950898,False
371100.0,0.0002821446214691362,-0.00023439462512442333,-0.00017533407438818926,-0.500334769487381,43855119.72239178,-19.425880384021983,False
371400.0,0.0002830912824547292,-0.00023534178262707428,-0.00017574523126384634,-0.5656873658299446,43855258.94834102,-19.43406145219512,False
371700.0,0.0002840429359345797,-0.00023629416506310008,-0.00017615694097372625,-0.6261502951383591,43855330.49520406,-19.441611470414603,False
372000.0,0.00028500278846338293,-0.00023725612629732495,-0.00017656914762653741,-0.6823515966534615,43855334.31278521,-19.4485262730837,False
372300.0,0.0002859672447383223,-0.0002382240991209983,-0.00017698027135537586,-0.7348987385630608,43855270.38084725,-19.454801982690938,False
372600.0,0.0002869376497044097,-0.0002391980841593977,-0.00017739245040360174,-0.7820301949977875,43855138.70679596,-19.460435007487725,False
372900.0,0.00028791436509336673,-0.00024018015241722424,-0.0001778037540702826,-0.8240205645561218,43854939.33010699,-19.4654220520882,False
373200.0,0.0002888958315062589,-0.00024116759328762782,-0.00017821487463720587,-0.8618763089179993,43854672.32103255,-19.469760113480895,False
373500.0,0.00028988219684654345,-0.00024216127422960199,-0.00017862497508502884,-0.8961636498570442,43854337.779429056,-19.473446487769635,False
373800.0,0.00029087328519761675,-0.00024316007380775773,-0.0001790350870898294,-0.9240922406315804,43853935.83182949,-19.476478769246995,False
374100.0,0.0002918703058533975,-0.00024416571324081815,-0.00017944506605616084,-0.9486726298928261,43853466.64057881,-19.478854855790892,False
374400.0,0.000292870548965745,-0.0002451756712957831,-0.00017985351976079755,-0.9681089669466019,43852930.3931933,-19.480572951162372,False
374700.0,0.0002938756384734117,-0.0002461905714881141,-0.0001802623061522013,-0.9830250665545464,43852327.309542626,-19.481631562606555,False
375000.0,0.00029488486202914097,-0.0002472112427085449,-0.00018066922734050195,-0.9938161671161652,43851657.63914658,-19.482029510127283,False
375300.0,0.0002958972727203905,-0.00024823543003549275,-0.00018107544653744867,-0.9989732056856155,43850921.659433596,-19.481765920903307,False
375600.0,0.0002969129964033622,-0.00024926251558099466,-0.0001814818975667265,-1.0006904155015945,43850119.681271605,-19.480840234574057,False
375900.0,0.000297932002009139,-0.0002502945284845737,-0.00018188602685498267,-0.996514692902565,43849252.04053023,-19.479252208052717,False
376200.0,0.00029895472885966873,-0.00025133061743076723,-0.00018228956309584987,-0.9889730587601662,43848319.10761002,-19.477001909166237,False
376500.0,0.00029997970580459014,-0.00025237011490730765,-0.00018269088434408332,-0.9757517725229263,43847321.277513005,-19.47408972555015,False
