seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
320648.81595015526,0.004005461983660186,0.0015434032496557393,0.0037614662410767608,-7229.133385241032,71962308.11023718,-26.883645679146888,False
320948.81595015526,0.003941124996647444,0.0014248754536936303,0.0037286316960738475,-7184.321327641606,72573367.81402525,-26.370419954168124,False
321248.81594991684,0.0038788851666801357,0.0013107088381900667,0.003695179663694148,-7140.030244722962,73178237.29191919,-25.850084163425674,False
321548.81594991684,0.003818644957280554,0.0012007415948005473,0.0036611464688718343,-7096.243886217475,73776995.03775431,-25.322670113186586,False
321848.81594991684,0.003760313160509336,0.001094818442908263,0.003626568300596489,-7052.948308765888,74369718.30117293,-24.788216489355378,False
322148.8159496784,0.0037038038262304424,0.0009927898460944107,0.003591480547477488,-7010.130110830069,74956483.15867686,-24.246768441319897,False
322448.8159496784,0.0036490354553666733,0.0008945114651055519,0.0035559173226715757,-6967.775204390287,75537364.58138973,-23.698377184480822,False
322748.81594944,0.003595931628939251,0.0007998442925440941,0.003519912302092365,-6925.871470734477,76112436.49852261,-23.14309962695795,False
323048.81594944,0.003544419603743132,0.0007086538854537139,0.0034834976610831347,-6884.405717879534,76681771.85871542,-22.580998006272786,False
323348.8159492016,0.0034944313498351865,0.0006208106681810932,0.003446705281913154,-6843.367375344038,77245442.68755889,-22.01213955352993,False
323648.8159492016,0.003445901753676381,0.0005361890931396829,0.0034095652729604353,-6802.744159221649,77803520.14131491,-21.436596165798502,False
323948.8159492016,0.0033987696874591094,0.00045466795501170054,0.0033721071914030176,-6762.525782421231,78356074.55901122,-20.854444105652632,False
324248.81594896317,0.0033529773331527823,0.00037613001535419244,0.0033343596023698296,-6722.702684983611,78903175.51130217,-20.265763712004933,False
324548.81594896317,0.0033084691344088158,0.00030046159395169525,0.00329634924378297,-6683.263554751873,79444891.84540437,-19.670639127571178,False
324848.81594872475,0.0032651932019758874,0.0002275529215012284,0.0032581025736604374,-6644.199959307909,79981291.73031113,-19.0691580502068,False
325148.81594872475,0.0032230996166784836,0.00015729754983340172,0.003219644283916523,-6605.501895815134,80512442.69700134,-18.461411490550432,False
325448.81594872475,0.0031821413927147647,8.959254910223535e-05,0.003180998407700031,-6567.161097154021,81038411.67767127,-17.8474935554061,False
325748.8159484863,0.0031422738488453145,2.433825227399211e-05,0.0031421878586748164,-6529.169628351927,81559265.04235543,-17.227501240447705,False
326048.8159484863,0.003103454095089867,-3.856191403883713e-05,0.003103234065669369,-6491.518728211522,82075068.63361992,-16.60153423816254,False
326348.8159482479,0.003065641712411876,-9.920135818219933e-05,0.0030641577923979924,-6454.201250761747,82585887.79873475,-15.969694766763073,False
326648.8159482479,0.003028797723868448,-0.0001576705839170245,0.0030249782438342976,-6417.20889171958,83091787.42087305,-15.332087404355521,False
326948.8159480095,0.002992885590908745,-0.0002140570965138977,0.002985714196984901,-6380.535583391786,83592831.94810416,-14.688818947124734,False
327248.8159480095,0.0029578698234512357,-0.00026844567457828816,0.002946382725912855,-6344.1735303252935,84089085.41972007,-14.039998270629212,False
327548.8159480095,0.0029237170063765154,-0.0003209182943066935,0.0029070003553748336,-6308.116662532091,84580611.49226396,-13.385736214325274,False
327848.8159477711,0.0028903952178228626,-0.0003715542804343386,0.002867582588363504,-6272.359119921923,85067473.46296301,-12.726145472163443,False
328148.8159477711,0.002857873612914208,-0.00042043038985184467,0.002828143591518284,-6236.894192442298,85549734.29197678,-12.061340495656424,False
328448.81594753265,0.002826123083768745,-0.00046762083201201676,0.0027886969690342767,-6201.716639682651,86027456.6226685,-11.391437415317496,False
328748.81594753265,0.0027951153549876824,-0.0005131973765628572,0.0027492549436303193,-6166.820056557655,86500702.80123109,-10.716553964244797,False
329048.81594729424,0.0027648239345737123,-0.0005572293943885143,0.002709829418590104,-6132.200104996562,86969534.89467122,-10.036809423364035,False
329348.81594729424,0.0027352228718791893,-0.0005997839353995005,0.002670430805901347,-6097.850750043988,87434014.7064913,-9.352324566843366,False
329648.81594729424,0.0027062877145020373,-0.0006409257900088505,0.0026310690866768738,-6063.767503127456,87894203.79244624,-8.663221628437237,False
329948.8159470558,0.0026779951082586454,-0.000680717565330724,0.002591753487104498,-6029.94632576406,88350163.47445142,-7.969624271403945,False
