seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
279248.81596398354,0.0006315186584736118,-4.669505267429486e-05,-0.0006298084440166107,-1306.5421717464924,72635972.56643249,-5.931599685337347,False
279548.81596398354,0.0006455705641227432,-4.530620020659626e-05,-0.0006439938236333376,-1315.1623634696007,71948799.42204364,-5.570455027720903,False
279848.8159637451,0.0006601301957419597,-4.396538804485317e-05,-0.000658676601690722,-1323.8919868469238,71256674.48419826,-5.210795832820172,False
280148.8159637451,0.0006752242540039635,-4.267678428959698e-05,-0.0006738839088367143,-1332.7337294071913,70559570.00863129,-4.853045498912983,False
280448.8159635067,0.0006908804781139883,-4.144476486089843e-05,-0.0006896439158978751,-1341.688983604312,69857457.38704638,-4.497640678181405,False
280748.8159635067,0.0007071293959395952,-4.027418552254858e-05,-0.0007059875695585305,-1350.7606444507837,69150307.13230091,-4.145032225706191,False
281048.8159635067,0.000724002743301013,-3.917016354648695e-05,-0.0007229470213028222,-1359.950082078576,68438088.86914128,-3.7956862344375506,False
281348.8159632683,0.0007415345600635914,-3.81382548368947e-05,-0.0007405567135561064,-1369.258755415678,67720771.32761207,-3.450085149921863,False
281648.8159632683,0.000759762259597874,-3.7184605389484204e-05,-0.0007588544417225229,-1378.6896263882518,66998322.340397745,-3.108728977995288,False
281948.81596302986,0.0007787245028399112,-3.631569171602678e-05,-0.0007778792371380128,-1388.2432703524828,66270708.84550535,-2.7721365998311502,False
282248.81596302986,0.0007984645343263029,-3.5538768202059146e-05,-0.0007976746830831161,-1397.9229402691126,65537896.8950432,-2.4408471885027065,False
282548.81596279144,0.0008190271913922373,-3.4861514478734534e-05,-0.0008182859351268945,-1407.729281105101,64799851.669549204,-2.115421757925308,False
282848.81596279144,0.0008404620611569377,-3.4292447594452824e-05,-0.000839762859682569,-1417.6648982465267,64056537.50065699,-1.7964448352891547,False
283148.81596279144,0.0008628216014575034,-3.3840725791378645e-05,-0.0008621581585106508,-1427.73085424304,63307917.903470844,-1.484526289861655,False
283448.815962553,0.0008861623435468984,-3.3516327277993696e-05,-0.0008855285607642926,-1437.9280179068446,62553955.61843383,-1.1803033188219498,False
283748.815962553,0.0009105464636489178,-3.333025523488686e-05,-0.000909936383223231,-1448.2587525323033,61794612.66561455,-0.8844426128059515,False
284048.8159623146,0.0009360394465580122,-3.329432936993726e-05,-0.0009354471946281251,-1458.7227654233575,61029850.413275406,-0.5976427271899486,False
284348.8159623146,0.0009627142293865425,-3.3421672753775056e-05,-0.0009621339378375615,-1469.3224141970277,60259629.66321385,-0.3206366648869397,False
284648.8159623146,0.0009906483050225298,-3.3726461765581917e-05,-0.0009900740331188207,-1480.0576573088765,59483910.753782675,-0.05419471617748387,False
284948.8159620762,0.001019925732208578,-3.422420024890016e-05,-0.0010193513710506363,-1490.9280791580677,58702653.68593539,0.20087243377996392,False
285248.8159620762,0.0010506392127685484,-3.4931989944197994e-05,-0.0010500583719454948,-1501.9346750080585,57915818.27448352,0.44371029017035674,False
285548.81596183777,0.001082887916393347,-3.586839818581211e-05,-0.0010822938024918072,-1513.0757918581367,57123364.329396866,0.6734167835833477,False
285848.81596183777,0.001116781420677964,-3.705392757069603e-05,-0.001116166689232645,-1524.3511539399624,56325251.870277844,0.8890381281878815,False
286148.81596159935,0.0011524381048772154,-3.851096528251219e-05,-0.0011517946982080307,-1535.7583801150322,55521441.3834349,1.0895642374794432,False
286448.81596159935,0.0011899887972134677,-4.026424028324982e-05,-0.0011893077520248596,-1547.2961072400212,54711894.12208777,1.2739236592433019,False
286748.81596159935,0.00122957525871191,-4.234081757203967e-05,-0.0012288464935592547,-1558.9604045674205,53896572.463748254,1.4409779509568141,False
287048.81596136093,0.0012713530488688565,-4.477051652429509e-05,-0.0012705651170812349,-1570.7464969232678,53075440.329962395,1.58951543687437,False
287348.81596136093,0.0013154945282126092,-4.758635674306788e-05,-0.001314634331958775,-1582.6501659154892,52248463.679719746,1.7182442571736458,False
287648.8159611225,0.0013621872456184533,-5.082461882466305e-05,-0.0013612397182090064,-1594.6635650396347,51415611.09048262,1.8257846073164659,False
287948.8159611225,0.0014116397747732149,-5.452560404251017e-05,-0.001410587506931904,-1606.779297247529,50576854.43914772,1.9106600710843071,False
288248.8159611225,0.0014640814702307212,-5.873388909094501e-05,-0.0014629042896259215,-1618.987171240151,49732169.70466768,1.9712879019578735,False
288548.8159608841,0.0015197654455746364,-6.349891498302895e-05,-0.001518439934265814,-1631.274264678359,48881537.90736922,2.0059681152357327,False
288848.8159608841,0.0015789740416909143,-6.887585556114573e-05,-0.0015774729756095063,-1643.6269843801856,48024946.21497528,2.012871215432135,False
289148.8159606457,0.00164201836065265,-7.492602492220612e-05,-0.0016403100778588087,-1656.0264993086457,47162389.24315223,1.9900243491069887,False
289448.8159606457,0.0017092471167152855,-8.171820729785395e-05,-0.0017072947753073997,-1668.452981211245,46293870.58433177,1.9352956638102332,False
289748.81596040726,0.0017810459272852791,-8.932923037718865e-05,-0.0017788066672832503,-1680.8797357603908,45419404.609246075,1.846376580486466,False
290048.81596040726,0.0018578493529602406,-9.784583312466566e-05,-0.0018552733045853476,-1693.2786738425493,44539018.591326274,1.7207616814800504,False
290348.81596040726,0.0019401409112682303,-0.00010736560025748076,-0.001937170067255245,-1705.6136178821325,43652755.212680146,1.555725817711129,False
290648.81596016884,0.002028462895142123,-0.00011799900431697097,-0.0020250297897741465,-1717.8417508080602,42760675.52790644,1.3482980198201977,False
290948.81596016884,0.0021234274121064802,-0.00012987185186830175,-0.0021194535680149063,-1729.9144491404295,41862862.472162895,1.0952316959133268,False
291248.8159599304,0.002225720753400771,-0.00014312742985111981,-0.002221114883023012,-1741.7713939249516,40959425.02133104,0.7929705169367613,False
291548.8159599304,0.0023361204718649045,-0.0001579303315679681,-0.0023307763334676768,-1753.3434092625976,40050503.131099805,0.4376093128454296,False
291848.815959692,0.002455503619749106,-0.00017447000232095888,-0.0024492975013406873,-1764.5465563833714,39136273.61615324,0.024849161388831576,False
292148.815959692,0.0025848672144192873,-0.00019296628454412712,-0.0025776549109232105,-1775.283385567367,38216957.152222395,-0.4500542463736629,False
292448.815959692,0.002725340284721135,-0.00021367512425740642,-0.002716953503634434,-1785.4359071031213,37292826.638250425,-0.9923500439144818,False
292748.8159594536,0.0028782073166591132,-0.00023689682507210819,-0.0028684493221720064,-1794.8641601130366,36364217.19379942,-1.607860635303623,False
293048.8159594536,0.0030449349739173066,-0.0002629865617223004,-0.0030335752663828153,-1803.4036323353648,35431538.13051277,-2.3030605246887745,False
293348.81595921516,0.0032271918956729116,-0.0002923666685319404,-0.003213959725779425,-1810.8555692583323,34495287.30804444,-3.0851670435497636,False
293648.81595921516,0.0034268875386140414,-0.0003255446142702567,-0.0034114638147677567,-1816.985442765057,33556068.363227606,-3.9622445815562606,False
293948.81595921516,0.0036462010185757975,-0.00036313483741423624,-0.0036282082118379577,-1821.5120408125222,32614611.40523099,-4.94332398678761,False
294248.81595897675,0.0038876198744498746,-0.0004058887891176255,-0.0038666092250192463,-1824.0989602282643,31671797.86561388,-6.03853868240915,False
294548.81595897675,0.004153986557746587,-0.00045473617271341027,-0.004129421616688944,-1824.3464648760855,30728690.318915684,-7.259278711682102,False
294848.8159587383,0.004448530788468497,-0.0005108393018531387,-0.004419766094683197,-1821.7743096202612,29786568.19324549,-8.61836319988899,False
295148.8159587383,0.004774922180656596,-0.0005756721757848027,-0.00474117498595561,-1815.8125724457204,28846970.377236914,-10.130230319963095,False
295448.8159584999,0.0051372887045663725,-0.0006511283449412986,-0.005097601147578956,-1805.7791230417788,27911745.75746153,-11.811141482471042,False
295748.8159584999,0.005540252513561098,-0.0007396822282146331,-0.005493439673427858,-1790.868727941066,26983112.61433432,-13.679392449029244,False
296048.8159584999,0.005988900882834672,-0.0008446211413968285,-0.005933478428486794,-1770.1283810511231,26063727.45325114,-15.755517740250301,False
296348.8159582615,0.006488731399381407,-0.0009704007276809534,-0.006422812099938113,-1742.4439083263278,25156763.08075557,-18.062464680672207,False
296648.8159582615,0.007045518934066213,-0.0011231970820517745,-0.0069666607507521405,-1706.5319003239274,24265994.23552702,-20.625698264511424,False
296948.8159580231,0.007665034474634631,-0.0013117855157247504,-0.007570011361586637,-1660.9379845783114,23395886.434961606,-23.47317536420843,False
297248.8159580231,0.008352624146523099,-0.001549004809021426,-0.008237067705579193,-1604.0695128403604,22551679.262768395,-26.635093726497843,False
297548.8159580231,0.009112499831929749,-0.0018542707800293101,-0.008970317918606696,-1534.2602197565138,21739448.32658591,-30.14327373850935,False
297848.81595778465,0.009946745207295181,-0.002258119019984406,-0.009769134409296498,-1449.9104436971247,20966119.77987328,-34.029962583043954,False
298148.81595778465,0.010853931064671382,-0.0028108420547425794,-0.010627608833331692,-1349.7258204482496,20239397.44370416,-38.32574785616221,False
298448.81595754623,0.011827285525198683,-0.003599966129911536,-0.01153112095671105,-1233.094490852207,19567547.011015285,-43.05609423047176,False
298748.81595754623,0.012852480777786529,-0.004788376596906119,-0.012450564376763396,-1100.6437500454485,18958971.32278943,-48.235659739547835,False
299048.8159573078,0.013904766487087841,-0.006705127734335292,-0.013330756689192924,-954.9058033674955,18421522.275116894,-53.85863958162325,False
299348.8159573078,0.014945284867122762,-0.010086116368881903,-0.014062580916053946,-800.7262188643217,17961561.852863703,-59.880635766020035,False
299648.8159573078,0.01591741167425822,-0.016791583880944927,-0.014401158132642422,-644.3396232239902,17582954.146237675,-66.1778786047427,False
299948.8159570694,0.016749617583261555,-0.03208427035971795,-0.013668016489887691,-490.2917700558901,17286459.018146895,-72.42994257617643,False
300248.8159570694,0.01737222012065885,-0.06807492229029322,-0.009578070258001503,-339.2484911940992,17070255.113760475,-77.70276088891008,False
300548.815956831,0.01773075907561714,-0.0965208275764553,0.0016712303703911857,-190.98805701360106,16932061.52936706,-79.46322160237563,False
300848.815956831,0.017776923380447784,-0.057012103454411545,0.01119461273918887,-44.349335208535194,16872090.71233489,-75.98806163638316,False
301148.81595659256,0.017484377956979002,-0.028895000178408736,0.01437584629101707,109.95844499021769,16894672.378772803,-69.86122768931018,False
301448.81595659256,0.01689155054882016,-0.016857190880983808,0.015060812738340701,282.9158680215478,17006926.482690316,-63.02549723929373,False
301748.81595659256,0.01608323690976408,-0.011200259504903443,0.014824990011057082,472.66176088154316,17215382.3652504,-56.173275956293715,False
302048.81595635414,0.01513924018044584,-0.008173295591262786,0.014181339965986695,667.1322220005095,17522970.878509566,-49.585315935748,False
302348.81595635414,0.01412077684918334,-0.006373863111065248,0.013339442048476258,854.5720790028572,17927881.583278924,-43.39444609699714,False
302648.8159561157,0.05932806795447822,0.025360109112170903,-0.05582430776892977,-3502.52049921453,18428647.736537803,-37.594590846003385,False
302948.8159561157,0.0552677021243779,0.021947639231711946,-0.052066537888009634,-4229.535401493311,19008269.276611093,-32.34813684642698,False
303248.8159561157,0.05129710349575193,0.019481189862830206,-0.048304729006119373,-4875.793767154217,19660073.63695226,-27.57769446653219,False
303548.8159558773,0.04750987616282452,0.017627598692087076,-0.04466557191880938,-5437.195538289845,20373566.140018675,-23.26274076781701,False
303848.8159558773,0.04396311034494661,0.01618878829623327,-0.04122592466376318,-5917.995356444269,21138738.85740692,-19.3736079556024,False
304148.8159556389,0.04068498081723082,0.01504150276269911,-0.038026195265739915,-6324.602933306247,21946481.663482167,-15.876184617846288,False
304448.8159556389,0.0376829269100271,0.0141054882155629,-0.03508180701715169,-6665.101990520954,22788760.198544372,-12.735097264061189,False
304748.81595540047,0.03495073631532835,0.013326664302837798,-0.03239193367891602,-6947.848592571914,23658640.07832993,-9.915743267391967,False
305048.81595540047,0.03247388826736247,0.012667455776409042,-0.029945803539927596,-7180.8106324113905,24550224.820566554,-7.3854875166201825,False
305348.81595540047,0.030233434174403044,0.01210106424184687,-0.027727147799645024,-7371.2408893071115,25458551.708673105,-5.114279265994925,False
305648.81595516205,0.028208612821888576,0.01160793622753431,-0.025717165701925726,-7525.549491196871,26379473.183364052,-3.07488744650909,False
305948.81595516205,0.026378516038660864,0.011173514567275333,-0.023896413069004252,-7649.292340911925,27309539.45380473,-1.2428988896494977,False
306248.81595492363,0.024723103174047814,0.010786773982147224,-0.02224596128889894,-7747.229280114174,28245890.33425304,0.40342055492738343,False
306548.81595492363,0.02322372806778056,0.010439228828431624,-0.020748023019383943,-7823.400775682181,29186159.65587742,1.8833358158818274,False
306848.81595492363,0.0218633975320269,0.010124260756981585,-0.019386276813315728,-7881.223313167691,30128392.96071476,3.2138813813677154,False
307148.8159546852,0.020626826788151278,0.009836642478433077,-0.018145969894714398,-7923.5764590092,31070977.811126042,4.410103720797078,False
307448.8159546852,0.019500383506671538,0.009572196149122192,-0.017013896443716092,-7952.880526188761,32012585.414655156,5.485292970752138,False
307748.8159544468,0.018471993351753174,0.00932755346187264,-0.01597832635025842,-7971.174670860171,32952122.067341484,6.451196521442735,False
308048.8159544468,0.017530990894435446,0.009099969388444151,-0.015028875274972542,-7980.172601334751,33888688.93030747,7.318211420182762,False
308348.8159542084,0.016667984882507772,0.008887191589963095,-0.014156382413736068,-7981.320463389158,34821548.78630127,8.095555103819692,False
308648.8159542084,0.015874705810648124,0.008687353857396829,-0.013352769289328492,-7975.8355516418815,35750098.592280015,8.791415367166069,False
308948.8159542084,0.015143881503928758,0.008498902306769196,-0.012610922186148343,-7964.748736105859,36673846.81607231,9.41308122809159,False
309248.81595396996,0.014469108958394799,0.008320532259119773,-0.011924570710695193,-7948.931780919433,37592394.70858316,9.967056621060458,False
309548.81595396996,0.013844744735081738,0.008151140952833202,-0.011288183022044151,-7929.122555799782,38505420.813586004,10.459158927138779,True
309848.81595373154,0.013265813876971263,0.007989793373923249,-0.010696877782985226,-7905.950450494885,39412668.13098208,10.894604246979783,True
310148.81595373154,0.012727917149871091,0.007835688871040247,-0.01014633541670662,-7879.948501192033,40313933.46335252,11.27808116362572,True
310448.8159534931,0.012227164246795591,0.007688141415258087,-0.009632732746439387,-7851.573579870164,41209058.55634458,11.613814577712922,True
310748.8159534931,0.011760103072455967,0.007546557322626768,-0.009152675123090148,-7821.213815800846,42097922.717906244,11.905620983005736,True
311048.8159534931,0.011323668151424063,0.007410422172966946,-0.008703145824977554,-7789.202222973108,42980436.65401987,12.156956395748187,True
311348.8159532547,0.010915131307154354,0.007279287822029801,-0.008281458162757716,-7755.824622452259,43856537.31513412,12.370957969882921,True
311648.8159532547,0.010532057079102666,0.007152760546318859,-0.007885212451020251,-7721.3243525624275,44726183.57528074,12.550480189698892,True
311948.8159530163,0.010172271261586242,0.007030495365910383,-0.007512264632437038,-7685.9126815497875,45589352.60396659,12.698126410303258,True
312248.8159530163,0.009833824136641352,0.0069121858629728195,-0.0071606912112187615,-7649.768853902817,46446036.81552262,12.816276387590104,True
312548.8159530163,0.009514967779616048,0.006797561048017542,-0.006828766379209483,-7613.048710271716,47296241.29822213,12.907110366827945,True
312848.81595277786,0.00921413078551551,0.0066863795342442245,-0.006514937552077882,-7575.886832304299,48139981.64630405,12.972630195178926,True
313148.81595277786,0.008929894938879362,0.0065784236413719555,-0.006217803090063256,-7538.396539285779,48977282.126915425,13.014677866171768,True
313448.81595253944,0.008660982710943427,0.006473499370542868,-0.005936099070670053,-7500.678260505199,49808174.13181873,13.034951849688303,True
313748.81595253944,0.008406236555359348,0.006371430207082085,-0.005668679995743275,-7462.8161828145385,50632694.86552489,13.035021489657177,True
314048.815952301,0.00816460951727515,0.006272057415174004,-0.00541450875389593,-7424.884899958968,51450886.23359386,13.016339737381536,True
314348.815952301,0.007935149247482598,0.006175235221490993,-0.005172641815528678,-7386.946291387081,52262793.901291795,12.980254424391882,True
314648.815952301,0.007716991418633652,0.006080831626945837,-0.004942221948439851,-7349.055489078164,53068466.49507078,12.928018273605394,True
314948.8159520626,0.007509348026833554,0.0059887251634904715,-0.0047224673022387975,-7311.259064048529,53867954.924512595,12.860797797961299,True
315248.8159520626,0.007311499148364923,0.005898803417210274,-0.004512663401554207,-7273.595682702959,54661311.810023054,12.7796812310763,True
315548.8159518242,0.0071227885486937455,0.005810963840929162,-0.004312158158722212,-7236.100583277643,55448590.995964505,12.685685610126223,True
315848.8159518242,0.006942613676448302,0.0057251101086990275,-0.004120353001475507,-7198.801402084529,56229847.13954031,12.579763105611702,True
316148.8159518242,0.00677042333434308,0.005641153600464577,-0.003936699756300399,-7161.723144769669,57005135.363310635,12.46280669885926,True
316448.81595158577,0.0066057113402986836,0.005559011660380975,-0.0037606947830930437,-7124.886900275946,57774510.9623493,12.335655274557329,True
316748.81595158577,0.00644801128136689,0.005478606287624643,-0.0035918740944129723,-7088.309013105929,58538029.15847869,12.199098199956294,True
317048.81595134735,0.006296894624783112,0.005399865092698519,-0.0034298109195152193,-7052.004404507577,59295744.8925597,12.05387945210864,True
317348.81595134735,0.006151965065506998,0.00532271914624971,-0.003274110810787434,-7015.983707524836,60047712.65398663,11.900701336811697,True
317648.81595110893,0.0060128580690111,0.005247104597003727,-0.0031244103723278016,-6980.2575912848115,60793986.33708747,11.740227853492874,True
317948.81595110893,0.005879235084245133,0.005172959946406763,-0.002980372538155862,-6944.832380980253,61534619.12363954,11.573087734523641,True
318248.81595110893,0.0057507836588869266,0.0051002277567988585,-0.002841685845456965,-6909.714335784316,62269663.38675213,11.399877204576638,True
318548.8159508705,0.0056272143312543245,0.005028853685217882,-0.0027080616492280996,-6874.908533707261,62999170.613915324,11.221162481155314,True
318848.8159508705,0.005508257064768302,0.004958784943966066,-0.002579231195978693,-6840.4164091050625,63723191.34459547,11.03748204602613,True
319148.8159506321,0.005393662471119555,0.004889972536716414,-0.002454945734712055,-6806.240921996534,64441775.123415284,10.849348715788047,True
319448.8159506321,0.005283197332378415,0.004822368722244619,-0.0023349731623429903,-6772.381919592619,65154970.46395824,10.657251522245119,True
319748.8159503937,0.005176645554927073,0.004755928839273338,-0.0022190980433105523,-6738.840378262103,65862824.82239094,10.461657432351142,True
320048.8159503937,0.005073804490226492,0.004690609178823024,-0.0021071189134822532,-6705.614394016564,66565384.5806079,10.26301291318222,True
320348.8159503937,0.004974486016874502,0.004626368765144662,-0.0019988484310093924,-6672.703304886818,67262695.03645168,10.06174536670506,True
320648.81595015526,0.0048785139878597525,0.004563167994461992,-0.0018941114523531866,-6640.10517783463,67954800.39930536,9.858264438476551,False
320948.81595015526,0.004785723101518876,0.0045009683837236025,-0.0017927440059146704,-6607.816527724266,68641743.79326627,9.652963216233692,False
321248.81594991684,0.004695959684278514,0.0044397339332817864,-0.001694593315574977,-6575.8355432748795,69323567.26297545,9.446219330446338,False
321548.81594991684,0.004609078620697207,0.004379429069928165,-0.001599515784876715,-6544.157879129052,70000311.78414625,9.238395958839227,False
321848.81594991684,0.0045249445788498694,0.004320020292112758,-0.0015073773088545295,-6512.780446872115,70672017.2772425,9.029842752341452,False
322148.8159496784,0.004443430477184229,0.004261475352791422,-0.0014180521413322822,-6481.699836060405,71338722.62403354,8.820896681959601,False
322448.8159496784,0.00436441632035748,0.004203762697670754,-0.0013314220264444288,-6450.911225959659,72000465.68691485,8.611882816512336,False
322748.81594944,0.0042877898929079795,0.004146852540230839,-0.0012473762562699164,-6420.410944879055,72657283.32855907,8.403115039500564,False
323048.81594944,0.004213444850120873,0.004090715549040169,-0.0011658104914680223,-6390.193663090467,73309211.4357214,8.194896704146275,False
323348.8159492016,0.004141281945343706,0.0040353243552431195,-0.001086627079099678,-6360.255924075842,73956284.94231707,7.9875212393012065,False
323648.8159492016,0.004071206648248104,0.003980651723907158,-0.0010097337330750022,-6330.592105641961,74598537.85431248,7.781272702148005,False
323948.8159492016,0.0040031304241672835,0.003926672061510317,-0.00093504388996557,-6301.197961196303,75236003.27528143,7.576426290075442,False
324248.81594896317,0.0039369697944222105,0.0038733608607799397,-0.0008624760699911249,-6272.069463416934,75868713.43308116,7.373248808500496,False
324548.81594896317,0.0038726449493590867,0.003820693677340614,-0.0007919531254438894,-6243.20049469173,76496699.7057873,7.171999100437995,False
324848.81594872475,0.0038100814497486713,0.0037686479954857077,-0.0007234027406521903,-6214.587258517742,77119992.64968517,6.97292844371714,False
325148.81594872475,0.003749208037004885,0.0037172014063457937,-0.000656756387519053,-6186.224101036787,77738622.02638677,6.776280911727174,False
325448.81594872475,0.003689957783264232,0.003666332926115956,-0.0005919496045398986,-6158.106667339802,78352616.8299183,6.582293707804803,False
325748.8159484863,0.0036322672516940187,0.003616022412671782,-0.0005289215120907187,-6130.230599910021,78962005.31434122,6.391197469433409,False
326048.8159484863,0.0035760758150773747,0.0035662501026081372,-0.00046761443649590007,-6102.59046086669,79566815.0214642,6.203216546812549,False
326348.8159482479,0.0035213264515064277,0.0035169975636790696,-0.00040797403803072285,-6075.182070612907,80167072.80701832,6.018569259541306,False
326648.8159482479,0.003467964435191297,0.003468246595986102,-0.00034994874777716234,-6047.999893546104,80762804.8689119,5.83746812820034,False
326948.8159480095,0.0034159385198474983,0.003419980545913859,-0.00029349000602696407,-6021.040283933282,81354036.77344008,5.660120088538671,False
327248.8159480095,0.0033651992022460686,0.0033721827557258166,-0.00023855161690278237,-5994.297732040286,81940793.48181255,5.4867266833650525,False
327548.8159480095,0.0033156999412936824,0.0033248378972814407,-0.00018508999030686368,-5967.768165692687,82523099.37632933,5.317484239747038,False
327848.8159477711,0.00326739641502053,0.0032779313733044546,-0.00013306380804678497,-5941.447523653507,83100978.28619987,5.152584027746065,False
328148.8159477711,0.0032202459917211744,0.003231448909843948,-8.243379517214322e-05,-5915.330756649375,83674453.51334924,4.992212404038375,False
328448.81594753265,0.0031742084974656208,0.0031853774308103766,-3.3162806769126973e-05,-5889.414053216577,84243547.85648341,4.836550942957115,False
328748.81594753265,0.003129245104702924,0.0031397040541207843,1.4784525816047278e-05,-5863.692336127162,84808283.6368624,4.685776552013657,False
329048.81594729424,0.003085319443504521,0.003094417300559371,6.144165049182249e-05,-5838.1623616069555,85368682.72198334,4.540061577733039,False
329348.81594729424,0.0030423960991136853,0.0030495056770689644,0.00010684048987030792,-5812.8191300183535,85924766.54934464,4.399573897715166,False
329648.81594729424,0.0030004417280211477,0.003004958881206221,0.00015101130609540547,-5787.658998221159,86476556.14974654,4.264477004567958,False
329948.8159470558,0.0029594245591030924,0.00296076737919293,0.00019398289136685065,-5762.678641185164,87024072.17046508,4.134930078694671,False
330248.8159470558,0.0029193135351579494,0.0029169216066691206,0.00023578276258984232,-5737.8729874789715,87567334.89687939,4.011088052280495,False
330548.8159468174,0.0028800797093219577,0.0028734134498904496,0.0002764370345706979,-5713.2391158640385,88106364.27527142,3.893101666446882,False
330848.8159468174,0.00284169477572386,0.002830234816741495,0.00031597069264233113,-5688.772539764643,88641179.93404146,3.7811175190429043,False
331148.8159468174,0.002804132043109967,0.002787378682256758,0.00035440754015070297,-5664.46998912096,89171801.20449705,3.6752781074003527,False
331448.815946579,0.002767365948967292,0.002744838647231518,0.0003917703306064446,-5640.328290387988,89698247.14158414,3.575721863739671,False
331748.815946579,0.002731371540301101,0.002702608454626443,0.0004280808602659114,-5616.343087866902,90220536.54393828,3.4825831851028495,False
332048.81594634056,0.0026961255548237886,0.0026606831374351714,0.00046335995817115005,-5592.511978402734,90738687.97372968,3.3959924591140873,False
332348.81594634056,0.0026616049133431365,0.00261905751713698,0.0004976276294357262,-5568.83047939837,91252719.77512616,3.3160760839660868,False
332648.81594610214,0.0026277881594718574,0.0025777277116674213,0.000530903046390474,-5545.296170026064,91762650.09386137,3.242956485733616,False
332948.81594610214,0.002594654143047227,0.0025366898204879362,0.0005632046466033103,-5521.905131518841,92268496.89521517,3.1767521310555886,False
333248.81594610214,0.002562182924866508,0.0024959408792710747,0.0005945501657267371,-5498.654618382454,92770277.98166639,3.117577537821534,False
333548.8159458637,0.0025303553374807068,0.0024554784356496384,0.0006249567011504809,-5475.54194304347,93268011.0103936,3.065543282678835,False
333848.8159458637,0.0024991526308392343,0.0024153002086961806,0.0006544407418678233,-5452.563552469015,93761713.51047263,3.0207560065855157,False
334148.8159456253,0.002468557121185912,0.002375404772891443,0.0006830182353101399,-5429.717008814216,94251402.89861348,2.9833184190319266,False
334448.8159456253,0.002438551390633374,0.0023357907556089685,0.0007107045931387113,-5406.998757690191,94737096.49615759,2.9533293004999868,False
334748.8159456253,0.002409119067250293,0.0022964576490664967,0.0007375147806274462,-5384.4065008461475,95218811.54438575,2.9308835044655037,False
335048.8159453869,0.002380244351157374,0.0022574053366781754,0.0007634633349251629,-5361.937904566526,95696565.21965858,2.916071958619849,False
335348.8159453869,0.002351911639017206,0.0022186337203322637,0.0007885643531473363,-5339.589559242129,96170374.64833857,2.908981666064813,False
335648.81594514847,0.0023241064657090822,0.00218014368635977,0.0008128316366264876,-5317.3598641604185,96640256.92145473,2.909695706592845,False
335948.81594514847,0.0022968142251676327,0.0021419358092487073,0.0008362785675029016,-5295.245279476047,97106229.107994,2.918293238601581,False
336248.81594491005,0.0022700214305004397,0.0021040116350263816,0.0008589183116476384,-5273.244179964066,97568308.2693966,2.934849501494466,False
336548.81594491005,0.002243714592099288,0.002066372544504702,0.0008807636853966905,-5251.3535427600145,98026511.47244206,2.9594358195257153,False
336848.81594491005,0.00221788101608562,0.002029020561337802,0.0009018273129743903,-5229.571424782276,98480855.80199493,2.9921196065283566,False
337148.81594467163,0.0021925084516509867,0.00199195799191898,0.0009221216035717461,-5207.895963206887,98931358.37358397,3.0329643724532165,False
337448.81594467163,0.0021675847036875563,0.001955187034695882,0.0009416586886792366,-5186.32423363626,99378036.34540315,3.0820297318259167,False
337748.8159444332,0.002143098520297001,0.001918710665023582,0.0009604506413749547,-5164.855046093464,99820906.93031716,3.139371413514985,False
338048.8159444332,0.002119038412965693,0.0018825314493824408,0.0009785092306491272,-5143.485345467925,100259987.4064383,3.2050412736647025,False
338348.8159444332,0.002095393717503422,0.0018466525983740212,0.0009958461930619222,-5122.213553771377,100695295.12896734,3.2790873098010866,False
338648.8159441948,0.0020721541233448774,0.0018110774870194746,0.0010124731503826645,-5101.03816613555,101126847.54046552,3.3615536781494053,False
338948.8159441948,0.002049309292379468,0.0017758092724307062,0.0010284015126922341,-5079.956585794687,101554662.18095306,3.4524807136567826,False
339248.8159439564,0.0020268496545315755,0.0017408516684724873,0.0010436427262248138,-5058.9676763266325,101978756.69796047,3.5519049516430554,False
339548.8159439564,0.0020047655720098795,0.0017062081146832497,0.0010582080424468288,-5038.069161981344,102399148.85619043,3.659859153743893,False
339848.81594371796,0.001983047995715504,0.00167188240931182,0.0010721087363223525,-5017.259752228856,102815856.54613891,3.7763723350201492,False
340148.81594371796,0.001961687829249419,0.0016378780802597248,0.0010853559106771549,-4996.537147670984,103228897.79362302,3.9014697956733837,False
340448.81594371796,0.0019406765794752587,0.001604199005043938,0.0010979607318617468,-4975.9001615047455,103638290.76808451,4.035173153915286,False
340748.81594347954,0.0019200059829405695,0.0015708490364545469,0.0011099343188583077,-4955.347560733557,104044053.79060733,4.177500382976065,False
341048.81594347954,0.0018996677196469476,0.0015378317219756354,0.0011212876359989465,-4934.877169549465,104446205.34181066,4.328465851141715,False
341348.8159432411,0.001879654119834995,0.0015051509658974283,0.001132031778069198,-4914.488185167313,104844764.06941791,4.488080363106191,False
341648.8159432411,0.0018599573935277947,0.0014728102880496863,0.0011421776736160183,-4894.178710728884,105239748.79552078,4.656351206522575,False
341948.8159430027,0.0018405702470518938,0.0014408133959591396,0.001151736344092491,-4873.947789385915,105631178.52292813,4.833282198818804,False
342248.8159430027,0.0018214852893219686,0.0014091636198259039,0.0011607186563731275,-4853.79349142313,106019072.44228983,5.018873739330777,False
342548.8159430027,0.0018026956450146049,0.0013778644741933022,0.0011691355975873563,-4833.714950188994,106403449.93815233,5.2131228615209055,False
