seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
521100.0,0.01003144530873911,-0.001796508779193573,-0.009991079105283518,843.6331117637455,31987411.643845208,-59.96688024629137,False
521400.0,0.010076715212445317,-0.0017541591444114601,-0.010035029571064058,876.5730502605438,31884588.8906609,-58.53020452198628,False
521700.0,0.010123724071618373,-0.0017094825162189409,-0.010081045625142337,909.1195352040231,31777657.520314787,-57.09263265861807,False
522000.0,0.010172480913513337,-0.0016633365624443286,-0.010129112596153789,941.2575610913336,31666683.345717203,-55.65375557572755,False
522300.0,0.010223002968147784,-0.001616340856116949,-0.010179225182696428,972.9718146957457,31551730.37822912,-54.21314412013857,False
522600.0,0.010275304497844312,-0.001568926382930158,-0.010231377197612801,1004.2466389797628,31432860.91001009,-52.77035116224303,False
522900.0,0.010329401740205732,-0.0015213969066394384,-0.010285565776882777,1035.0653481818736,31310135.626014277,-51.32491329641701,False
523200.0,0.010385312492251343,-0.001473949246758366,-0.01034179163792004,1065.4114327840507,31183613.743153986,-49.87635226769965,False
523500.0,0.010443061660314636,-0.0014267181086893288,-0.010400063360272327,1095.2672355733812,31053353.181017574,-48.424176191323326,False
523800.0,0.01050266880925251,-0.0013797798772543501,-0.010460385532468308,1124.6128996685147,30919410.76121678,-46.96788063953312,False
524100.0,0.010564155366634246,-0.0013331655572983436,-0.010522765867101214,1153.4310946129262,30781842.42964048,-45.50694960061715,False
524400.0,0.010627553242872694,-0.0012868820322182728,-0.010587222981811806,1181.7001597732306,30640703.51866576,-44.040856358347696,False
524700.0,0.010692883262081482,-0.0012409047048151933,-0.010653765483787936,1209.3985697738826,30496049.02601732,-42.5690643438612,False
525000.0,0.010760179873051895,-0.001195192102073861,-0.010722416045972238,1236.5052221864462,30347933.925277423,-41.09102790380173,False
525300.0,0.010829473677628154,-0.001149693196964563,-0.010793193492737885,1262.9953436590731,30196413.507659208,-39.60619308556691,False
525600.0,0.010900796236893663,-0.001104337988692805,-0.010866118253126444,1288.8447528108954,30041543.741620485,-38.11399838560971,False
525900.0,0.010974183698852611,-0.0010590475110916486,-0.010941215346065292,1314.0262479707599,29883381.665772337,-36.613875496257464,False
526200.0,0.01104967393722991,-0.0010137351397929706,-0.011018511365676886,1338.512569874525,29721985.79976234,-35.105250063176996,False
526500.0,0.011127302235836065,-0.0009683035080172431,-0.011098030249762303,1362.2746102660894,29557416.583497155,-33.58754245680052,False
526800.0,0.01120711288238027,-0.0009226501576904411,-0.01117980443095945,1385.2818869501352,29389736.83662611,-32.060168549167074,False
527100.0,0.0112891465282086,-0.0008766640092972011,-0.011263862228755528,1407.5019189864397,29219012.240498394,-30.522540543714275,False
527400.0,0.011373445255216387,-0.0008302172674632402,-0.011350233202080062,1428.9006087742746,29045311.839234434,-28.974067825374135,False
527700.0,0.011460053866845264,-0.0007831864460854376,-0.011438948017190143,1449.4431495890021,28868708.559038825,-27.41415786450887,False
528000.0,0.011549017903000497,-0.0007354280983804529,-0.011530037606160448,1469.089314993471,28689279.75043693,-25.842217181332455,False
528300.0,0.011640383303276517,-0.000686790486611244,-0.011623531872697157,1487.803128849715,28507107.7318604,-24.257652383622702,False
528600.0,0.011734198317725758,-0.0006371113881300516,-0.011719461427162514,1505.5410976186395,28322280.368701253,-22.65987128928562,False
528900.0,0.011830509118302983,-0.000586207659637239,-0.011817853319339378,1522.2612203806639,28134891.643786844,-21.048284160170024,False
529200.0,0.011929360904300619,-0.0005338878487179954,-0.011918731134237248,1537.9177933111787,27945042.25227809,-19.422305056826396,False
529500.0,0.012030799059046965,-0.0004799386973672881,-0.01202211631031247,1552.463382165879,27752840.197473053,-17.781353340524912,False
529800.0,0.012134871363330189,-0.00042412506371647396,-0.012128029776238947,1565.8500077798963,27558401.39314309,-16.12485535017827,False
530100.0,0.01224161755549293,-0.00036618694059598056,-0.012236480973840003,1578.0262262895703,27361850.273184553,-14.452246297918897,False
530400.0,0.012351077405679303,-0.00030584129251565173,-0.012347475194701474,1588.9405971542,27163320.395325176,-12.7629723878931,False
530700.0,0.01246328797662064,-0.0002427693199820169,-0.012461010402908812,1598.5364256873727,26962955.0509676,-11.056493227927,False
531000.0,0.012578281641500027,-0.00017661808232105614,-0.012577074241352904,1606.7582222037017,26760907.85739824,-9.332284570301992,False
531300.0,0.012696083971431649,-0.00010698694694610822,-0.012695641063670493,1613.5474332943559,26557343.35114199,-7.589841435756967,False
531600.0,0.012816715867122708,-3.343693373381029e-05,-0.012816672701830178,1618.8441887646914,26352437.561677527,-5.8286816790484455,False
531900.0,0.012940186880260478,4.453376044466495e-05,-0.012940110631542545,1622.5884596183896,26146378.567653026,-4.048350079782971,False
532200.0,0.01306650394980218,0.00012749134160117137,-0.013065882924296002,1624.7144138291478,25939367.036880605,-2.248423017360337,False
532500.0,0.013195655375154191,0.00021607285458458136,-0.013193886311242575,1625.1611635275185,25731616.72145984,-0.4285138645835521,False
532800.0,0.013327618668665553,0.00031100779230541775,-0.013323991582388395,1623.8611773326993,25523354.94072727,1.4117208385653512,False
533100.0,0.013462363519854366,0.00041312234549195637,-0.013456043823185215,1620.7495066449046,25314823.00223067,3.2725742752298923,False
533400.0,0.0135998347822658,0.0005233640913502313,-0.013589841831688432,1615.760266661644,25106276.58696223,5.154281142324509,False
533700.0,0.013739961595846343,0.000642818447602167,-0.013725143133412665,1608.8263444975019,24897986.074836005,7.057008214943342,False
534000.0,0.013882654893527543,0.0007727329295050822,-0.013861656441156,1599.8802473694086,24690236.80370221,8.980843443355706,False
534300.0,0.014027800570019648,0.0009145496455857938,-0.013999028429214633,1588.8584370091558,24483329.24998003,10.925783349999747,True
534600.0,0.014175256165572768,0.0010699348925413688,-0.014136833056239695,1575.6936658658087,24277579.136034843,12.891718450732567,True
534900.0,0.014324856245218138,0.001240824344762359,-0.014274567429952256,1560.324770938605,24073317.423712477,14.8784163655724,True
535200.0,0.014476396694259562,0.0014294714941627262,-0.014411624626600172,1542.6893482990563,23870890.216742657,16.885502182783387,True
535500.0,0.014629643570549649,0.001638509044624925,-0.014547288202980013,1522.7296847179532,23670658.529109925,18.912435630094233,True
535800.0,0.014784333376001883,0.001871021911057369,-0.01468071470716481,1500.391610443592,23472997.92665854,20.958484422908565,True
536100.0,0.014940153929783938,0.0021306383123089745,-0.014810891898068945,1475.6251082979143,23278298.019644592,23.022693048472046,True
536400.0,0.015096755539633293,0.0024216238048779815,-0.014936623670855909,1448.3838094063103,23086961.795489773,25.10384614210209,True
536700.0,0.015253749267976674,0.002749031279392966,-0.015056490846834691,1418.6296961419284,22899404.771919932,27.20042530119239,True
537000.0,0.015410696776006335,0.0031188380853564013,-0.015168798928513638,1386.332197394222,22716053.968274474,29.310557983757864,True
537300.0,0.01556711896245161,0.003538134550808536,-0.015271530887559948,1351.4662113822997,22537346.678311534,31.43195682119721,True
537600.0,0.01572249099343516,0.00401534941056525,-0.015362270632650166,1314.0173177793622,22363729.02549075,33.56184722496414,True
537900.0,0.01587623632642355,0.004560492645737213,-0.015438109737793582,1273.9838586598635,22195654.302245088,35.69688073597552,True
538200.0,0.01602774224193381,0.0051854557451065375,-0.015495548872472398,1231.3704501017928,22033581.092442583,37.83303100944588,True
538500.0,0.01617635425503577,0.0059043200287760556,-0.01553035174037376,1186.1984232738614,21877971.14854816,39.96546866651231,True
538800.0,0.016321372115312444,0.00673367486589882,-0.015537364411265742,1138.5018432289362,21729287.055791575,42.08841070615701,True
539100.0,0.016462074066268702,0.007692901963395116,-0.015510321388696013,1088.3285555616021,21587989.66948927,44.19493974915141,True
539400.0,0.016597699722655207,0.00880432245872953,-0.015441566115988792,1035.7431718073785,21454535.339512832,46.276788316570084,True
539700.0,0.016727475887544533,0.010093086593030876,-0.01532176900072102,980.8233451731503,21329372.94734288,48.32408451831775,True
540000.0,0.016850612102162835,0.011586525683867421,-0.015139588108688429,923.6691436767578,21212940.75903145,50.325058336482826,True
540300.0,0.016966323047742607,0.01331261949508189,-0.01488136014489072,864.3948380798101,21105663.154501036,52.265714240192594,True
540600.0,0.0170738266995323,0.015296983077689674,-0.014530854994724507,803.130223043263,21007947.242467027,54.129487995970585,True
540900.0,0.017172365924883474,0.017557705590263595,-0.01406927457708207,740.0263424292207,20920179.408945244,55.89692669357524,True
541200.0,0.01726121239203639,0.020097265584922752,-0.013475701534282791,675.2506093271077,20842721.863071423,57.545463930305964,True
541500.0,0.01733968923128868,0.022891291294740768,-0.012728348258903566,608.9852525554597,20775909.220023368,59.049407744301966,True
541800.0,0.01740717288905816,0.02587504312785427,-0.011806977405932173,541.4310637190938,20720045.176583506,60.3803102332707,True
542100.0,0.017463115607461853,0.028931146611569147,-0.01069676723732016,472.80046609044075,20675399.355090603,61.507922548181504,True
542400.0,0.01750705121309375,0.031885153452520854,-0.009393426881572964,403.31977066397667,20642204.356143184,62.40191273523636,True
542700.0,0.017538608821709076,0.03451758543661754,-0.007908541032691119,333.22571861743927,20620653.09364408,63.03437983167353,True
