seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
530100.0,0.0013678058615474613,-0.001573758037807238,1.1935439633958822e-05,10.238817878067493,38702030.142424114,29.645722749511037,True
530400.0,0.001368403394704679,-0.0015763572070284226,-2.2044003280541347e-06,11.906785376369953,38687657.187416315,29.76390352685595,True
530700.0,0.0013691162662103652,-0.0015794081962781092,-1.625877173339063e-05,13.572881117463112,38670610.00433126,29.91194864174706,True
531000.0,0.0013699427843176315,-0.001582922484089977,-3.0216463535737148e-05,15.233856528997421,38650912.793785185,30.089774173403963,True
531300.0,0.0013708856384993633,-0.0015869189183490562,-4.4070642566396145e-05,16.887691169977188,38628594.37191786,30.297278226603872,True
531600.0,0.0013719443524662837,-0.0015914150844764663,-5.781330301246612e-05,18.53188680112362,38603688.14477635,30.53434116513656,True
531900.0,0.0013731180338598164,-0.0015964307435751834,-7.143301571232996e-05,20.164671875536442,38576232.0744004,30.800825885403476,True
532200.0,0.0013744066762820938,-0.0016019889698100087,-8.49240557592168e-05,21.78362813591957,38546268.64201165,31.096578135160076,True
532500.0,0.001375810444099984,-0.0016081160288479168,-9.827526795547215e-05,23.386686354875565,38513844.803264916,31.42142684235274,True
532800.0,0.001377328903359829,-0.0016148398953248488,-0.00011148064654165069,24.971302464604378,38479011.93964697,31.77518449233281,True
533100.0,0.001378960789948978,-0.0016221908940963203,-0.00012452908037374755,26.53480425477028,38441825.80292025,32.15764750696955,True
533400.0,0.0013807067452761392,-0.0016302043635221253,-0.00013741293538060972,28.07698994129896,38402346.45141147,32.56859666121607,True
533700.0,0.0013825641502437367,-0.001638914766488142,-0.00015012594808894164,29.593054801225662,38360638.18994271,33.00779750334064,True
534000.0,0.001384535372291064,-0.0016483665100395228,-0.00016265713354357558,31.082893662154675,38316769.48722573,33.475000781175105,True
534300.0,0.00138661658684951,-0.001658600046880565,-0.00017499731981729383,32.54391025006771,38270812.90345182,33.96994288659384,True
534600.0,0.0013888069947271577,-0.0016696629307375588,-0.0001871399001558416,33.97352670878172,38222845.00174407,34.492346295408865,True
534900.0,0.0013911066216154007,-0.0016816079692603125,-0.00019907742441915843,35.36986554414034,38172946.254857264,35.041919999934855,True
535200.0,0.0013935126834411986,-0.0016944899096813515,-0.00021079741685525732,36.731254898011684,38121200.94633096,35.61835993331339,True
535500.0,0.001396025866517781,-0.0017083714788270754,-0.00022229420140007505,38.05613008886576,38067697.06438012,36.22134939817521,True
535800.0,0.001398642018076722,-0.001723315135905068,-0.0002335591572872886,39.34191722422838,38012526.1897966,36.85055945798451,True
536100.0,0.0014013597872751312,-0.0017393933043479137,-0.0002445803346233788,40.586927980184555,37955783.37369558,37.50564931805252,True
536400.0,0.0014041787469210776,-0.0017566849591901246,-0.0002553505202058659,41.79024034738541,37897567.01000166,38.18626669150636,True
536700.0,0.0014070964712467227,-0.0017752742676009348,-0.0002658589529431765,42.94920490682125,37837978.70291164,38.89204812175093,True
537000.0,0.0014101099604565037,-0.0017952523296571599,-0.0002760949117543987,44.06171124428511,37777123.122087374,39.622619286109696,True
537300.0,0.0014132169170517474,-0.001816718837631015,-0.0002860507237798515,45.1281725987792,37715107.85052033,40.377595264750646,True
537600.0,0.001416414100840763,-0.00183978355133263,-0.0002957115157258272,46.14491833746433,37652043.23329356,41.15658075883968,True
537900.0,0.001419701144201201,-0.0018645694727865703,-0.00030506706206523404,47.11225736886263,37588042.20391098,41.95917028989624,True
538200.0,0.0014230716935232062,-0.001891203685659093,-0.0003141053471296118,48.027298592031,37523220.11806125,42.78494833650929,True
538500.0,0.001426526797291825,-0.0019198374602069634,-0.0003228119761260473,48.8895428776741,37457694.56677926,43.63348942891681,True
538800.0,0.0014300588367478322,-0.0019506249680603105,-0.00033117233743951147,49.69820161163807,37391585.19005287,44.504358194414095,True
539100.0,0.0014336679650355795,-0.0019837481872002627,-0.00033917195522548127,50.45085532218218,37325013.48129486,45.39710934461492,True
539400.0,0.0014373496232574616,-0.002019403852159485,-0.000346789785112378,51.14759410917759,37258102.57860344,46.311287594224765,True
539700.0,0.001441099268373534,-0.0020578079799236093,-0.0003540118795086755,51.78655883669853,37190977.05699305,47.246427532703706,True
540000.0,0.0014449136273984797,-0.002099207077577603,-0.0003608140622901601,52.36780131608248,37123762.70481731,48.20205339010434,True
540300.0,0.0014487887461400407,-0.002143874552274383,-0.0003671743516164838,52.8899844661355,37056586.30004372,49.177678748726464,True
540600.0,0.0014527188945292157,-0.0021921148876344887,-0.00037306826256156,53.35291023552418,36989575.37361841,50.17280614229958,True
540900.0,0.0014567031224504146,-0.00224428072755245,-0.0003784656480263493,53.75548677146435,36922857.97058244,51.18692654684747,True
541200.0,0.0014607331305426412,-0.0023007571103335067,-0.00038333650336852543,54.097617261111736,36856562.40077989,52.21951875209449,True
541500.0,0.0014648062832656118,-0.002361993065534307,-0.0003876438078407318,54.37902572751045,36790816.98651757,53.270048567539924,True
541800.0,0.0014689179215847986,-0.002428496087560461,-0.00039134825845366095,54.59799259901047,36725749.80463283,54.33796785696664,True
542100.0,0.001473062308223997,-0.0025008473440664147,-0.00039440175059013427,54.7569280564785,36661488.416526355,55.422713337643984,True
542400.0,0.001477236458006007,-0.0025797190587013574,-0.00039675348403278576,54.85426665097475,36598159.607218556,56.52370511476132,True
542700.0,0.0014814319384784903,-0.0026658803101327067,-0.00039834045113451566,54.89098021388054,36535889.105732426,57.64034485228787,True
543000.0,0.0014856448937962791,-0.002760232325869083,-0.00039909417763794863,54.866461768746376,36474801.312708296,58.77201351813835,True
543300.0,0.0014898698836949536,-0.0028638257898307984,-0.00039893346696118215,54.7817579805851,36415019.01798839,59.91806854719177,True
543600.0,0.0014941024231485357,-0.002977898633503173,-0.00039776177718664485,54.636133655905724,36356663.12296046,61.07784026984098,True
543900.0,0.0014983343069146907,-0.0031039069507983186,-0.00039546479035124094,54.431919783353806,36299852.35353645,62.250627367824855,True
544200.0,0.0015025656205000168,-0.003243601449923972,-0.00039191021437545714,54.16955239325762,36244702.98273907,63.435691036144696,True
544500.0,0.0015067847811422387,-0.003399054030865045,-0.0003869363393960157,53.84867585450411,36191328.54795315,64.63224738537963,True
544800.0,0.0015109887089152709,-0.003572788362987467,-0.00038034813269405277,53.47271229326725,36139839.56641538,65.83945746228027,True
545100.0,0.0015151713834795216,-0.0037678686010451656,-0.00037190679312004704,53.03948708623648,36090343.26736989,67.0564139531285,True
545400.0,0.0015193285490283635,-0.0039880589103518105,-0.0003613196790155371,52.55309181660414,36042943.30676073,68.28212323117661,True
545700.0,0.0015234543006861431,-0.004238015245846327,-0.00034821999716427854,52.01420947909355,35997739.50831906,69.51548073865372,True
546000.0,0.0015275417413702973,-0.004523550176770641,-0.000332144540493573,51.42417271435261,35954827.59687954,70.75523668644811,True
546300.0,0.0015315879147138236,-0.004852001776811221,-0.00031250225795531605,50.78441299498081,35914298.94338837,71.99994739205928,True
546600.0,0.0015355846350360537,-0.005232685509838575,-0.00028851951094566175,50.09713128954172,35876240.31690024,73.24790486515391,True
546900.0,0.0015395292883963803,-0.005677552386998741,-0.00025918229334820353,49.36444875597954,35840733.64743194,74.49703273451753,True
547200.0,0.0015434151474295107,-0.006201976799331987,-0.00022312585014105935,48.58853503316641,35807855.79829057,75.74472868635993,True
547500.0,0.0015472388256784412,-0.006825760242236356,-0.00017848689559230024,47.77061565965414,35777678.351070635,76.98761973063176,True
547800.0,0.001550994783490255,-0.00757407012645217,-0.00012267484700601017,46.91319739818573,35750267.40004759,78.22117125221246,True
548100.0,0.0015546797991202487,-0.008477698381796017,-5.202749200350354e-05,46.019925974309444,35725683.3625796,79.43904381269675,True
548400.0,0.0015582886665298978,-0.00957034291684522,3.869511506593426e-05,45.092587165534496,35703980.80698537,80.63200339436801,True
548700.0,0.0015618184984581766,-0.010876473393068409,0.0001569714978728598,44.132453963160515,35685208.29161402,81.78602789424235,True
549000.0,0.0015652645326949225,-0.012371703240546594,0.00031309514913857583,43.144824758172035,35669408.21711439,82.87897990263733,True
549300.0,0.0015686237706218503,-0.013872540801315836,0.0005194253846951824,42.129424668848515,35656616.71000754,83.87492162145486,True
549600.0,0.0015718920920512155,-0.014793411179880422,0.0007841367152678913,41.09146139770746,35646863.50346238,84.71568993561037,True
549900.0,0.0015750697552596332,-0.013902923732530326,0.0010914558268524388,40.03287211060524,35640171.85633793,85.31431108566272,True
550200.0,0.0015781514464827814,-0.010030313338830865,0.0013749052917688687,38.95688724517822,35636558.477868624,85.56947330935341,True
550500.0,0.001581135870243034,-0.004199014285177327,0.001545222603141383,37.86561010032892,35636033.4786925,85.42219339356805,True
550800.0,0.0015840213739947786,0.0008265556952835595,0.0015823214656620621,36.76297398656607,35638600.33615142,84.9069068717417,True
551100.0,0.001586807783494422,0.003801062656407339,0.0015382971498496545,35.65219799429178,35644255.88492252,84.11986051287928,True
551400.0,0.0015894912480567277,0.005164379267569075,0.0014655035302553188,34.53602494299412,35652990.324764915,83.15491340664308,True
551700.0,0.001592073825159993,0.005626578960772122,0.001390473299395012,33.416801653802395,35664787.248274595,82.07790142067664,True
552000.0,0.001594552842761582,0.005651003890392303,0.0013225487933823388,32.29868979007006,35679623.686201036,80.93000048421708,True
552300.0,0.001596929120861887,0.0054800967766652775,0.001263686957386767,31.184022307395935,35697470.17803883,79.7364942195656,True
552600.0,0.001599204078550417,0.005231838816001755,0.001213286149223336,30.07706132531166,35718290.854260385,78.5132529205597,True
552900.0,0.0016013770981819788,0.004962037730479096,0.0011700700047470036,28.978943459689617,35742043.5459208,77.27061428730312,True
553200.0,0.0016034511673289435,0.004696398870720486,0.0011327452651528347,27.894105963408947,35768679.90075944,76.01559738889776,True
553500.0,0.001605424383958257,0.004446061768220488,0.0011001902077225623,26.824869267642498,35798145.528448984,74.75317049015075,True
553800.0,0.0016073004310953429,0.004215167487217286,0.0010714879227577967,25.775055557489395,35830380.15335191,73.4869936706182,True
554100.0,0.0016090817501735355,0.004004498468759721,0.0010458993928779137,24.746455013751984,35865317.7901366,72.21986649542727,True
554400.0,0.0016107689657453284,0.0038132658194740543,0.0010228369773557233,23.741509273648262,35902886.927976534,70.95400598797956,True
554700.0,0.001612366194961922,0.0036400387158721514,0.001001831248970575,22.76448481529951,35943010.73009457,69.69122422231172,True
555000.0,0.00161387562290822,0.0034831656537903655,0.000982505131958078,21.81684061139822,35985607.251931176,68.43304481738527,True
555300.0,0.0016152998812523646,0.0033410055223725976,0.000964550801413111,20.90215753018856,36030589.66151228,67.18078123013049,True
555600.0,0.001616643417694842,0.003212010761927786,0.0009477235192321132,20.02190889418125,36077866.47964824,65.9355905350283,True
555900.0,0.0016179095313384538,0.0030947795498548203,0.0009318184124111895,19.17815661430359,36127341.82277027,64.69851114053937,True
556200.0,0.0016191013349623193,0.0029880543417846184,0.0009166684828443294,18.37447612732649,36178915.65597825,63.470489700769804,True
556500.0,0.0016202228674339928,0.002890727538186866,0.0009021329586005322,17.61212021112442,36232484.05816544,62.25240066255433,True
556800.0,0.0016212787630835365,0.002801823472623255,0.0008880946778191401,16.89217123389244,36287939.487350166,61.045060669745396,True
557100.0,0.0016222721977146518,0.002720478921958147,0.0008744565124771952,16.218850508332253,36345171.04994108,59.84923933544594,True
557400.0,0.0016232091347374938,0.0026459423460494236,0.0008611361029267073,15.5921231508255,36404064.78471263,58.66566740591139,True
557700.0,0.001624092267635063,0.0025775506625507205,0.0008480591444879337,15.013884074985981,36464503.93614973,57.49504302447059,True
558000.0,0.0016249280305399866,0.002514721320864055,0.0008351673727418074,14.486024841666222,36526369.23784041,56.33803657736442,True
558300.0,0.0016257195281157953,0.0024569355864230147,0.0008224092155089124,14.009586721658707,36589539.19572975,55.195294508290296,True
558600.0,0.0016264733303802087,0.0024037445053295414,0.000809737316089354,13.58647783845663,36653890.368821196,54.06744233320343,True
558900.0,0.0016271921521053743,0.0023547385392816977,0.0007971146151177777,13.217517644166946,36719297.65267394,52.95508704009035,True
559200.0,0.0016278811284899353,0.002309563126999592,0.0007845037871874183,12.903125084936619,36785634.558544405,51.858819036110134,True
559500.0,0.001628546288117218,0.0022678978389194526,0.000771878747343635,12.645138047635555,36852773.488903105,50.7792137052353,True
559800.0,0.0016291909549715057,0.002229456385606454,0.000759211573758023,12.4433468952775,36920586.015018634,49.71683269923462,True
560100.0,0.0016298215143052525,0.002193984545414196,0.0007464812159057033,12.298653282225132,36988943.14402999,48.672224973008284,True
560400.0,0.001630441293586384,0.0021612526763874484,0.0007336644728894726,12.212293170392513,37057715.585457824,47.64592764724912,True
560700.0,0.0016310563926672792,0.0021310551619251328,0.0007207449581514425,12.18277670443058,37126774.01494965,46.63846669579599,True
561000.0,0.0016316699246894143,0.002103201596042936,0.0007077085520350579,12.211497843265533,37195989.323809884,45.65035751447629,True
561300.0,0.0016322862960969971,0.0020775237484826903,0.0006945398914268708,12.299189895391464,37265232.87169875,44.68210537630885,True
561600.0,0.001632911000865476,0.0020538690427827078,0.0006812276510146376,12.44480574131012,37334376.730535224,43.734205780286814,True
561900.0,0.001633549318512844,0.002032098690278872,0.000667761565310343,12.64800675958395,37403293.918086134,42.80714472239712,True
