seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
277748.81512475014,3.934458577224133e-08,3.9480482882936485e-08,2.433487367170528e-08,0.7455330491065979,140314353.98020312,38.4570567382087,True
278048.81512475014,3.932092532030441e-08,3.983132046414539e-08,2.4343393079107045e-08,0.7485554218292236,140122807.63785118,39.17200075483245,True
278348.8151245117,3.933045315003158e-08,4.020904498247546e-08,2.4392562636421644e-08,0.7516676187515259,139930392.7501274,39.88734263527846,True
278648.8151245117,3.931719218600188e-08,4.060223091073567e-08,2.4403910003911733e-08,0.7547454833984375,139737135.16623178,40.60285542402389,True
278948.8151245117,3.928797870657826e-08,4.101318040738988e-08,2.4386778818552557e-08,0.7578031122684479,139543060.48606214,41.3183035273798,True
279248.8151242733,3.9295386699886026e-08,4.145476850681007e-08,2.441434077127269e-08,0.7609609961509705,139348194.04611477,42.03344203160632,True
279548.8151242733,3.9254911666697546e-08,4.190860636299476e-08,2.4368482343106734e-08,0.7640252709388733,139152560.90579465,42.74801597183706,True
279848.8151242733,3.9234438457071095e-08,4.239129225425131e-08,2.4343549398508912e-08,0.7671523988246918,138956185.8340763,43.46175954244073,True
280148.8151240349,3.924454410175429e-08,4.290694732844713e-08,2.4353795424758573e-08,0.7703680992126465,138759093.29596788,44.174395256931476,True
280448.8151240349,3.9196871217119775e-08,4.3434880581116886e-08,2.427620415801357e-08,0.7734648883342743,138561307.43864036,44.885633047819006,True
280748.8151240349,3.917173513497528e-08,4.3996152498948504e-08,2.422188316586471e-08,0.7766317427158356,138362852.07830092,45.59516929754641,True
281048.81512379646,3.917663660515314e-08,4.459440106074908e-08,2.4200787152039993e-08,0.7798880934715271,138163750.6869252,46.302685808317236,True
281348.81512379646,3.9126360928655164e-08,4.520808261077036e-08,2.4094603645608004e-08,0.7830290794372559,137964026.37854818,47.00784870125343,True
281648.81512379646,3.9073490189887223e-08,4.585214696817275e-08,2.3975658791641763e-08,0.7861801385879517,137763701.89645877,47.710307236638016,True
281948.81512355804,3.908806383497101e-08,4.654896201827796e-08,2.3939875859468884e-08,0.7895146608352661,137562799.59990516,48.40969256338904,True
282248.81512355804,3.9040361142634595e-08,4.726163638224534e-08,2.380811991997689e-08,0.7927137017250061,137361341.45115218,49.10561639003337,True
282548.81512355804,3.898040585040677e-08,4.800571673513332e-08,2.3648865976610978e-08,0.7958994805812836,137159349.00261587,49.797669569769525,True
282848.8151233196,3.8991138859243674e-08,4.881070481133065e-08,2.3574799001835345e-08,0.79928058385849,136956843.38397133,50.48542061069507,True
283148.8151233196,3.893853566930465e-08,4.963294486515224e-08,2.3402151327900356e-08,0.8025205135345459,136753845.28965655,51.16841410642441,True
283448.8151233196,3.8873678419037494e-08,5.0490228886701516e-08,2.3200179555260547e-08,0.8057469427585602,136550374.96632355,51.84616908384874,True
283748.8151230812,3.88806759439551e-08,5.141708925293642e-08,2.3082044720013073e-08,0.8091749846935272,136346452.20037234,52.518177284407436,True
284048.8151230812,3.882315455966963e-08,5.236159950072761e-08,2.286225964098776e-08,0.8124559223651886,136142096.3059056,53.18390138090814,True
284348.8151228428,3.88052570451035e-08,5.336761432772619e-08,2.2680673339436908e-08,0.8158573508262634,135937326.1126373,53.842773134717724,True
284648.8151228428,3.873676001051933e-08,5.439645178739738e-08,2.241517194079279e-08,0.8191453814506531,135732159.95383283,54.49419152418968,True
284948.8151228428,3.869033211393222e-08,5.548193371396337e-08,2.2162296886563126e-08,0.8225084841251373,135526615.654824,55.13752084676122,True
285248.81512260437,3.8677528448569676e-08,5.6633041367604164e-08,2.1936045868642395e-08,0.8259774148464203,135320710.52158824,55.77208883652061,True
285548.81512260437,3.8603431413861304e-08,5.779969569630339e-08,2.1609679379253066e-08,0.8293031454086304,135114461.32905874,56.39718482488642,True
285848.81512260437,3.8554434204291014e-08,5.9028451460108045e-08,2.129654319560359e-08,0.8327126801013947,134907884.310233,57.012057982391795,True
286148.81512236595,3.8538886580963304e-08,6.032757937646238e-08,2.1005860162404133e-08,0.8362284004688263,134700995.1454568,57.61591570419339,True
286448.81512236595,3.8464773699851686e-08,6.163742227727198e-08,2.061665327346418e-08,0.8396061062812805,134493808.95130354,58.20792219696725,True
286748.81512236595,3.8388918751002374e-08,6.29913188276987e-08,2.0202186590267956e-08,0.8429957032203674,134286340.27043793,58.78719733868352,True
287048.81512212753,3.83874563984001e-08,6.44467945676297e-08,1.9858468647271366e-08,0.8466029763221741,134078603.06123433,59.352815909625164,True
287348.81512212753,3.831971649173162e-08,6.589544909729739e-08,1.9404353679419728e-08,0.8500487506389618,133870610.68793532,59.90380729241675,True
287648.81512212753,3.823997788973362e-08,6.737212743246346e-08,1.89087430157997e-08,0.8534787893295288,133662375.9107968,60.43915575280415,True
287948.8151218891,3.8238890257799825e-08,6.895604087731044e-08,1.8483490293874638e-08,0.8571395874023438,133453910.87653816,60.95780144040442,True
288248.8151218891,3.817034679508174e-08,7.050934414110088e-08,1.7945311014955223e-08,0.860633060336113,133245227.10937586,61.45864224514948,True
288548.8151218891,3.8090057573331284e-08,7.207282237686741e-08,1.7363639415179932e-08,0.8641102463006973,133036335.50188087,61.94053665334679,True
288848.8151216507,3.809048960091242e-08,7.374123356385098e-08,1.6848886730258528e-08,0.8678246736526489,132827246.30626546,62.40230776335703,True
289148.8151216507,3.802217999280378e-08,7.53422852994845e-08,1.6220269571931567e-08,0.871365487575531,132617969.12627254,62.84274860241727,True
289448.8151214123,3.799968677110138e-08,7.699728143961693e-08,1.561400608807162e-08,0.8750475496053696,132408512.90886386,63.26062887227837,True
289748.8151214123,3.79236950338849e-08,7.857056516513694e-08,1.491397938480077e-08,0.8785958141088486,132198885.93641856,63.6547032406732,True
290048.8151214123,3.7874472381257335e-08,8.01514659087843e-08,1.4213583199307323e-08,0.882232278585434,131989095.81933028,64.02372123214658,True
290348.81512117386,3.786511892963838e-08,8.175126708920288e-08,1.3526332054425438e-08,0.885992631316185,131779149.4890221,64.36643873987461,True
290648.81512117386,3.779047599226879e-08,8.319787525579159e-08,1.2736862231577106e-08,0.8895848840475082,131569053.19073486,64.68163109436837,True
290948.81512117386,3.774652223661993e-08,8.46188754621835e-08,1.1952479894716816e-08,0.8932751715183258,131358812.4771144,64.96810754272852,True
291248.81512093544,3.774289247547574e-08,8.602151524428336e-08,1.118272052735847e-08,0.8970899432897568,131148432.20230882,65.22472690421863,True
291548.81512093544,3.7677073084240465e-08,8.721252697796444e-08,1.0323745414098084e-08,0.9007430970668793,130937916.51567385,65.45041405613051,True
291848.81512093544,3.761246171337148e-08,8.828089903545333e-08,9.445145110476005e-09,0.9044103622436523,130727268.85647455,65.64417680646572,True
292148.815120697,3.7634736702289033e-08,8.937968232203275e-08,8.631644732304267e-09,0.9083316326141357,130516491.94859862,65.80512262689338,True
292448.815120697,3.7586319072011494e-08,9.019314006764034e-08,7.734328733022267e-09,0.9120646864175797,130305587.79596485,65.93247464514079,True
292748.815120697,3.7528058891344916e-08,9.082202723220689e-08,6.8176007061993005e-09,0.9157792031764984,130094557.67775127,66.02558626220657,True
293048.8151204586,3.756259071674707e-08,9.147655077867967e-08,5.97475491304067e-09,0.919762447476387,129883402.14426105,66.08395376999555,True
293348.8151204586,3.752450969879904e-08,9.179919402413361e-08,5.065089681011159e-09,0.923549234867096,129672121.01352182,66.10722638962763,True
293648.8151204586,3.748142398441956e-08,9.192714855998929e-08,4.154003363510128e-09,0.9273286461830139,129460713.3674825,66.09521324872995,True
293948.8151202202,3.7501761484399866e-08,9.201696116178937e-08,3.2987372833304107e-09,0.9312909543514252,129249177.549126,66.04788695576352,True
294248.8151202202,3.749628518031769e-08,9.18691966944607e-08,2.432955170661444e-09,0.9351857304573059,129037511.15973788,65.96538359269877,True
294548.8151202202,3.7478375843931196e-08,9.15179043659009e-08,1.5731984603917226e-09,0.9390489310026169,128825711.05689038,65.84799913301319,True
294848.81511998177,3.7513943470633475e-08,9.112812904277234e-08,7.684519687245484e-10,0.943065345287323,128613773.35215208,65.69618247344187,True
295148.81511998177,3.7527067229151715e-08,9.053005101122835e-08,-2.985700575663941e-11,0.9470207989215851,128401693.40958077,65.51052543251411,True
295448.81511974335,3.759055965152187e-08,8.991102617983415e-08,-7.727010142843938e-10,0.9511183947324753,128189465.84491351,65.29175020441279,True
295748.81511974335,3.758478663361747e-08,8.899519343685824e-08,-1.5284626897482667e-09,0.9550223052501678,127977084.52437903,65.04069484478399,True
296048.81511974335,3.7619766139415476e-08,8.806361506685789e-08,-2.229512574558612e-09,0.9590398222208023,127764542.56427863,64.75829741803285,True
296348.8151195049,3.770682253689533e-08,8.715829835637123e-08,-2.871530568882008e-09,0.9632010161876678,127551832.33136187,64.44557943086241,True
296648.8151195049,3.7728424339740007e-08,8.601040235589608e-08,-3.5120280017508776e-09,0.9671767055988312,127338945.44274057,64.10362914250882,True
296948.8151195049,3.77575029635404e-08,8.481151780870277e-08,-4.111619489322038e-09,0.9711692631244659,127125872.76672958,63.733585275929336,True
297248.8151192665,3.789300416710835e-08,8.380914096051129e-08,-4.629249872323271e-09,0.9754540324211121,126912604.42389385,63.33662155810497,True
297548.8151192665,3.795365883183037e-08,8.258592743004556e-08,-5.1420130375845474e-09,0.9795230776071548,126699129.78886701,62.91393242374829,True
297848.8151192665,3.8009676701246974e-08,8.132187190312834e-08,-5.618311149646615e-09,0.9835715293884277,126485437.49172805,62.46672011766169,True
298148.8151190281,3.8179658005306435e-08,8.02979513991886e-08,-6.018282761033333e-09,0.9879281967878342,126271515.42028299,61.996183328755215,True
298448.8151190281,3.827282651676179e-08,7.908624866104219e-08,-6.408733099760866e-09,0.9920603483915329,126057350.72313982,61.50350741297793,True
298748.8151190281,3.836722168294522e-08,7.787505751366552e-08,-6.762086002254364e-09,0.9961850345134735,125842929.81207724,60.98985619523197,True
299048.8151187897,3.854197536816714e-08,7.68430084008287e-08,-7.0579559974248696e-09,1.0005200505256653,125628238.36560966,60.45636527750232,True
299348.8151187897,3.869404375104015e-08,7.576861094094056e-08,-7.3267898414997035e-09,1.0047787576913834,125413261.33266884,59.90413675084242,True
299648.8151187897,3.88389854226014e-08,7.469236606993945e-08,-7.56416085323508e-09,1.009002760052681,125197982.93684253,59.334235185461324,True
299948.81511855125,3.9052967532738777e-08,7.377556698884291e-08,-7.754508146717853e-09,1.0134027153253555,124982386.68042672,58.74768474816675,True
300248.81511855125,3.924835923562385e-08,7.283787795131502e-08,-7.918629307823721e-09,1.0177344530820847,124766455.34928972,58.14546730298413,True
300548.81511831284,3.9509234115387733e-08,7.205005658761365e-08,-8.041475041409285e-09,1.022228941321373,124550171.01824464,57.52852135493379,True
300848.81511831284,3.969763964016972e-08,7.114050504242186e-08,-8.148603569679835e-09,1.0265040397644043,124333515.05620953,56.89774168815396,True
301148.81511831284,3.994055971714488e-08,7.035981752778753e-08,-8.218997038511588e-09,1.0309094339609146,124116468.13184705,56.25397958611036,True
301448.8151180744,4.025098266183768e-08,6.972740607125161e-08,-8.25376389457233e-09,1.0354791283607483,123899010.22021163,55.598043508605365,True
301748.8151180744,4.04936587997739e-08,6.899060167597781e-08,-8.27221668942002e-09,1.039838656783104,123681120.60876246,54.93070012993781,True
302048.8151180744,4.0752576956109157e-08,6.830745746810862e-08,-8.263306483513588e-09,1.0442179888486862,123462777.90414813,54.25267565654042,True
302348.815117836,4.1141217368206794e-08,6.787550432818534e-08,-8.2169506754326e-09,1.0489302575588226,123243960.03928506,53.564657341044025,True
302648.815117836,0.001113390382383865,-0.001843253728509353,3.906439704337572e-05,-703.767857119441,123025349.10244517,52.867256062737454,True
302948.815117836,0.0011192410653117657,-0.0018227343627472692,4.9580873991317276e-05,-700.2562483847141,122805508.5521068,52.16115384720385,True
303248.8151175976,0.0011251010019288782,-0.0018027190012048777,5.952684468724101e-05,-696.7100084275007,122585122.63980022,51.446903338026495,True
303548.8151175976,0.0011309706289073225,-0.0017832446466741203,6.892013574599787e-05,-693.1289639472961,122364166.68024297,50.72505317898288,True
303848.8151175976,0.0011368500286483764,-0.001764339731948894,7.777831130084678e-05,-689.511972501874,122142615.35390024,49.99612183832077,True
304148.81511735916,0.0011427393043838669,-0.00174602582251282,8.611853329654195e-05,-685.857928454876,121920442.716278,49.26059936197671,True
304448.81511735916,0.0011486387754778926,-0.0017283188778378644,9.39574690335121e-05,-682.1662926971912,121697622.20699508,48.51894907774018,True
304748.81511735916,0.0011545486302888975,-0.0017112295683432421,0.00010131124748369302,-678.436156257987,121474126.6592336,47.77160924465036,True
305048.81511712074,0.0011604689954730866,-0.0016947641525746349,0.00010819540641193726,-674.6664216667414,121249928.30896701,47.01899462945118,True
305348.81511712074,0.0011664001923976737,-0.0016789255268179204,0.00011462485082347484,-670.8565069884062,121024998.80493763,46.261498010282835,True
305648.81511712074,0.0011723424355212957,-0.0016637133579706642,0.00012061384479977733,-667.0055214315653,120799309.21894109,45.49949161029542,True
305948.8151168823,0.0011782958715683166,-0.0016491246613270505,0.00012617599765718523,-663.1123674362898,120572830.05565426,44.73332844940694,True
306248.8151168823,0.0011842608451236253,-0.0016351546231874181,0.00013132425403483694,-659.176476418972,120345531.26329684,43.96334361978081,True
306548.8151166439,0.0011902375111443562,-0.0016217964314932942,0.000136070907750252,-655.1967378556728,120117382.24449143,43.18985549248664,True
306848.8151166439,0.0011962262790530837,-0.0016090422312231567,0.00014042759950427808,-651.172729358077,119888351.86690792,42.413166842167016,True
307148.8151166439,0.0012022273202823936,-0.0015968827235042227,0.00014440533985293769,-647.1033514291048,119658408.4742075,41.6335659106249,True
307448.8151164055,0.0012082407826545013,-0.0015853077153451522,0.00014801451859369763,-642.9874158501625,119427519.89730382,40.851327397034055,True
307748.8151164055,0.0012142671778345552,-0.001574306840780082,0.00015126491680916843,-638.824737995863,119195653.46627665,40.06671338405826,True
308048.8151164055,0.001220306704849874,-0.0015638688278158952,0.00015416573639015496,-634.6142392903566,118962776.02110216,39.279974208870634,True
308348.81511616707,0.0012263595114074917,-0.001553982009113497,0.00015672561508495164,-630.3546766489744,118728853.92350428,38.49134927130739,True
308648.81511616707,0.0012324261412305815,-0.0015446350222418914,0.00015895264128573672,-626.0459071844816,118493853.06945856,37.70106778809555,True
308948.81511616707,0.0012385068080518955,-0.0015358159712945962,0.00016085438434743082,-621.6868384927511,118257738.90018007,36.90934950214273,True
309248.81511592865,0.0012446017338099626,-0.0015275129599388038,0.00016243791090886361,-617.2763818502426,118020476.41455522,36.116405338873115,True
309548.81511592865,0.0012507113744411173,-0.0015197144429635046,0.0001637098020950134,-612.8140937834978,117782030.1813481,35.322438018319744,True
309848.81511592865,0.0012568360462844182,-0.0015124088131130975,0.00016467617874127427,-608.2991180866957,117542364.35149807,34.527642631641825,True
310148.81511569023,0.0012629759999951897,-0.0015055845477434104,0.00016534272032942,-603.7303906679153,117301442.67006782,33.73220717356387,True
310448.81511569023,0.0012691316951744503,-0.001499230581515576,0.00016571467938319984,-599.1074265986681,117059228.48882604,32.93631303906535,True
310748.81511569023,0.0012753034772611243,-0.0014933359394717627,0.0001657969050228303,-594.4293973594904,116815684.77890693,32.140135492531606,True
311048.8151154518,0.0012814916190666142,-0.0014878898154506714,0.00016559386057934944,-589.6952459961176,116570774.14283827,31.343844100360915,True
311348.8151154518,0.0012876966060674162,-0.0014828819278136507,0.00016510963435223402,-584.904508292675,116324458.82729529,30.547603134926504,True
311648.8151154518,0.0012939188090079175,-0.0014783021391622242,0.00016434796252795536,-580.0563729405403,116076700.73587745,29.75157195764103,True
311948.8151152134,0.0013001585167304968,-0.0014741405078098069,0.0001633122448332358,-575.149771630764,115827461.44118741,28.95590537166662,True
312248.8151152134,0.001306416295836537,-0.0014703877073429794,0.00016200554927081612,-570.1844214200974,115576702.19784836,28.16075395176668,True
312548.815114975,0.001312692331252404,-0.0014670342644080847,0.0001604306450246895,-565.158913359046,115324383.95455444,27.36626435923246,True
312848.815114975,0.0013189872897028509,-0.0014640715490372713,0.00015858998911966182,-560.0732167065144,115070467.36753957,26.572579627696012,True
313148.815114975,0.0013253015006137597,-0.0014614908310477404,0.00015648576528093372,-554.9263027310371,114814912.81213774,25.779839440108187,True
313448.81511473656,0.001331635237640992,-0.001459283601207062,0.00015411988883684558,-549.7169597446918,114557680.39550538,24.988180382486842,True
313748.81511473656,0.0013379892016180779,-0.0014574421010422611,0.00015149399624192483,-544.4451992809772,114298729.9698682,24.19773618196292,True
314048.81511473656,0.0013443637447483321,-0.0014559584434721273,0.00014860948864381385,-539.1099986881018,114038021.14389686,23.408637935816987,True
314348.81511449814,0.0013507591631871662,-0.0014548249354220388,0.00014546753228827924,-533.7101504951715,113775513.29529329,22.621014321311442,True
314648.81511449814,0.0013571761881019714,-0.0014540346035971652,0.0001420690403328706,-528.245697170496,113511165.58386448,21.83499179292237,True
314948.81511449814,0.0013636151879202407,-0.001453580304399793,0.00013841472466680216,-522.7156013846397,113244936.96263303,21.050694773369703,True
315248.8151142597,0.0013700765393071502,-0.0014534551227711745,0.00013450508698298336,-517.1188293844461,112976786.19039886,20.268245828101158,True
315548.8151142597,0.0013765608766913634,-0.0014536526263100313,0.0001303404091359539,-511.45507840812206,112706671.84381595,19.487765829572755,True
315848.8151142597,0.0013830686805390575,-0.0014541664054945613,0.0001259207877168933,-505.7235757112503,112434552.32935473,18.709374117514457,True
316148.8151140213,0.0013896003579678524,-0.0014549901497957762,0.0001212461387183339,-499.9233099669218,112160385.89466694,17.93318864467282,True
316448.8151140213,0.0013961565468788423,-0.0014561179571046523,0.0001163161803958701,-494.0539248585701,111884130.6404542,17.159326114217787,True
316748.8151140213,0.0014027377597128276,-0.0014575439387272127,0.00011113046792488035,-488.11467480659485,111605744.53222913,16.38790211476114,True
317048.8151137829,0.0014093444186265617,-0.0014592622447935355,0.00010568840039226757,-482.1045259386301,111325185.4111214,15.619031242422349,True
317348.8151137829,0.0014159772495230091,-0.0014612674632985545,9.998918907427878e-05,-476.0233139693737,111042411.00555444,14.85282721596618,True
317648.8151137829,0.0014226366582662925,-0.00146355394957709,9.40319244033816e-05,-469.8699118345976,110757378.94178212,14.089402990704253,True
317948.81511354446,0.001429323182057632,-0.0014661162859681554,8.781553917813767e-05,-463.6435561180115,110470046.75541249,13.328870860703393,True
318248.81511354446,0.0014360375824392416,-0.001468949360116767,8.133880057492604e-05,-457.34411588311195,110180371.90166059,12.571342555012416,True
318548.81511354446,0.0014427802625330253,-0.0014720477457785819,7.460038357898213e-05,-450.9703855365515,109888311.7654984,11.816929333516423,True
318848.81511330605,0.0014495517905554717,-0.0014754062309236815,6.759881852502758e-05,-444.521619156003,109593823.67280297,11.065742071972831,True
319148.81511330605,0.0014563529563494638,-0.0014790198575269642,6.0332484583369705e-05,-437.9976944923401,109296864.89989346,10.317891341761282,True
319448.8151130676,0.0014631840820691483,-0.0014828831990314484,5.27997095076671e-05,-431.3970948755741,108997392.68302652,9.573487490362723,False
319748.8151130676,0.001470046071313504,-0.0014869914192843225,4.499863113771596e-05,-424.71998128294945,108695364.2292294,8.832640708183252,False
320048.8151130676,0.0014769394255859983,-0.001491339250208057,3.692734130211761e-05,-417.96531020104885,108390736.72449848,8.095461099147968,False
320348.8151128292,0.0014838646538395475,-0.0014959213962981721,2.85838374685099e-05,-411.1320371180773,108083467.34348126,7.362058740795926,False
320648.8151128292,0.0014908225499688432,-0.0015007327980356422,1.996598146725148e-05,-404.2199218124151,107773513.25847878,6.632543739736248,False
320948.8151128292,0.0014978137357957424,-0.0015057681523273914,1.1071578439825203e-05,-397.2281960248947,107460831.64826614,5.90702628757651,False
321248.8151125908,0.0015048387501863509,-0.001511021987823824,1.8983728331534167e-06,-390.15582025051117,107145379.70605548,5.185616707060274,False
321548.8151125908,0.001511898387873822,-0.0015164889889831557,-7.556006911713098e-06,-383.0024735480547,106827114.647887,4.468425493700909,False
321848.8151125908,0.0015189933024187692,-0.0015221635797786348,-1.7293970878462517e-05,-375.7673956602812,106505993.72086602,3.7555633577983847,False
322148.8151123524,0.001526124044654079,-0.0015280399471180317,-2.7317963118722588e-05,-368.4494987130165,106181974.21014318,3.047141256685341,False
322448.8151123524,0.001533291503881708,-0.001534112464582904,-3.763054485439454e-05,-361.0486502945423,105855013.44673964,2.343270422395426,False
322748.8151123524,0.0015404962090515264,-0.0015403749780489306,-4.8234244073963595e-05,-353.563642218709,105525068.8140916,1.644062389348302,False
323048.81511211395,0.0015477388341759012,-0.0015468212936298187,-5.91316496598715e-05,-345.9936608374119,105192097.75549036,0.9496290122965025,False
323348.81511211395,0.0015550203038508768,-0.0015534452643635177,-7.032543340096398e-05,-338.33858397603035,104856057.77999951,0.26008247925689915,False
323648.81511211395,0.0015623411373867355,-0.001560240122870482,-8.181819015368186e-05,-330.59708908200264,104516906.46826325,-0.4244646759302829,False
323948.81511187553,0.0015697020373232526,-0.0015671990493331123,-9.36125616621819e-05,-322.7683537453413,104174601.47921677,-1.1038995710302153,False
324248.81511187553,0.0015771039545940985,-0.0015743152175105024,-0.00010571125115999003,-314.85223527252674,103829100.55490613,-1.7781089783280453,False
324548.81511187553,0.0015845474253373816,-0.0015815811242134714,-0.00011811684512652576,-306.8473696857691,103480361.52535547,-2.446979328522468,False
324848.8151116371,0.0015920331736696942,-0.0015889891686811097,-0.00013083195313701168,-298.7529040426016,103128342.31429201,-3.1103967249974827,False
325148.8151116371,0.0015995621666297483,-0.0015965316890742542,-0.00014385922061421752,-290.56864397227764,102773000.94289672,-3.7682469641705536,False
325448.8151113987,0.0016071349078643025,-0.0016042002538938505,-0.00015720112024464328,-282.293045386672,102414295.53386426,-4.420415557063116,False
325748.8151113987,0.0016147523387663302,-0.0016119865313442006,-0.0001708601933456677,-273.9257765710354,102052184.31545292,-5.066787764758338,False
326048.8151113987,0.0016224152013857092,-0.0016198816499013446,-0.0001848388584457794,-265.4659072160721,101686625.6250477,-5.707248633188543,False
326348.8151111603,0.0016301241382499086,-0.0016278762833508154,-0.00019913942226690295,-256.9121935069561,101317577.91161908,-6.34168303990505,False
326648.8151111603,0.0016378800805089944,-0.001635961016006604,-0.00021376419002372415,-248.26417377591133,100944999.73856993,-6.969975747899092,False
326948.8151111603,0.001645683791869798,-0.0016441258853490126,-0.00022871531105916887,-239.52088202536106,100568849.78647076,-7.592011462669996,False
327248.81511092186,0.0016535359238520984,-0.0016523604256235558,-0.0002439947771044615,-230.68100690841675,100189086.85422936,-8.20767490148266,False
327548.81511092186,0.0016614374239036919,-0.0016606540534951364,-0.0002596045479617004,-221.74403382837772,99805669.86079961,-8.816850870466338,False
327848.81511092186,0.001669389067335879,-0.0016689956044615428,-0.00027554638011118016,-212.70893554389477,99418557.84677072,-9.419424345974932,False
328148.81511068344,0.0016773915005527632,-0.0016773733682384773,-0.0002918218204541745,-203.5742959678173,99027709.97428358,-10.015280568839371,False
328448.81511068344,0.0016854457631975887,-0.0016857755863384227,-0.000308432384395374,-194.33975656330585,98633085.5278072,-10.604305147258849,False
328748.81511068344,0.001693552460335149,-0.0016941896487026042,-0.00032537923523001666,-185.0037252753973,98234643.91357209,-11.186384165153031,False
329048.815110445,0.0017017123594054643,-0.0017026026673363504,-0.0003426633872667395,-175.56503374874592,97832344.65974881,-11.761404303757475,False
329348.815110445,0.0017099265174446775,-0.001711001595737116,-0.0003602857493003597,-166.02327141165733,97426147.41482249,-12.329252973031117,False
329648.815110445,0.0017181954975295556,-0.0017193724791866316,-0.0003782467945168122,-156.3766520768404,97016011.94595924,-12.889818449366798,False
329948.8151102066,0.0017265200708750413,-0.00172770113223919,-0.0003965468215554324,-146.6239353865385,96601898.13812523,-13.442990027116265,False
330248.8151102066,0.001734901283289499,-0.0017359732060526767,-0.0004151859768963817,-136.76459044218063,96183765.9909488,-13.988658180757469,False
330548.8151102066,0.0017433397673910416,-0.001744173541709415,-0.0004341639449307877,-126.79694573581219,95761575.61609486,-14.526714734187744,False
330848.8151099682,0.0017518360924462263,-0.001752286517387347,-0.00045348007150458614,-116.71914310753345,95335287.234041,-15.057053044497703,False
331148.8151099682,0.0017603914262055288,-0.0017602966880190252,-0.00047313365350909464,-106.53089898824692,94904861.17114267,-15.579568196575725,False
331448.8151099682,0.0017690063846111331,-0.0017681877134236856,-0.0004931234048974886,-96.23043470084667,94470257.85446367,-16.094157206031454,False
331748.81510972977,0.0017776814660604536,-0.001775942793642571,-0.0005134476260835186,-85.815654784441,94031437.8073496,-16.600719236623714,False
332048.81510972977,0.0017864178278016105,-0.0017835454204657708,-0.0005341045668778577,-75.2861809283495,93588361.64531979,-17.09915582886451,False
332348.81510949135,0.0017952158916893274,-0.0017909780970342126,-0.0005550917414112178,-64.6396887153387,93140990.06928952,-17.589371137235034,False
332648.81510949135,0.001804076557084544,-0.001798223506142449,-0.0005764065021551801,-53.875092044472694,92689283.85988632,-18.071272183686137,False
332948.81510949135,0.0018130004967168245,-0.0018052638864674009,-0.0005980456818583946,-42.99070633947849,92233203.8715487,-18.54476911772213,False
333248.81510925293,0.0018219882043245816,-0.0018120811191693065,-0.0006200055959979522,-31.9843862503767,91772711.02457024,-19.009775491581614,False
333548.81510925293,0.001831040618396981,-0.0018186573458365274,-0.0006422823621967666,-20.8551284968853,91307766.2980443,-19.466208546408343,False
333848.81510925293,0.0018401581275341522,-0.0018249740980991191,-0.0006648713623533808,-9.600529462099075,90838330.72146466,-19.913989507279265,False
334148.8151090145,0.001849341284055611,-0.0018310130073473374,-0.0006877676091221474,1.7813795357942581,90364365.36691599,-20.353043891811616,False
334448.8151090145,0.0018585909581408026,-0.0018367559947307655,-0.0007109658349442327,13.29176190495491,89885831.33921933,-20.783301829836603,False
334748.8151090145,0.00186790738748633,-0.0018421844661986597,-0.0007344599495269222,24.9333443492651,89402689.76622641,-21.204698391254766,False
335048.8151087761,0.0018772910194093044,-0.001847280141447527,-0.0007582435036397328,36.70829179883003,88914901.78971283,-21.61717392642612,False
335348.8151087761,0.0018867426083337732,-0.0018520252001792414,-0.0007823097559942482,48.61798411607742,88422428.55377957,-22.020674416869984,False
335648.8151087761,0.001896262240086361,-0.0018564014778519322,-0.0008066510924074066,60.66540013253689,87925231.19362713,-22.41515183337266,False
335948.8151085377,0.001905850206679051,-0.0018603913223955715,-0.0008312595382307109,72.85295318067074,87423270.82487983,-22.800564505273567,False
336248.8151085377,0.001915507089666434,-0.0018639777340752062,-0.000856126825237169,85.1823061555624,86916508.53033647,-23.176877498943043,False
336548.8151085377,0.0019252328832779842,-0.001867143670637006,-0.0008812438512890708,97.65646524727345,86404905.34752439,-23.544063002588505,False
336848.81510829926,0.001935027428427531,-0.0018698725146464312,-0.000906600942656155,110.27870473265648,85888422.2553258,-23.902100721051937,False
337148.81510829926,0.0019448912550844414,-0.0018721488766288985,-0.0009321884130493174,123.05057200789452,85367020.16093576,-24.250978277746334,False
337448.81510829926,0.0019548241068070545,-0.0018739573991695124,-0.0009579956240024501,135.97537046670914,84840659.88453862,-24.590691622695108,False
337748.81510806084,0.0019648254842240843,-0.0018752833188102613,-0.00098401133222481,149.05682764947414,84309302.14461571,-24.921245448602768,False
338048.81510806084,0.00197489564111906,-0.0018761133848670397,-0.0010102243807956768,162.29679054021835,83772907.54365657,-25.24265361279512,False
338348.8151078224,0.0019850337748726046,-0.0018764344130204336,-0.0010366224962616855,175.699381634593,83231436.5511729,-25.554939564492553,False
338648.8151078224,0.0019952395847250212,-0.0018762346777805305,-0.0010631933619968947,189.26739102602005,82684849.48762752,-25.858136779415865,False
338948.8151078224,0.0020055123505648554,-0.0018755032202761868,-0.001089924009480825,203.00436355173588,82133106.50862518,-26.152289197827944,False
339248.815107584,0.002015850979512368,-0.0018742299737937174,-0.0011168008612578717,216.91444931924343,81576167.58663072,-26.437451669912228,False
