seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
500700.0,1.0648788428227302e-06,-2.1137671808446612e-05,1.8775176613416988e-07,2.3537267446517944,35965822.93886718,87.15759198441123,True
501000.0,1.1083475485840516e-06,-1.780830965003588e-05,1.592437115505163e-08,2.350492872297764,35971204.703453936,86.432107292519,True
501300.0,1.188300549126438e-06,-1.4882443451824656e-05,-3.613958199366607e-08,2.345628134906292,35979451.828359075,85.42242084110833,True
501600.0,1.3023262299436152e-06,-1.3061991211316126e-05,-2.426074274808343e-08,2.3392489850521088,35990544.247930616,84.27889938443286,True
501900.0,1.4387719721944716e-06,-1.1922531996333419e-05,1.948407657437201e-08,2.331835076212883,36004455.72321636,83.06947948419383,True
502200.0,1.5946207488640948e-06,-1.1201875679489603e-05,7.652309363948007e-08,2.3227157965302467,36021153.92020995,81.82546542108491,True
502500.0,1.7623580474700715e-06,-1.0712308892379951e-05,1.4384376356701978e-07,2.3128255531191826,36040600.500946335,80.56269975883211,True
502800.0,1.9407302014965007e-06,-1.0378663347410111e-05,2.1533902838655195e-07,2.301321178674698,36062751.23735437,79.29002659834684,True
503100.0,2.124998351090404e-06,-1.0137563577927722e-05,2.872398994213654e-07,2.288997396826744,36087556.13434941,78.01284136992567,True
503400.0,2.3153265818116078e-06,-9.967111850528454e-06,3.6071169517981616e-07,2.2741134986281395,36114959.57589455,76.73470433524487,True
503700.0,2.508233058588427e-06,-9.839269523581606e-06,4.333383429866444e-07,2.2587509602308273,36144900.47518246,75.45813313029517,True
504000.0,2.7044760750512737e-06,-9.748756610861165e-06,5.053298792745409e-07,2.2419657334685326,36177312.45188434,74.18501932970052,True
504300.0,2.9021953561053633e-06,-9.683494482715105e-06,5.752464176111971e-07,2.2241699770092964,36212124.01118446,72.9168604239912,True
504600.0,3.1014629434789647e-06,-9.639430913921387e-06,6.437772981371381e-07,2.2049377486109734,36249258.741513334,71.65489549123508,True
504900.0,3.3002310139310628e-06,-9.60833486374213e-06,7.093257181622903e-07,2.1842255294322968,36288635.520056546,70.40018795072466,True
505200.0,3.498596477307096e-06,-9.587820017031845e-06,7.738194511830443e-07,2.1629475951194763,36330168.729136795,69.15367787868473,True
505500.0,3.698247338486327e-06,-9.582559926002432e-06,8.353089810952952e-07,2.1407424435019493,36373768.48464771,67.91621614846993,True
505800.0,3.896433644817257e-06,-9.584141224650011e-06,8.930238379889488e-07,2.1170574128627777,36419340.86941377,66.68858730994528,True
506100.0,4.093046202068975e-06,-9.591311481926823e-06,9.478310971644532e-07,2.091915063560009,36466788.174107,65.47152530688541,True
506400.0,4.289160110974266e-06,-9.606475913415125e-06,9.993550804665574e-07,2.067118540406227,36516009.14395956,64.26572451017527,True
506700.0,4.4823804421126525e-06,-9.623762196042662e-06,1.0471881282114737e-06,2.0403902530670166,36566899.237782694,63.0718476085277,True
507000.0,4.67576435186143e-06,-9.649318343463165e-06,1.0924618436547462e-06,2.012830063700676,36619350.87792628,61.890531353351975,True
507300.0,4.866674056600987e-06,-9.677232071680919e-06,1.134595059681942e-06,1.9841415360569954,36673253.71577212,60.72239081388766,True
507600.0,5.055961559357264e-06,-9.709631427767818e-06,1.172727827736253e-06,1.9550408571958542,36728494.89241621,59.568022568520966,True
507900.0,5.2430396625469644e-06,-9.745155068685563e-06,1.2067921701941486e-06,1.9255857467651367,36784959.30490404,58.42800713387974,True
508200.0,5.4262172248458035e-06,-9.780778071899476e-06,1.2360853602899624e-06,1.8943922743201256,36842529.87219028,57.30291083905533,True
508500.0,5.610061654078879e-06,-9.824269085356718e-06,1.2625175358493834e-06,1.8633193373680115,36901087.79542226,56.19328728179726,True
508800.0,5.7901747877406754e-06,-9.867065273283515e-06,1.2864927398936743e-06,1.830804005265236,36960512.82858758,55.09967848104581,True
509100.0,5.966962183744009e-06,-9.910941400903539e-06,1.305755660041541e-06,1.7979951053857803,37020683.53464798,54.022615788942566,True
509400.0,6.141401321513964e-06,-9.957987487041464e-06,1.31915307122199e-06,1.7646019160747528,37081477.54956088,52.96262061359166,True
509700.0,6.314191540833487e-06,-1.0007949384771564e-05,1.3301995309689119e-06,1.7313408628106117,37142771.83667284,51.92020499652489,True
510000.0,6.482382222845929e-06,-1.0056584983431094e-05,1.3369896549875193e-06,1.696533739566803,37204442.94334973,50.895872086827886,True
510300.0,6.649433122092429e-06,-1.0109481678455268e-05,1.3396351334904466e-06,1.6616640985012054,37266367.24450475,49.89011650175476,True
510600.0,6.812292059433903e-06,-1.0161437614897295e-05,1.3389080564252254e-06,1.626053474843502,37328421.19238181,48.90342461566818,True
510900.0,6.972979078608146e-06,-1.0215860299922497e-05,1.3340086795210482e-06,1.5904487445950508,37390481.55237068,47.93627478087592,True
511200.0,7.130944730231202e-06,-1.0271727830968302e-05,1.325205580826605e-06,1.5543780848383904,37452425.6396133,46.98913748312775,True
511500.0,7.28450637874751e-06,-1.0326879987587745e-05,1.311082790778073e-06,1.5172077268362045,37514131.54613225,46.06247544835176,True
511800.0,7.436165627540282e-06,-1.0384517167949525e-05,1.2932412261079662e-06,1.4812337681651115,37575478.35985646,45.15674369247881,True
512100.0,7.584319010443521e-06,-1.0441904180424899e-05,1.2730778351510708e-06,1.4444326236844063,37636346.38767203,44.27238953325189,True
512400.0,7.730161964535034e-06,-1.050132567570472e-05,1.2479908306772813e-06,1.4068265929818153,37696617.35833517,43.40985255934339,True
512700.0,7.87128807815353e-06,-1.0559469416193679e-05,1.2173005075055698e-06,1.3695928305387497,37756174.62595048,42.569564548575116,True
513000.0,8.009488367713456e-06,-1.0617927415523809e-05,1.1850055727791187e-06,1.33243128657341,37814903.36836698,41.75194934981647,True
513300.0,8.146201308706e-06,-1.0679137346869538e-05,1.1483765831599158e-06,1.2949194461107254,37872690.77466552,40.95742274102366,True
513600.0,8.277763499209736e-06,-1.0737959371454053e-05,1.1081294744030856e-06,1.2565591931343079,37929426.22696445,40.18639222902878,True
513900.0,8.406587659421873e-06,-1.0797651214033976e-05,1.0637819727321585e-06,1.2194838598370552,37985001.4725365,39.439256828819325,True
514200.0,8.533475906126252e-06,-1.085918276544362e-05,1.0150446811962865e-06,1.181658536195755,38039310.79838979,38.71640680286059,True
514500.0,8.656364385758618e-06,-1.091957082621775e-05,9.632801720727002e-07,1.1438331604003906,38092251.18506288,38.018223367961824,True
514800.0,8.776219511308626e-06,-1.0980049836462058e-05,9.08201080562776e-07,1.1053099632263184,38143722.46460192,37.34507837621379,True
515100.0,8.89278432675159e-06,-1.1040238518944534e-05,8.496562955428999e-07,1.0683757811784744,38193627.46291717,36.69733396206078,True
515400.0,9.005760720195515e-06,-1.1099672150294282e-05,7.878089789414844e-07,1.0305950045585632,38241872.147386126,36.075342164338906,True
515700.0,9.11615219234195e-06,-1.115956033004295e-05,7.222575462151326e-07,0.9931693226099014,38288365.75157355,35.47944452511715,True
516000.0,9.224864106864191e-06,-1.1220789957633315e-05,6.54248651699163e-07,0.9553922787308693,38333020.907127686,34.909971663829126,True
516300.0,9.329581411727683e-06,-1.128048268128623e-05,5.83436232659551e-07,0.917826771736145,38375753.760320626,34.36724283813524,True
516600.0,9.429978166037236e-06,-1.133828851607177e-05,5.08442013824606e-07,0.8809723407030106,38416484.086569406,33.8515654853956,True
516900.0,9.528780358716847e-06,-1.1397239688903937e-05,4.319472211022912e-07,0.8440349921584129,38455135.39843278,33.36323474739789,True
517200.0,9.624678660297171e-06,-1.1455787188197064e-05,3.5222839045445653e-07,0.8067077249288559,38491635.04428721,32.90253300000844,True
517500.0,9.716488637544059e-06,-1.1512452687156838e-05,2.6876663383745836e-07,0.7697492763400078,38525914.30200774,32.46972936388812,True
517800.0,9.806297080712489e-06,-1.1569562417435009e-05,1.8375675381321344e-07,0.7334391698241234,38557908.468688644,32.065079218371025,True
518100.0,9.892742114368671e-06,-1.1625474968468552e-05,9.616857354899366e-08,0.6968024671077728,38587556.94362282,31.688823725899812,True
518400.0,9.976637935306659e-06,-1.1681078291303493e-05,7.253291300912679e-09,0.6599997878074646,38614803.30225375,31.341189352247383,True
518700.0,9.858274079311075e-06,-1.1498137183707513e-05,-3.063634892441769e-07,0.4389553666114807,38639595.55214753,31.02238763038283,True
519000.0,9.931634517265617e-06,-1.1544986648459599e-05,-3.9875430246638643e-07,0.3922578766942024,38661885.47098094,30.73261381968021,True
519300.0,1.0001191273208394e-05,-1.1589754279839326e-05,-4.949030731893345e-07,0.3451029658317566,38681629.74201247,30.472047817934484,True
519600.0,1.0068670015287822e-05,-1.1634637132829084e-05,-5.90350374807258e-07,0.29806989431381226,38698789.299195535,30.240852857017284,True
519900.0,1.0132375371331329e-05,-1.1677410782340303e-05,-6.887414905065725e-07,0.25121191143989563,38713329.551601455,30.039175363706985,True
520200.0,1.0191352102259702e-05,-1.1717029565261328e-05,-7.885111052985394e-07,0.20376669615507126,38725220.42690916,29.867144600641495,True
520500.0,1.0248236054501068e-05,-1.1756631749904045e-05,-8.884607183290427e-07,0.1563844531774521,38734436.40712891,29.724872360491457,True
520800.0,1.030092268515479e-05,-1.1793519462344193e-05,-9.910330440732196e-07,0.10919369757175446,38740956.56329589,29.612452695179147,True
521100.0,1.0350874883778145e-05,-1.182964723511759e-05,-1.0934910044113622e-06,0.06173666566610336,38744764.583149515,29.5299616730185,True
521400.0,1.0396207347183724e-05,-1.186298811717279e-05,-1.1948443514597784e-06,0.014524795114994049,38745848.792083904,29.47745719389406,True
521700.0,1.0439499818722404e-05,-1.1896060243543616e-05,-1.2987036726030965e-06,-0.03303860127925873,38744202.17265018,29.454978844508062,True
522000.0,1.0479118214963682e-05,-1.1927297521197033e-05,-1.4025901116099249e-06,-0.08130373060703278,38739822.37556161,29.46254778561801,True
522300.0,1.0514874805628834e-05,-1.1956522797618163e-05,-1.5063893776812165e-06,-0.12877508997917175,38732711.72539487,29.50016670487209,True
522600.0,1.0545865422390419e-05,-1.1982732786464112e-05,-1.6099756869891735e-06,-0.17611407488584518,38722877.22682873,29.56781980569698,True
522900.0,1.0574635331647884e-05,-1.2009073600438569e-05,-1.7125357487657311e-06,-0.22487542033195496,38710330.56053618,29.665472844697852,True
523200.0,1.0600653527349538e-05,-1.2034829637741495e-05,-1.8149247544840819e-06,-0.2727689892053604,38695088.07049474,29.793073218336644,True
523500.0,1.062089311922265e-05,-1.205634197276595e-05,-1.9178745063186398e-06,-0.320881150662899,38677170.75811155,29.95055009065186,True
523800.0,1.0638537415516416e-05,-1.2078043283736406e-05,-2.018272898141049e-06,-0.3691629245877266,38656604.259422086,30.137814562706847,True
524100.0,1.0652378353841403e-05,-1.2097996403781508e-05,-2.1188744092626166e-06,-0.418037511408329,38633418.823156185,30.354759897142024,True
524400.0,1.066287753178551e-05,-1.2117461125171758e-05,-2.216916843877925e-06,-0.46686358749866486,38607649.280338444,30.6012617608963,True
524700.0,1.0669160590450549e-05,-1.2135215087027973e-05,-2.3136232272236157e-06,-0.516242578625679,38579335.01233217,30.87717852527412,True
525000.0,1.0671794845438118e-05,-1.2151903092672e-05,-2.4094299035937183e-06,-0.5654254257678986,38548519.90849345,31.182351585046916,True
525300.0,1.0670343163559793e-05,-1.216745437204736e-05,-2.5030042465346014e-06,-0.6146740019321442,38515252.32319234,31.51660571118905,True
525600.0,1.0664972834349956e-05,-1.218189180463014e-05,-2.595369974045525e-06,-0.6636607721447945,38479585.02317836,31.879749434839407,True
525900.0,1.0655902807806006e-05,-1.2196031377698091e-05,-2.685039909522402e-06,-0.7129889875650406,38441575.13225762,32.27157544445029,True
526200.0,1.0642466468677786e-05,-1.2209128243512168e-05,-2.772262384098667e-06,-0.7637529820203781,38401284.06807945,32.69186101012148,True
526500.0,1.0623469167095287e-05,-1.222012073753831e-05,-2.856174361909325e-06,-0.8130196779966354,38358777.468784936,33.14036841469594,True
526800.0,1.0602606324109828e-05,-1.2233268989803037e-05,-2.9381930914951226e-06,-0.8628800213336945,38314125.12703237,33.616845400660665,True
527100.0,1.0576305524900911e-05,-1.2244399670180428e-05,-3.01793673429529e-06,-0.912355326116085,38267400.90054595,34.12102561483878,True
527400.0,1.0545691213843686e-05,-1.2255787424919617e-05,-3.0934056880482785e-06,-0.9632113501429558,38218682.63009878,34.652629058327854,True
527700.0,1.0510450104982143e-05,-1.2266307891195538e-05,-3.167034194007101e-06,-1.0131340101361275,38168052.03824018,35.21136253908217,True
528000.0,1.047138800145553e-05,-1.2278192230041896e-05,-3.2361386246293478e-06,-1.0626757591962814,38115594.63503203,35.79692010155577,True
528300.0,1.042784499575404e-05,-1.2290138272419426e-05,-3.302399434801373e-06,-1.1130026876926422,38061399.607680306,36.40898346407527,True
528600.0,1.0378856022508342e-05,-1.2301912079237809e-05,-3.36377514997821e-06,-1.1633805260062218,38005559.7028592,37.047222423525156,True
528900.0,1.0325063172190557e-05,-1.2313503873429e-05,-3.422716119416691e-06,-1.2133116349577904,37948171.10650356,37.711295257581405,True
529200.0,1.0267165896419732e-05,-1.2326762430348026e-05,-3.4775704094158755e-06,-1.2631829306483269,37889333.31479914,38.400849087946725,True
529500.0,1.0205255835054677e-05,-1.234230344948628e-05,-3.527848647877363e-06,-1.3134394139051437,37829148.99626424,39.11552023200179,True
529800.0,1.0138412691557704e-05,-1.2358579908777756e-05,-3.5746982547379957e-06,-1.3624487072229385,37767723.84497728,39.854934521166435,True
530100.0,1.006635506880831e-05,-1.2375929287600229e-05,-3.6170674633240196e-06,-1.4118991792201996,37705166.43369565,40.618707583559726,True
530400.0,9.989065745792882e-06,-1.2395030324796608e-05,-3.654078597037369e-06,-1.4614064022898674,37641588.048458986,41.40644509873411,True
530700.0,9.906679788755656e-06,-1.2415777916885418e-05,-3.68683633666933e-06,-1.5101267099380493,37577102.52241282,42.21774301506552,True
531000.0,9.819607297477125e-06,-1.2438894998467731e-05,-3.715595724429477e-06,-1.5585459172725677,37511826.06197895,43.052187723128135,True
531300.0,9.727771953395072e-06,-1.2464709527648665e-05,-3.7400889851824104e-06,-1.6061958223581314,37445877.061107814,43.90935619022277,True
531600.0,9.631796445128835e-06,-1.2494669647367118e-05,-3.760012511122568e-06,-1.6548868790268898,37379375.91321105,44.78881605030916,True
531900.0,9.529632572174012e-06,-1.252611076552057e-05,-3.7751662489426963e-06,-1.7016300708055496,37312444.80498753,45.69012564582343,True
532200.0,9.423151290137706e-06,-1.2563232303364202e-05,-3.7840400608502023e-06,-1.7484508752822876,37245207.51941932,46.61283401675504,True
532500.0,9.311088659896732e-06,-1.2602444684262082e-05,-3.7898049853879456e-06,-1.794113390147686,37177789.21306538,47.55648084189875,True
532800.0,9.194150013427469e-06,-1.2646952995964966e-05,-3.7898503677524786e-06,-1.8399842455983162,37110316.20003252,48.52059630350094,True
533100.0,9.073331209711094e-06,-1.26984535597785e-05,-3.7849206933060486e-06,-1.8839799761772156,37042915.71675915,49.50470090520514,True
533400.0,8.94743525766164e-06,-1.2755319517054886e-05,-3.775286991469784e-06,-1.9284616485238075,36975715.693712935,50.50830520293089,True
533700.0,8.815647472745343e-06,-1.2816768162338121e-05,-3.7607848355492024e-06,-1.9714616313576698,36908844.503673226,51.53090945547107,True
534000.0,8.67997179799665e-06,-1.2887040867326505e-05,-3.741298364445811e-06,-2.014613777399063,36842430.72030533,52.57200317835694,True
534300.0,8.538546411551614e-06,-1.2963406106791808e-05,-3.7169474396137048e-06,-2.055802382528782,36776602.855431244,53.63106458321804,True
534600.0,8.393780781611075e-06,-1.3050955203652848e-05,-3.687967989662866e-06,-2.096424549818039,36711489.105335616,54.70755988023888,True
534900.0,8.24314974816599e-06,-1.3146597041213681e-05,-3.6534486014261347e-06,-2.136159785091877,36647217.07950069,55.80094241331602,True
535200.0,8.08775023158201e-06,-1.3252594754931124e-05,-3.6143495449891816e-06,-2.1744153574109077,36583913.53149697,56.91065159407319,True
535500.0,7.927662296071605e-06,-1.3371632775260878e-05,-3.5692159556788283e-06,-2.212305024266243,36521704.086503,58.03611157068864,True
535800.0,7.764076600125039e-06,-1.3505618028375466e-05,-3.5202525126010187e-06,-2.2486841902136803,36460712.95965163,59.17672957866236,True
536100.0,7.596093850476654e-06,-1.3655043801463762e-05,-3.466673319962865e-06,-2.283736191689968,36401062.67942949,60.331893854847635,True
536400.0,7.423595900065688e-06,-1.382252057169353e-05,-3.4075477088890693e-06,-2.317624345421791,36342873.804433145,61.500971006299736,True
536700.0,7.246389832134383e-06,-1.4009462717012866e-05,-3.343251258058899e-06,-2.350455343723297,36286264.64057066,62.683302642692695,True
