seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
564900.0,7.615588279585303e-06,-9.439787191922733e-06,-4.951607444070305e-06,0.5472497045993805,46929925.412910655,-52.19714081672641,False
565200.0,7.624017960248329e-06,-9.704660385523312e-06,-4.829325789046379e-06,0.593972884118557,46961557.754484974,-52.56243714193425,False
565500.0,7.62800556531608e-06,-9.963938623513968e-06,-4.6986071211563285e-06,0.6400832831859589,46991583.10547467,-52.90867967818433,False
565800.0,7.630138397727755e-06,-1.0221636699725423e-05,-4.5594508293334e-06,0.6852578744292259,47019944.50252279,-53.23471857995198,False
566100.0,7.628859861543006e-06,-1.0472188591847953e-05,-4.412478737947367e-06,0.7308477461338043,47046585.6392142,-53.53940035388762,False
566400.0,7.6231974440587855e-06,-1.0713446215504518e-05,-4.256532065483043e-06,0.7761468067765236,47071450.96383338,-53.82157472353658,False
566700.0,7.616219256539076e-06,-1.0948351132356038e-05,-4.093077571099002e-06,0.8208102211356163,47094485.76995584,-54.08010215924152,False
567000.0,7.604576802841242e-06,-1.1168506375724974e-05,-3.922142866485956e-06,0.8648696094751358,47115636.2883111,-54.313862024528405,False
567300.0,7.590935375362678e-06,-1.1376897248283058e-05,-3.7445485432385794e-06,0.9089446887373924,47134849.77720791,-54.5217612313335,False
567600.0,7.574050092964807e-06,-1.1569997781180064e-05,-3.5598047105622754e-06,0.9527583047747612,47152074.61331181,-54.7027432919866,False
567900.0,7.553316054035805e-06,-1.1744462312890391e-05,-3.3686358662521343e-06,0.9958038479089737,47167260.378827445,-54.855797607004156,False
568200.0,7.5295875590405646e-06,-1.1900654897090135e-05,-3.17092529655838e-06,1.0384655818343163,47180357.94669314,-54.97996881910616,False
568500.0,7.502600297580628e-06,-1.203430744567413e-05,-2.969805905195244e-06,1.0808679908514023,47191319.56642433,-55.074366021538644,False
568800.0,7.473631466823831e-06,-1.2148209577844682e-05,-2.763567181318649e-06,1.12284205108881,47200098.94713629,-55.13817162188059,False
569100.0,7.440216709017869e-06,-1.2236234510965005e-05,-2.5528923117690283e-06,1.164347067475319,47206651.338330284,-55.17064960899832,False
569400.0,7.403824253023683e-06,-1.2298822582579305e-05,-2.340382366128324e-06,1.2060790732502937,47210933.60864049,-55.17115302341416,False
569700.0,7.365787917147854e-06,-1.233834407798895e-05,-2.1256074305142647e-06,1.246598981320858,47212904.32614077,-55.13913041772798,False
570000.0,7.323462418010635e-06,-1.2349346008022621e-05,-1.9092884571136892e-06,1.2875280901789665,47212523.82860067,-55.07413110676564,False
570300.0,7.278540821189663e-06,-1.2334363134414161e-05,-1.6927517592080221e-06,1.3277982026338577,47209754.30264431,-54.97580906802389,False
570600.0,7.230218914762698e-06,-1.2292010325154479e-05,-1.476712718329054e-06,1.367437094449997,47204559.851276524,-54.84392537703117,False
570900.0,7.1784250748206714e-06,-1.2222494461866518e-05,-1.2619512048672732e-06,1.4062641486525536,47196906.564349845,-54.6783491119455,False
571200.0,7.123548400344797e-06,-1.2126851913762948e-05,-1.0502169587311982e-06,1.4452471882104874,47186762.58417326,-54.47905671755247,False
571500.0,7.06550549571609e-06,-1.2006202325665072e-05,-8.409790055452504e-07,1.4837595522403717,47174098.17297861,-54.246129873485266,False
571800.0,7.005028846667278e-06,-1.1862644214488682e-05,-6.362071331977859e-07,1.5212346017360687,47158885.773705676,-53.979751943993364,False
572100.0,6.940688271510081e-06,-1.1695278573142787e-05,-4.3544514483073726e-07,1.5590704455971718,47141100.068213336,-53.680203159919586,False
572400.0,6.874530845721356e-06,-1.1508968867701697e-05,-2.4001429466125046e-07,1.596012145280838,47120718.03965235,-53.3478546823975,False
572700.0,6.803668566655956e-06,-1.1300520554868854e-05,-5.131820302040069e-08,1.6318937093019485,47097719.024082616,-52.983161757517514,False
573000.0,6.731091809308211e-06,-1.1076761381900724e-05,1.3153928790643477e-07,1.6685293912887573,47072084.762511685,-52.5866561665073,False
573300.0,6.654574486142831e-06,-1.0835824468813371e-05,3.0703380105023825e-07,1.7035617530345917,47043799.45751548,-52.15893817866264,False
573600.0,6.575949080405259e-06,-1.0582574560658031e-05,4.751427056248758e-07,1.7387879490852356,47012849.812889166,-51.70066823352814,False
573900.0,6.493381390440404e-06,-1.0315944308558755e-05,6.351033192686373e-07,1.7725539356470108,46979225.08670874,-51.21255853580414,False
574200.0,6.409303029232328e-06,-1.0041379937320016e-05,7.88250893890563e-07,1.806423380970955,46942917.12756818,-50.6953647535328,False
574500.0,6.3211429889684695e-06,-9.756896048429553e-06,9.321251539518016e-07,1.838784396648407,46903920.42130025,-50.149877961446876,False
574800.0,6.229839909553351e-06,-9.465465439006948e-06,1.0677234101308386e-06,1.8711564093828201,46862232.12239092,-49.57691698070779,False
575100.0,6.136457548202773e-06,-9.170158335791712e-06,1.1953676803955204e-06,1.9041675999760628,46817852.093089,-48.97732119247834,False
575400.0,6.039824644699294e-06,-8.870878957623063e-06,1.3139411620954888e-06,1.9350471273064613,46770782.9383384,-48.351943915173855,False
575700.0,5.9405794507057505e-06,-8.569772461441971e-06,1.4240043952895576e-06,1.9650123417377472,46721030.02812411,-47.70164639575102,False
576000.0,5.83850727348062e-06,-8.267402478168151e-06,1.5263019577105297e-06,1.9956350103020668,46668601.52811918,-47.02729243366411,False
576300.0,5.7329953558773264e-06,-7.964811317151543e-06,1.6186094029535525e-06,2.024771459400654,46613508.428016745,-46.32974364785067,False
576600.0,5.625024955350213e-06,-7.662977282052452e-06,1.7044867632876048e-06,2.052837058901787,46555764.556736425,-45.609855391332324,False
576900.0,5.515404059234809e-06,-7.364890677763469e-06,1.781672992251515e-06,2.0811989679932594,46495386.60269833,-44.86847325908332,False
577200.0,5.402089934674629e-06,-7.067368130719842e-06,1.8519946323181102e-06,2.1080144867300987,46432394.13380343,-44.10643019903336,False
577500.0,5.286706280785612e-06,-6.774146982024831e-06,1.914052099039054e-06,2.1349125802516937,46366809.60368796,-43.32454414842443,False
577800.0,5.1693963021053865e-06,-6.485613312179339e-06,1.9685821968096207e-06,2.160442516207695,46298658.36829034,-42.52361618185265,False
578100.0,5.049389868079016e-06,-6.200618912544087e-06,2.016412487648722e-06,2.1847051084041595,46227968.68827645,-41.704429104986495,False
578400.0,4.926855653958082e-06,-5.9199771271778445e-06,2.0571874372876664e-06,2.2091841474175453,46154771.733265005,-40.867746455602834,False
578700.0,4.801491727933681e-06,-5.643552697165433e-06,2.0909313249717343e-06,2.2332811281085014,46079101.58630687,-40.0143118682294,False
579000.0,4.674960064229718e-06,-5.3727684985460655e-06,2.119550629231526e-06,2.255642756819725,46000995.24048363,-39.14484875552772,False
579300.0,4.545581124407517e-06,-5.106019159484276e-06,2.141941983779816e-06,2.277050480246544,45920492.59080966,-38.260060258670094,False
579600.0,4.413493594816857e-06,-4.844442997864462e-06,2.156952000120782e-06,2.2980486154556274,45837636.42821081,-37.36062944256856,False
579900.0,4.281494555415779e-06,-4.588839573216319e-06,2.169245206573578e-06,2.3184415325522423,45752472.42839817,-36.44721969595235,False
580200.0,4.145316420340209e-06,-4.336859944942262e-06,2.173505514235785e-06,2.337577134370804,45665049.1366655,-35.520475280094345,False
580500.0,4.010015553829861e-06,-4.091269943273801e-06,2.1757344299544457e-06,2.356555312871933,45575417.947415516,-34.58102205674035,False
580800.0,3.871226237541325e-06,-3.8488348650389526e-06,2.1717310545454893e-06,2.3743895441293716,45483633.08632857,-33.62946829044883,False
581100.0,3.731377194016257e-06,-3.61199306553317e-06,2.1627465898177434e-06,2.391041174530983,45389751.58219389,-32.666405583586496,False
581400.0,3.591696002385509e-06,-3.379322066621171e-06,2.1522906550330845e-06,2.406999185681343,45293833.23866806,-31.69240986915513,False
581700.0,3.4496630211753987e-06,-3.1511686984231346e-06,2.1353674029001013e-06,2.4221658632159233,45195940.603136905,-30.708042456607195,False
582000.0,3.307705531415013e-06,-2.926449468532155e-06,2.1168142083638486e-06,2.4369408413767815,45096138.92972195,-29.71385115363664,False
582300.0,3.165011677794e-06,-2.7055649525209446e-06,2.0943856426924867e-06,2.45054729282856,44994496.141321346,-28.710371388087097,False
582600.0,3.0220789162000548e-06,-2.4880928322090767e-06,2.0687781407957573e-06,2.462982565164566,44891082.78423507,-27.698127382607247,False
582900.0,2.8806623117377763e-06,-2.2745311412109004e-06,2.041461780066811e-06,2.474804498255253,44785971.9810941,-26.677633335040063,False
583200.0,2.73974230077512e-06,-2.063999716028775e-06,2.0110467140455057e-06,2.486116163432598,44679239.38066256,-25.649394608882403,False
583500.0,2.599970293260255e-06,-1.8558287990799727e-06,1.978182265105488e-06,2.4954273030161858,44570963.10376545,-24.613908938684258,False
583800.0,2.463215017490933e-06,-1.650722197155119e-06,1.943784653235525e-06,2.5047966465353966,44461223.67886979,-23.5716676311331,False
584100.0,2.3294860290845334e-06,-1.4471834219875745e-06,1.9077402804157373e-06,2.5124712362885475,44350103.98603611,-22.523156765842362,False
584400.0,2.2016979507518904e-06,-1.2470562467115087e-06,1.8709999984878323e-06,2.520211048424244,44237689.18198666,-21.468858396375975,False
584700.0,2.078765138724777e-06,-1.0479406569174898e-06,1.832111440336348e-06,2.526815786957741,44124066.63471108,-20.40925174080074,False
585000.0,1.963959676190391e-06,-8.494941141634627e-07,1.792953330692626e-06,2.531775839626789,44009325.84362743,-19.344814375264516,False
585300.0,1.8589543544183603e-06,-6.543592405705567e-07,1.7520370683143938e-06,2.5359171703457832,43893558.358373605,-18.276023408083645,False
585600.0,1.766720889450797e-06,-4.5886770294600865e-07,1.7114795163308827e-06,2.5392133221030235,43776857.69600461,-17.203356659841507,False
585900.0,1.6899073141890463e-06,-2.6528434204919904e-07,1.6705810281791855e-06,2.541237287223339,43659319.2510782,-16.12729382202602,False
586200.0,1.630853178238302e-06,-7.13108647687477e-08,1.6293985520832166e-06,2.542160287499428,43541040.200682685,-15.048317617288813,False
586500.0,1.5935439732092542e-06,1.2127549098295276e-07,1.589192075712731e-06,2.541885733604431,43422119.4067879,-13.966914947937104,False
586800.0,1.5794716186275636e-06,3.155226977469283e-07,1.549233827446983e-06,2.54148069024086,43302657.31173504,-12.883578031835365,False
587100.0,1.5889387929291774e-06,5.07952563566505e-07,1.5091382916665452e-06,2.5391471460461617,43182755.83461,-11.79880553445574,False
587400.0,1.6249762781052684e-06,7.015124765530345e-07,1.4715412497423586e-06,2.5357824340462685,43062518.25345041,-10.713103691319315,False
587700.0,1.6836078185481742e-06,8.950509027272346e-07,1.4338144769254768e-06,2.5306084603071213,42942049.092816785,-9.62698740868612,False
588000.0,1.7653885913784949e-06,1.0892601380874112e-06,1.3986707561031153e-06,2.5252750664949417,42821453.99834721,-8.540981371229746,False
588300.0,1.8659035358480157e-06,1.2842136811741511e-06,1.3638765432588684e-06,2.5185342580080032,42700839.6162382,-7.455621115436021,False
588600.0,1.985218700684239e-06,1.4806323633820284e-06,1.3325987291423758e-06,2.5093915462493896,42580313.45980049,-6.371454108346301,False
588900.0,2.118502916963187e-06,1.677693717283546e-06,1.3028104390855333e-06,2.4996809139847755,42459983.772215635,-5.289040787678459,False
589200.0,2.2636292474575504e-06,1.8748722538930451e-06,1.2758551699576515e-06,2.4889315962791443,42339959.39271743,-4.208955600485591,False
589500.0,2.42044750332452e-06,2.0751984379785426e-06,1.2509880802369366e-06,2.4772150442004204,42220349.61062016,-3.131788003591704,False
589800.0,2.5866088459210384e-06,2.276663650491173e-06,1.2304605605528707e-06,2.4625114277005196,42101264.02078713,-2.0581434461039323,False
590100.0,2.7591907582967973e-06,2.4794929345262062e-06,1.2112302356648286e-06,2.4483051523566246,41982812.36498553,-0.9886443050409861,False
590400.0,2.939260959833487e-06,2.684322197410438e-06,1.1973646105584157e-06,2.4312009885907173,41865104.389513396,0.0760691977554267,False
590700.0,3.123997798377213e-06,2.890197379201709e-06,1.187181835282658e-06,2.4132490903139114,41748249.674614504,1.1353381502083881,False
591000.0,3.3134861671818737e-06,3.0982747034613567e-06,1.1806280522108636e-06,2.3938716799020767,41632357.48101637,2.1884841384373606,False
591300.0,3.5073010732288474e-06,3.308392933831783e-06,1.179215301405634e-06,2.37193713337183,41517536.58330063,3.2348085056477136,False
591600.0,3.704652089356505e-06,3.5209218367526773e-06,1.181692747209695e-06,2.3493740037083626,41403895.09899557,4.2735916884101375,False
591900.0,3.904991318924532e-06,3.7350611705733172e-06,1.1905840091586128e-06,2.3247996270656586,41291540.325224936,5.30409262655521,False
592200.0,4.106632221402783e-06,3.950265579533152e-06,1.20385031632253e-06,2.2997949421405792,41180578.56061897,6.325548285083567,False
592500.0,4.310927937082407e-06,4.167765212059749e-06,1.223572973607645e-06,2.2719292789697647,41071114.93874915,7.337173270217704,False
592800.0,4.516378012443309e-06,4.3868177499462035e-06,1.2482764297772064e-06,2.2427916675806046,40963253.24522231,8.338159588400623,False
593100.0,4.723904078857231e-06,4.6082192852736625e-06,1.2796281438909318e-06,2.212178960442543,40857095.74770429,9.32767653432272,False
593400.0,4.9316770532719495e-06,4.830292908764022e-06,1.3176979436479996e-06,2.1793041080236435,40752743.018457115,10.304870752006947,True
593700.0,5.140085176481984e-06,5.053618792771886e-06,1.3625916857051834e-06,2.1455350145697594,40650293.75535088,11.26886647068235,True
594000.0,5.349389653460539e-06,5.278252899643121e-06,1.4156139531706913e-06,2.10923869907856,40549844.61127338,12.218765943048828,True
594300.0,5.558124950690425e-06,5.50339927940513e-06,1.4743754661594721e-06,2.071826934814453,40451490.01336119,13.15365011334757,True
594600.0,5.765696970038285e-06,5.727691331003371e-06,1.5415600405077612e-06,2.0328453853726387,40355321.9947508,14.072579518181247,True
594900.0,5.974324959831576e-06,5.953448692253005e-06,1.617227187722392e-06,1.9922883436083794,40261430.021228544,14.974595473382108,True
595200.0,6.181764270984349e-06,6.178795729283593e-06,1.6992875551125053e-06,1.9499576017260551,40169900.823536284,15.858721545608166,True
595500.0,6.387793814193348e-06,6.4021211869658146e-06,1.7918582102538494e-06,1.9056671857833862,40080818.23212144,16.72396533189939,True
595800.0,6.594265698752006e-06,6.626030312872899e-06,1.89224269675492e-06,1.8602831959724426,39994263.014942765,17.56932059842322,True
596100.0,6.797309956243747e-06,6.846116889391851e-06,2.0002116301043316e-06,1.8123458176851273,39910312.72419186,18.393769755038203,True
596400.0,6.999303468715435e-06,7.06401857542005e-06,2.117727515127399e-06,1.7644137740135193,39829041.53840151,19.19628671533054,True
596700.0,7.201113061325285e-06,7.280336205894855e-06,2.2446789600394368e-06,1.713610902428627,39750520.126071535,19.975840150936854,True
597000.0,7.398390635741504e-06,7.4898620425756235e-06,2.380678918001422e-06,1.6619515642523766,39674815.49584143,20.731397140029898,True
597300.0,7.59369841086664e-06,7.695663015283571e-06,2.523738860560343e-06,1.6079159304499626,39601990.87233644,21.461927223538748,True
597600.0,7.786769991161034e-06,7.895265525803552e-06,2.678099761510566e-06,1.553311862051487,39532105.56423388,22.166406854529317,True
597900.0,7.978848299913249e-06,8.090733985000043e-06,2.8403978582502987e-06,1.4966502338647842,39465214.85389002,22.843824261437362,True
598200.0,8.16667337191875e-06,8.277343852114427e-06,3.0113159077416185e-06,1.4392647668719292,39401369.88284104,23.49318465894155,True
598500.0,8.35010536999005e-06,8.454395242551982e-06,3.1902398092142903e-06,1.3803818374872208,39340617.55749038,24.113515819984134,True
598800.0,8.5315908004091e-06,8.623561541298841e-06,3.3780582100462198e-06,1.3206259310245514,39283000.455984406,24.70387394407858,True
599100.0,8.709844835291178e-06,8.782720612998673e-06,3.5741931476707123e-06,1.2591579779982567,39228556.75153164,25.263349784804426,True
599400.0,8.884356024688063e-06,8.931146879831431e-06,3.777076866384732e-06,1.1961801797151566,39177320.140844695,25.791074964740325,True
599700.0,9.05501499270835e-06,9.067137597185138e-06,3.987984619868712e-06,1.1327426508069038,39129319.78614021,26.286228404043165,True
600000.0,9.222177267714331e-06,9.190930171598666e-06,4.20551381452583e-06,1.0673649162054062,39084580.27150778,26.748042790810025,True
600300.0,9.383983013265548e-06,9.30005739974149e-06,4.428284832158624e-06,1.0017578527331352,39043121.56163651,27.175810981568343,True
600600.0,9.543250921635073e-06,9.396038080922153e-06,4.6581814672208566e-06,0.9350424408912659,39004958.98372524,27.568892237698353,True
