seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
515700.0,9.418054098611904e-05,1.4091797055471034e-05,9.374562408481779e-05,-9.999338749796152,31201061.28660687,-50.09256383218672,False
516000.0,9.479252304308424e-05,1.3293996232732752e-05,9.438463606414871e-05,-10.279008988291025,31071399.007189684,-48.641609845494166,False
516300.0,9.542511106358315e-05,1.2515501822463193e-05,9.504527594117462e-05,-10.553777799010277,30938039.96754232,-47.18647363526258,False
516600.0,9.607429635051015e-05,1.175521936147561e-05,9.572319476092161e-05,-10.824082903563976,30801038.744397763,-45.72663615160534,False
516900.0,9.674208049750603e-05,1.1009796594407817e-05,9.642022694578145e-05,-11.088798813521862,30660449.337317597,-44.26156817239933,False
517200.0,9.743048532859556e-05,1.0281868043193754e-05,9.71378848859672e-05,-11.348322365432978,30516325.460349094,-42.790731098263166,False
517500.0,9.81368687127308e-05,9.567197707838204e-06,9.787342023770407e-05,-11.6015593893826,30368720.85491335,-41.31357771724292,False
517800.0,9.886381703490192e-05,8.864407135433794e-06,9.862916846969938e-05,-11.850145284086466,30217689.63664304,-39.82955296247546,False
518100.0,9.960817635561846e-05,8.169501711563498e-06,9.94018511804029e-05,-12.092061266303062,30063286.657624863,-38.338094639810535,False
518400.0,0.00010037463368928141,7.486023378078244e-06,0.00010019566727237361,-12.327253982424736,29905567.905855555,-36.838634178078486,False
518700.0,0.00010107612388498722,6.829108826877928e-06,0.00010092245765491725,-12.523180104792118,29744590.88897958,-35.330597273653076,False
519000.0,0.00010187762326344324,6.159542095929282e-06,0.00010174900205583981,-12.745502319186926,29580415.20637098,-33.81340499527599,False
519300.0,0.00010269928778662237,5.49477641698104e-06,0.00010259417935998272,-12.961388282477856,29413102.816288654,-32.2864740630503,False
519600.0,0.00010354388799693997,4.83377192495027e-06,0.00010346052037490949,-13.169260755181313,29242718.65044404,-30.749217990973307,False
519900.0,0.0001044097393411791,4.1727217876541545e-06,0.00010434618538468499,-13.369159072637558,29069331.089031946,-29.201047849536156,False
520200.0,0.00010529866199992496,3.5132014204464213e-06,0.00010525265887295632,-13.561066515743732,28893012.4821878,-27.641373173462906,False
520500.0,0.00010621124456608305,2.8499446784735483e-06,0.00010618038848519973,-13.744472242891788,28713839.689665016,-26.069602918211118,False
520800.0,0.00010714505873248272,2.1822713165420282e-06,0.00010712665095269358,-13.919337347149849,28531894.63731715,-24.48514649263581,False
521100.0,0.00010810369944147223,1.5116821145966242e-06,0.00010809472839312662,-14.084033042192459,28347264.884246826,-22.88741489204851,False
521400.0,0.00010908746434473064,8.320839413045178e-07,0.00010908470870774067,-14.238802868872881,28160044.207334038,-21.275821919499105,False
521700.0,0.00011009569530444036,1.4236536571843317e-07,0.00011009561366037701,-14.383402399718761,27970333.189813253,-19.649785545250396,False
522000.0,0.0001111261145053486,-5.585560529652867e-07,0.00011112484492770136,-14.516586061567068,27778239.819421027,-18.00872941385068,False
522300.0,0.00011218437576437545,-1.2724228213301103e-06,0.00011217773147720322,-14.63856690004468,27583880.094909824,-16.352084538612843,False
522600.0,0.0001132667199652291,-2.003476765821688e-06,0.0001132501376943651,-14.748608447611332,27387378.630552556,-14.679291177625927,False
522900.0,0.00011437560144363132,-2.754576655661367e-06,0.00011434410294342001,-14.846726812422276,27188869.26484691,-12.989800987131241,False
523200.0,0.0001155096330288787,-3.5273380660783005e-06,0.00011545782566102503,-14.931446243077517,26988495.66233343,-11.283079434847172,False
523500.0,0.00011666906213392203,-4.327399210524163e-06,0.00011659099469341072,-15.00176925957203,26786411.91335985,-9.558608561673061,False
523800.0,0.00011785520248380338,-5.154765176484943e-06,0.00011774450535018133,-15.058485925197601,26582783.12325293,-7.8158901253180755,False
524100.0,0.00011906599191059782,-6.020000768103273e-06,0.00011891540343889062,-15.099573645740747,26377785.9816083,-6.054449189358927,False
524400.0,0.00012030286947378354,-6.922369038875331e-06,0.00012010465159129069,-15.12551148980856,26171609.323058307,-4.2738382473929235,False
524700.0,0.00012156607084978324,-7.868196234994684e-06,0.00012131164983397724,-15.136123280972242,25964454.656195015,-2.4736419392060256,False
525000.0,0.00012285308800148704,-8.865722321615976e-06,0.00012253281365415258,-15.129010640084743,25756536.6652521,-0.653482471998824,False
525300.0,0.00012416333211747162,-9.918591956648015e-06,0.00012376670310176863,-15.105377860367298,25548083.68431385,1.1869741401698488,False
525600.0,0.00012549907247163134,-1.1038152308628923e-05,0.0001250140827444568,-15.063502371311188,25339338.117645968,3.0480109020542834,False
525900.0,0.00012685570973211863,-1.2232487733854214e-05,0.00012626892891365316,-15.002528175711632,25130556.821492467,4.929851582776145,False
526200.0,0.00012823733615114675,-1.3509975048009437e-05,0.0001275338321855557,-14.923298843204975,24922011.426000968,6.832651173608493,False
526500.0,0.00012963691889406612,-1.4882056888154693e-05,0.00012879979822244536,-14.824103631079197,24713988.586342096,8.756484913670967,False
526800.0,0.0001310552120088445,-1.6365927422157256e-05,0.0001300648320317066,-14.70561470836401,24506790.167710904,10.701335568380694,True
527100.0,0.00013249440616811998,-1.797338236997348e-05,0.00013132882103050747,-14.565620511770248,24300733.33443716,12.66707873786287,True
527400.0,0.00013394619969603466,-1.972593625509944e-05,0.00013257968667801379,-14.405182678252459,24096150.55367791,14.653465840410842,True
527700.0,0.00013541267434745096,-2.164123276315877e-05,0.0001338160839026159,-14.222455859184265,23893389.478041403,16.660104318248916,True
528000.0,0.00013689057052954835,-2.3742667252690808e-05,0.00013503028964478858,-14.018161091953516,23692812.71858143,18.6864346506178,True
528300.0,0.00013837817412216553,-2.606620711276264e-05,0.0001362138553879788,-13.790670979768038,23494797.473023985,20.731703515656182,True
528600.0,0.0001398700723563139,-2.86370068351971e-05,0.0001373559523045742,-13.541537802666426,23299735.016578436,22.79493240439007,True
528900.0,0.00014136381962020353,-3.149853370132405e-05,0.0001384453740946867,-13.267326883971691,23108030.01755638,24.874880785298412,True
529200.0,0.00014285666947527534,-3.469965488989146e-05,0.00013946906552320115,-12.971382208168507,22920099.69790871,26.970002731152693,True
529500.0,0.00014434416550217745,-3.828966600849526e-05,0.00014041166652134507,-12.651412390172482,22736372.781525806,29.07839565301131,True
529800.0,0.00014582085486518798,-4.233708375522838e-05,0.00014125237742135255,-12.307524211704731,22557288.26278448,31.197739479029615,True
530100.0,0.00014728149446528702,-4.691609734663871e-05,0.00014196860711024328,-11.93904971331358,22383293.95293889,33.325224218141095,True
530400.0,0.00014872252745238345,-5.212227986817197e-05,0.00014253378573414466,-11.547829579561949,22214844.813232314,35.457463412560415,True
530700.0,0.00015013492939335035,-5.805581605500265e-05,0.0001429133603352284,-11.133191138505936,22052401.053773843,37.59039044049464,True
531000.0,0.0001515170995833795,-6.48488827721394e-05,0.00014307108687461323,-10.6948253326118,21896426.011458233,39.719134057214646,True
531300.0,0.00015285823614073147,-7.265005564249805e-05,0.00014295429468091925,-10.233517076820135,21747383.79792787,41.83786907432966,True
531600.0,0.0001541547683399522,-8.162553803003902e-05,0.0001425098555500881,-9.750746928155422,21605736.724312257,43.93963764954838,True
531900.0,0.00015539658898575324,-9.197588741471918e-05,0.00014166272178783856,-9.244961895048618,21471942.51159496,46.01613691909187,True
532200.0,0.00015658042125098353,-0.00010391992725544696,0.00014033159758497504,-8.71961484104395,21346451.31867765,48.057469725489874,True
532500.0,0.00015769731736002315,-0.00011769338271960805,0.00013841099310241134,-8.17456940189004,21229702.583078485,50.05185844864149,True
532800.0,0.00015874129876420178,-0.000133529816423561,0.00013577939245834614,-7.6106219328939915,21122121.733999025,51.98532836077015,True
533100.0,0.00015970040245610214,-0.00015163671812956636,0.0001322857599177496,-7.029966093599796,21024116.797250625,53.84137921069629,True
533400.0,0.00016057399028213733,-0.0001721516672432699,0.00012776876497611056,-6.433098938316107,20936074.93564954,55.60068428695777,True
533700.0,0.00016135050526265037,-0.00019505245532513982,0.00012204254931447167,-5.822650253772736,20858358.984364137,57.24088813695403,True
534000.0,0.00016202855130280908,-0.0002200899085664787,0.00011492138696667098,-5.200127601623535,20791304.021211646,58.736617174108886,True
534300.0,0.00016260038080122342,-0.00024664859427048214,0.00010623118507879781,-4.566984388977289,20735214.041091558,60.059864990429475,True
534600.0,0.00016306352449070078,-0.0002736562303766732,9.58555819039475e-05,-3.9252982027828693,20690358.789852645,61.18094406649054,True
534900.0,0.00016340988995643162,-0.00029955025240724353,8.376743629412431e-05,-3.2782350592315197,20656970.818197347,62.070166609022635,True
535200.0,0.00016364087897068972,-0.00032240564061680743,7.009212783515295e-05,-2.627574361860752,20635242.811733957,62.700277316756896,True
535500.0,0.00016375057373805112,-0.0003402234003715421,5.511473351305085e-05,-1.9761033989489079,20625325.260122776,63.04938880632153,True
535800.0,0.00016374336084878994,-0.00035138936453904535,3.929020027015895e-05,-1.3242821879684925,20627324.50406402,63.103838384721605,True
536100.0,0.00016361186866598577,-0.0003550532070448753,2.3175032048072808e-05,-0.6765871085226536,20641301.217138965,62.8601840810159,True
536400.0,0.00016336739687075193,-0.0003513910867525283,7.353651703567721e-06,-0.0344964973628521,20667269.33163444,62.32569164378702,True
536700.0,0.0001630010286949744,-0.0003414182364167573,-7.660661374586653e-06,0.5991004668176174,20705195.454543695,61.51714847860895,True
537000.0,0.00016252549426490627,-0.0003267357109280056,-2.148789018718844e-05,1.222884338349104,20754998.76472577,60.45841964602327,True
537300.0,0.00016193998698439986,-0.00030904980968671225,-3.390428457805683e-05,1.8332367576658726,20816551.40330081,59.177500128792325,True
537600.0,0.00016125129941166132,-0.0002899073517426132,-4.482214181678046e-05,2.4290882982313633,20889679.32779453,57.70378043577759,True
537900.0,0.00016046317994996477,-0.0002705106055316264,-5.426394424290493e-05,3.009356029331684,20974163.621200178,56.06595551024521,True
538200.0,0.0001595851884765908,-0.0002517073467629416,-6.231719716254247e-05,3.569063503295183,21069742.215059817,54.29068842252948,True
538500.0,0.000158620356160221,-0.00023400732612799402,-6.911212305027448e-05,4.109922621399164,21176111.967707038,52.40192913592486,True
538800.0,0.00015758337093067828,-0.00021769708141050614,-7.478964115392728e-05,4.628779634833336,21292931.084770538,50.42070578275273,True
539100.0,0.00015647251245754979,-0.0002028626921344312,-7.948914139888075e-05,5.123855251818895,21419821.78810175,48.36520952267847,True
539400.0,0.00015530399818976923,-0.00018951394054056436,-8.333962895079594e-05,5.595099434256554,21556373.200537056,46.25103478482158,True
539700.0,0.00015408066987919792,-0.00017756941207380805,-8.646092464204003e-05,6.040595415979624,21702144.38790275,44.09148282745801,True
540000.0,0.00015281262295571775,-0.0001669310965439763,-8.895447313506111e-05,6.458759717643261,21856667.493270736,41.897874061173766,True
540300.0,0.00015150661069270388,-0.00015748199680842845,-9.090829173175052e-05,6.8502402529120445,22019450.917283382,39.67984062633183,True
540600.0,0.0001501723134303058,-0.0001491022875939052,-9.240457326598062e-05,7.214399948716164,22189982.501607027,37.44558684769735,True
540900.0,0.00014881589757962654,-0.00014167933440489833,-9.350706670829823e-05,7.550832498818636,22367732.662177954,35.20211436074711,True
541200.0,0.00014744382179038583,-0.0001351121712218628,-9.426820630409338e-05,7.858056999742985,22552157.442987178,32.95541348877009,True
541500.0,0.00014606272504910647,-0.00012930255715559724,-9.474066355608102e-05,8.136179886758327,22742701.452605266,30.710624479933326,True
541800.0,0.00014467742073468175,-0.00012416895771139025,-9.49615658036862e-05,8.386428248137236,22938800.66567177,28.472172830806254,True
542100.0,0.00014329848769570458,-0.00011964333938863092,-9.496791048135833e-05,8.608076974749565,23139885.069911364,26.24388291126182,True
542400.0,0.0001419266114258448,-0.00011565401189272961,-9.479019121982901e-05,8.801400315016508,23345381.13671904,24.029073565311784,True
542700.0,0.00014056979397825478,-0.00011215180580848028,-9.445189403933796e-05,8.966669991612434,23554714.117056284,21.830638907494844,True
543000.0,0.00013922809541676236,-0.00010908443155699388,-9.397220064855105e-05,9.103769216686487,23767310.15435822,19.651116972277883,True
543300.0,0.0001379098399539416,-0.00010641242158726527,-9.337354329019831e-05,9.21356875449419,23982598.213449042,17.49274839935995,True
543600.0,0.00013661656419394156,-0.0001040988290981204,-9.266931504292586e-05,9.296939350664616,24200011.832967516,15.357526902160709,True
543900.0,0.00013535305915218532,-0.00010211360333300945,-9.187385171216533e-05,9.354085564613342,24418990.704600308,13.247242994276586,True
544200.0,0.00013412012954754676,-0.00010043052944297415,-9.099448844018809e-05,9.385519187897444,24638982.085807197,11.163522090123461,True
544500.0,0.00013291974764938485,-9.902295767005853e-05,-9.004335982076839e-05,9.392609611153603,24859442.057587378,9.107857951154568,False
544800.0,0.00013175597877668416,-9.787519368842368e-05,-8.90262913886275e-05,9.373713564127684,25079836.641781203,7.081642189914961,False
545100.0,0.0001306299785051158,-9.696810670334344e-05,-8.795043140796821e-05,9.333017706871033,25299642.77187089,5.08619048476018,False
545400.0,0.00012954264181593348,-9.628799199390414e-05,-8.681838232771355e-05,9.267916545271873,25518349.162812,3.1227659679369046,False
545700.0,0.00012849566199682258,-9.582110092765106e-05,-8.563544198425532e-05,9.182390987873077,25735457.04375999,1.192600213535737,False
546000.0,0.00012749162769009904,-9.555967665164644e-05,-8.440283462229914e-05,9.074765615165234,25950480.81639594,-0.7030878808546237,False
546300.0,0.0001265277258959404,-9.548903267386777e-05,-8.312247097830294e-05,8.946072395890951,26162948.60328723,-2.5630750392850445,False
546600.0,0.00012560621712196123,-9.560457525026322e-05,-8.179332115698656e-05,8.79916350916028,26372402.726261392,-4.386118203621766,False
546900.0,0.00012472932751375206,-9.589764326278782e-05,-8.041961397875497e-05,8.632465783506632,26578400.12039237,-6.17094061706823,False
547200.0,0.000123894886811696,-9.636353777864315e-05,-7.899462211469199e-05,8.448632813990116,26780512.672153976,-7.916219335925037,False
547500.0,0.00012310568562074047,-9.699532566287417e-05,-7.752217125656102e-05,8.24703984707594,26978327.520899307,-9.62057405769736,False
547800.0,0.00012235927795225605,-9.778775842050891e-05,-7.599592613161121e-05,8.02910327911377,27171447.302077122,-11.282557339934625,False
548100.0,0.00012165554026294896,-9.873423880435439e-05,-7.441464843083168e-05,7.795717749744654,27359490.359586332,-12.90064616952729,False
548400.0,0.00012099396001288081,-9.982881539372102e-05,-7.277534575855782e-05,7.547922596335411,27542090.92217684,-14.473235021524731,False
548700.0,0.0001203785810216917,-0.00010106941448384532,-7.107704669984116e-05,7.286518655717373,27718899.253555782,-15.9986304981912,False
549000.0,0.00011980310437059229,-0.00010244576537843386,-6.931121466280388e-05,7.012171644717455,27889581.779441964,-17.47504773692567,False
549300.0,0.00011927048690252724,-0.00010395173157462523,-6.747851028165996e-05,6.724794592708349,28053821.19699755,-18.900608750597076,False
549600.0,0.00011878214269621528,-0.00010558155514672762,-6.557530606343676e-05,6.426203265786171,28211316.56635174,-20.273342994263295,False
549900.0,0.00011833246949296118,-0.0001073226356993473,-6.359329518446089e-05,6.117148369550705,28361783.396353297,-21.591190379241457,False
