seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
18848.816051244736,2.718533124821831e-08,-4.8443666855746415e-09,-2.676097388132348e-08,-0.021369606256484985,119708478.00717658,9.00720757195896,False
19148.816051006317,2.7849314393682455e-08,-4.800341457666946e-09,-2.7444135852761065e-08,-0.021775707602500916,119325975.66208753,9.58892103309002,False
19448.816051006317,2.8612268101458034e-08,-4.77322714687034e-09,-2.822391387269363e-08,-0.02242186665534973,118941013.65672173,10.175589975658086,True
19748.8160507679,2.929700961814369e-08,-4.726132374344161e-09,-2.8926770312409644e-08,-0.022829294204711914,118553610.41409872,10.767050704990213,True
20048.8160507679,3.008502574137174e-08,-4.696232736023376e-09,-2.9730632178370797e-08,-0.023486852645874023,118163784.42262559,11.363139198413384,True
20348.81605052948,3.079870709224567e-08,-4.648427420761436e-09,-3.0461142941362596e-08,-0.023914411664009094,117771554.22364575,11.963691019652812,True
20648.81605052948,3.1572753759326495e-08,-4.6093191485852e-09,-3.12505843425015e-08,-0.024474546313285828,117376938.39763215,12.568541234387489,True
20948.81605052948,3.2388832326903564e-08,-4.575156253849855e-09,-3.2081025835850596e-08,-0.02511751651763916,116979955.55180706,13.177524309760031,True
21248.81605029106,3.313940316372148e-08,-4.526725660980446e-09,-3.284650951229651e-08,-0.025551795959472656,116580624.30592176,13.79047401127593,True
21548.81605029106,3.399431262276014e-08,-4.494722816161811e-09,-3.37144072659612e-08,-0.02623605728149414,116178963.27866596,14.407223292093624,True
21848.816050052643,3.4767038714138436e-08,-4.446917500899872e-09,-3.450074537170167e-08,-0.026666194200515747,115774991.07439966,15.02760416836009,True
22148.816050052643,3.565496896553481e-08,-4.41724523625453e-09,-3.5400352871306495e-08,-0.027375295758247375,115368726.26866227,15.651447595039107,True
22448.816049814224,3.641252550707456e-08,-4.365347194834612e-09,-3.6170611394936714e-08,-0.027699515223503113,114960187.39441453,16.278583323982907,True
22748.816049814224,3.7311060770995264e-08,-4.3359591472835746e-09,-3.7079715298204974e-08,-0.02837108075618744,114549392.92780253,16.908839763167585,True
23048.816049814224,3.824085548921664e-08,-4.311289103497984e-09,-3.8019262404986875e-08,-0.029092073440551758,114136361.27360198,17.542043817950486,True
23348.816049575806,3.908265962994816e-08,-4.273658760212129e-09,-3.8871171170740126e-08,-0.02954074740409851,113721110.75071026,18.178020729650886,True
23648.816049575806,4.0038856126387274e-08,-4.254445684637176e-09,-3.983582175237643e-08,-0.03026100993156433,113303659.57734127,18.816593905013832,True
23948.816049337387,4.091611998555519e-08,-4.22517132392386e-09,-4.072170867175373e-08,-0.030731648206710815,112884025.85656473,19.4575847302042,True
24248.816049337387,4.186058351958947e-08,-4.208231985103339e-09,-4.1673626327565216e-08,-0.031345054507255554,112462227.56064165,20.10081238422127,True
24548.81604909897,4.2750166304349555e-08,-4.18651779909851e-09,-4.257051955391944e-08,-0.03177277743816376,112038282.51692507,20.7460936329538,True
24848.81604909897,4.377499766538046e-08,-4.187597824056866e-09,-4.360100192002392e-08,-0.032524868845939636,111612208.39146236,21.393242622389604,True
25148.81604909897,4.4812565433784024e-08,-4.194731673123897e-09,-4.464357061806368e-08,-0.03327229619026184,111184022.67425705,22.042070652465213,True
25448.81604886055,4.576389562751999e-08,-4.195442215859657e-09,-4.5599918507832626e-08,-0.03374885022640228,110753742.66361386,22.692385946180597,True
25748.81604886055,4.6835496364852336e-08,-4.2186059090454364e-09,-4.6675065590306986e-08,-0.034507498145103455,110321385.45017153,23.343993407554727,True
26048.81604862213,4.782532670780241e-08,-4.2379610931675415e-09,-4.7668351044194424e-08,-0.0350053608417511,109886967.90156114,23.996694361956372,True
26348.81604862213,4.888689746873693e-08,-4.27513668910251e-09,-4.873224312973434e-08,-0.035652339458465576,109450506.64574775,24.650286293875617,True
26648.81604862213,4.999957429298322e-08,-4.328228442318505e-09,-4.984622847814535e-08,-0.03639228641986847,109012018.05593565,25.30456256352331,True
26948.816048383713,5.104066245351723e-08,-4.382513907330576e-09,-5.0888335323406864e-08,-0.03689567744731903,108571518.23351437,25.959312116776967,True
27248.816048383713,5.220436661423029e-08,-4.464538960746722e-09,-5.205154707255133e-08,-0.03768087923526764,108129022.99177702,26.6143191827462,True
27548.816048145294,5.3277350386653196e-08,-4.547871412796667e-09,-5.3123770271668036e-08,-0.03817804157733917,107684547.8399677,27.269362951982423,True
27848.816048145294,5.448568194257422e-08,-4.66349092675955e-09,-5.4329653664808575e-08,-0.03898966312408447,107238107.96613427,27.924217250799167,True
28148.816047906876,5.554793081382643e-08,-4.776211426360533e-09,-5.538935354820751e-08,-0.03936563432216644,106789718.22071272,28.57865019202326,True
28448.816047906876,5.677536912612545e-08,-4.9284381020697765e-09,-5.6612243781728466e-08,-0.0401330441236496,106339393.09978198,29.2324238225041,True
28748.816047906876,5.804232851234195e-08,-5.105732725496637e-09,-5.7873272396591346e-08,-0.040955349802970886,105887146.72785874,29.885293747023226,True
29048.816047668457,5.9211623267992155e-08,-5.29166754859034e-09,-5.903595479139767e-08,-0.04146835207939148,105432992.84090021,30.537008745189755,True
29348.816047668457,6.051747262905201e-08,-5.519893875316484e-09,-6.03329546322584e-08,-0.04229055345058441,104976944.76903868,31.187310374732743,True
29648.81604743004,6.172829648731698e-08,-5.761137344961753e-09,-6.153395659680427e-08,-0.04280830919742584,104519015.41959767,31.835932555104467,True
29948.81604743004,6.308411255839102e-08,-6.051095624570735e-09,-6.287726961318185e-08,-0.043654873967170715,104059217.25926104,32.48260114769727,True
30248.81604719162,6.42874511748517e-08,-6.350376224872889e-09,-6.406709474049421e-08,-0.044044896960258484,103597562.29679847,33.127033513537945,True
30548.81604719162,6.566705076369806e-08,-6.708887667628005e-09,-6.542978780998965e-08,-0.04484452307224274,103134062.06558333,33.768938069828444,True
30848.81604719162,6.70898601688565e-08,-7.111054856068222e-09,-6.683284681230361e-08,-0.0457010418176651,102668727.60555106,34.40801382603222,True
31148.8160469532,6.841071208662413e-08,-7.537778401456308e-09,-6.813178998754665e-08,-0.046233296394348145,102201569.44545405,35.04394991742091,True
31448.8160469532,6.98760716969668e-08,-8.030610842979513e-09,-6.957090192827309e-08,-0.047084659337997437,101732597.5848486,35.67642513096821,True
31748.816046714783,7.125052143220911e-08,-8.55590087667224e-09,-7.091612275189618e-08,-0.047638311982154846,101261821.4763635,36.30510741938448,True
32048.816046714783,7.2712674684572e-08,-9.146503998636035e-09,-7.234413601509004e-08,-0.04835823178291321,100789250.0069081,36.929653421339026,True
32348.816046714783,7.423879980245874e-08,-9.803613920666976e-09,-7.383079037026619e-08,-0.049181848764419556,100314891.48042777,37.54970797245119,True
32648.816046476364,7.568619535534017e-08,-1.0506084890948841e-08,-7.523408385168295e-08,-0.04973679780960083,99838753.59865133,38.164903625244555,True
32948.816046476364,7.728127200080722e-08,-1.1300130609015469e-08,-7.677749636059161e-08,-0.05061021447181702,99360843.4427654,38.774860176738805,True
33248.816046237946,7.877678265403603e-08,-1.2143999583713594e-08,-7.821552117093233e-08,-0.05116109549999237,98881167.45532604,39.37918420188728,True
33548.816046237946,8.042695215372525e-08,-1.3093199413560797e-08,-7.979867433505206e-08,-0.052043840289115906,98399731.42109121,39.97746861358314,True
33848.81604599953,8.198291176475699e-08,-1.4102624845691025e-08,-8.127999251428264e-08,-0.05261559784412384,97916540.44872597,40.56929223673222,True
34148.81604599953,8.363419461064025e-08,-1.521794956715894e-08,-8.284556685111966e-08,-0.0533611923456192,97431598.95131455,41.15421942276234,True
34448.81604599953,8.535564070826043e-08,-1.644144731471897e-08,-8.446916410775884e-08,-0.05421382188796997,96944910.62841395,41.73179969438102,True
34748.81604576111,8.699519242716406e-08,-1.7743275293469196e-08,-8.599969447686817e-08,-0.05478307604789734,96456478.4460829,42.301567443786624,True
35048.81604576111,8.879379355041163e-08,-1.9189457134416443e-08,-8.767268155907004e-08,-0.0556831955909729,95966304.61788441,42.86304168925755,True
35348.81604552269,9.048649214998782e-08,-2.071928406621737e-08,-8.922610561512556e-08,-0.056238964200019836,95474390.58605443,43.41572589506064,True
35648.81604552269,9.235518226729047e-08,-2.2415918010665337e-08,-9.093468378296166e-08,-0.05716434121131897,94980737.00170021,43.95910788141335,True
35948.81604528427,9.404928150981068e-08,-2.4187301050915266e-08,-9.245309229299892e-08,-0.05756950378417969,94485343.70546536,44.49265981985627,True
36248.81604528427,9.5957873566154e-08,-2.61552770552953e-08,-9.415972357373903e-08,-0.05843500792980194,93988209.70828521,45.01583834704289,True
36548.81604528427,9.79245956587058e-08,-2.8284233621889143e-08,-9.589890481720431e-08,-0.0593617707490921,93489333.17119771,45.52808479362267,True
36848.81604504585,9.977751319050878e-08,-3.052372221645783e-08,-9.750093710181318e-08,-0.05991838872432709,92988711.38570876,46.02882555928946,True
37148.81604504585,1.0180898678383764e-07,-3.298123374406714e-08,-9.924709587494362e-08,-0.06083442270755768,92486340.75385953,46.517472644233656,True
37448.816044807434,1.0373911229225208e-07,-3.556505134838517e-08,-1.0086297663747246e-07,-0.0614115446805954,91982216.76837653,46.99342434865655,True
37748.816044807434,1.0578018783870791e-07,-3.836106543531059e-08,-1.0255079274656964e-07,-0.06217533349990845,91476333.99195266,47.45606617044806,True
38048.816044807434,1.0790449696964713e-07,-4.136958864364715e-08,-1.042798061234862e-07,-0.06305374205112457,90968686.03791618,47.90477190196495,True
38348.816044569016,1.0994177099404865e-07,-4.452536472854263e-08,-1.0588299659275435e-07,-0.06362354755401611,90459265.5488326,48.3389049535139,True
38648.816044569016,1.1216320268979472e-07,-4.795361974174739e-08,-1.0761596058728173e-07,-0.06454917788505554,89948064.17612824,48.75781991303203,True
38948.8160443306,1.1427295114501072e-07,-5.152588755663601e-08,-1.0919237070083909e-07,-0.06510291993618011,89435072.55970192,49.16086434851765,True
39248.8160443306,1.1657591709914511e-07,-5.5393456932506524e-08,-1.1089741747127846e-07,-0.06602784991264343,88920280.30663066,49.54738087401652,True
39548.81604409218,1.187728620582529e-07,-5.941171821177704e-08,-1.1244345898830943e-07,-0.06659489870071411,88403675.9704138,49.91670946964708,True
39848.81604409218,1.2109197626319053e-07,-6.370137839439849e-08,-1.1404095801026415e-07,-0.0673544704914093,87885247.02919893,50.26819007093605,True
40148.81604409218,1.2350379332490676e-07,-6.825382570241345e-08,-1.1565644797428831e-07,-0.06823118031024933,87364979.86530693,50.60116540910404,True
40448.81604385376,1.2582526079826343e-07,-7.296233661691076e-08,-1.1711501457511986e-07,-0.06878143548965454,86842859.74262524,50.91498410164819,True
40748.81604385376,1.283489576181328e-07,-7.80027278324269e-08,-1.1868212368426612e-07,-0.06970293819904327,86318870.78501762,51.20900397186328,True
41048.81604361534,1.3075433667324305e-07,-8.317266519952682e-08,-1.200577983695439e-07,-0.07022859156131744,85792995.95455383,51.482595568062145,True
41348.81604361534,1.333839564129878e-07,-8.869236012287729e-08,-1.2154961126498165e-07,-0.07117056846618652,85265217.02891357,51.7351458594661,True
41648.81604337692,1.3581095194793414e-07,-9.426389624422882e-08,-1.22765982268902e-07,-0.07151743769645691,84735514.57876715,51.96606205635824,True
41948.81604337692,1.3851000940243236e-07,-1.0021400953519333e-07,-1.2412932903771434e-07,-0.07238377630710602,84203867.94554214,52.17477551856331,True
42248.81604337692,1.4129110627205108e-07,-1.0640491154845222e-07,-1.2546214378517107e-07,-0.07331472635269165,83670255.21755944,52.36074568499127,True
42548.816043138504,1.4394320182839938e-07,-1.1265873922639003e-07,-1.265746334411233e-07,-0.07381787896156311,83134653.20689557,52.523463972677504,True
42848.816043138504,1.4682731747224697e-07,-1.1924731779799913e-07,-1.277787475828518e-07,-0.07472723722457886,82597037.42572732,52.662457574736735,True
43148.816042900085,1.4958487441041337e-07,-1.2586289699356712e-07,-1.2875904076281586e-07,-0.07521340250968933,82057382.06224757,52.77729308542813,True
43448.816042900085,1.5258947610809874e-07,-1.3280504163049045e-07,-1.298325145171475e-07,-0.07613086700439453,81515659.9561528,52.86757988869151,True
43748.81604266167,1.5537765529403324e-07,-1.3964842082714313e-07,-1.3060296311095954e-07,-0.07641687989234924,80971842.57364273,52.93297323228579,True
44048.81604266167,1.584663800555984e-07,-1.468371237933752e-07,-1.3150225441904695e-07,-0.0772426575422287,80425899.9828853,52.973176929846005,True
44348.81604266167,1.6164997459377418e-07,-1.541713743336004e-07,-1.323528877605895e-07,-0.07813261449337006,79877800.82747507,52.98794562246934,True
44648.81604242325,1.6469913352234927e-07,-1.614054383480834e-07,-1.3296745038360314e-07,-0.07857248187065125,79327512.30060403,52.977086554416985,True
44948.81604242325,1.6800599389512097e-07,-1.6889995890778664e-07,-1.3366186379926148e-07,-0.07943476736545563,78775000.11852185,52.94046081794527,True
45248.81604218483,1.7119536652023495e-07,-1.7625819737077109e-07,-1.3413556132491067e-07,-0.07988178730010986,78220228.49333157,52.8779840364125,True
45548.81604218483,1.7455378475458965e-07,-1.837483978306409e-07,-1.3461512082812988e-07,-0.08054044842720032,77663160.10491703,52.789626472255186,True
45848.81604218483,1.7804494238417947e-07,-1.9131604744870856e-07,-1.3506984686273427e-07,-0.08132350444793701,77103756.0735162,52.67541255362886,True
46148.81604194641,1.8143734009068663e-07,-1.9869028733410232e-07,-1.353254432956419e-07,-0.0817231833934784,76541975.92973788,52.53541983268004,True
46448.81604194641,1.8510094591814022e-07,-2.0625259367079707e-07,-1.356611463165791e-07,-0.08253724873065948,75977777.58530736,52.36977739941876,True
46748.81604170799,1.886307731791226e-07,-2.1353713464122848e-07,-1.3577908930528793e-07,-0.08288933336734772,75411117.30287282,52.178663787380685,True
47048.81604170799,1.9246433945216006e-07,-2.210161369475827e-07,-1.3599994730384424e-07,-0.0837068110704422,74841949.66479899,51.96230441915129,True
47348.816041469574,1.9605758327307828e-07,-2.280541480104148e-07,-1.359382153509614e-07,-0.08383044600486755,74270227.54098566,51.720968647206654,True
47648.816041469574,2.0001699856932735e-07,-2.353323225179338e-07,-1.3602489445929677e-07,-0.08453425765037537,73695902.05703205,51.45496645308898,True
47948.816041469574,2.040994432169916e-07,-2.425611285161722e-07,-1.3608911331175477e-07,-0.08529707789421082,73118922.55955641,51.1646448709663,True
48248.816041231155,2.0803347577345514e-07,-2.4940797516137536e-07,-1.3595325754067744e-07,-0.08555474877357483,72539236.58202755,50.85038420436915,True
48548.816041231155,2.1228825627735912e-07,-2.564178771535808e-07,-1.3593483316753918e-07,-0.08626426756381989,71956789.80937941,50.512594103175,True
48848.81604099274,2.1640220528142737e-07,-2.6303402478333737e-07,-1.3573459511917463e-07,-0.08647586405277252,71371526.04121244,50.15170956747461,True
49148.81604099274,2.208635065136231e-07,-2.6983497036781046e-07,-1.356711507582986e-07,-0.08717289566993713,70783387.15423143,49.76818693659289,True
49448.81604075432,2.2506629942774003e-07,-2.7608717800831073e-07,-1.353664345060679e-07,-0.08713410794734955,70192313.06297879,49.36249992196238,True
49748.81604075432,2.2968766015205996e-07,-2.8260518547540414e-07,-1.352464735759895e-07,-0.08770135045051575,69598241.68080401,48.935135728585294,True
50048.81604075432,2.3445943610280255e-07,-2.8906467264278035e-07,-1.351451857090069e-07,-0.08832491934299469,69001108.87736881,48.48659130997249,True
50348.8160405159,2.390780988934896e-07,-2.9509715204767417e-07,-1.3488779870840517e-07,-0.08841080963611603,68400848.43645304,48.017369787290825,True
50648.8160405159,2.4406525152575866e-07,-3.013364278103836e-07,-1.3478580740411417e-07,-0.08896276354789734,67797392.01213524,47.52797705945253,True
50948.81604027748,2.4892389758077903e-07,-3.0718197763235366e-07,-1.345546039033252e-07,-0.08901764452457428,67190669.08312368,47.01891862545977,True
51248.81604027748,2.540385102527448e-07,-3.131032144665369e-07,-1.3441798074609324e-07,-0.08929692208766937,66580606.905637756,46.49069662493444,True
51548.81604027748,2.5936221854781587e-07,-3.1904644970381923e-07,-1.343498965411527e-07,-0.08969935029745102,65967130.46580358,45.94380710994185,True
51848.81604003906,2.645815398484487e-07,-3.246383073474135e-07,-1.3418276978427457e-07,-0.08963547646999359,65350162.428510666,45.37873754091841,True
52148.81604003906,2.7019997280143216e-07,-3.304895983546885e-07,-1.3419165156847157e-07,-0.09002268314361572,64729623.08626349,44.795964505086786,True
52448.816039800644,2.7567281950289864e-07,-3.359523930157593e-07,-1.3408895682687216e-07,-0.08985521644353867,64105430.3058816,44.19595165118957,True
52748.816039800644,2.815795859251649e-07,-3.417246148273989e-07,-1.3418095079487102e-07,-0.09016814827919006,63477499.47353819,43.57914782052294,True
53048.816039562225,2.8735671777708465e-07,-3.471414800060302e-07,-1.341785420549968e-07,-0.0899469405412674,62845743.43797851,42.945985369217766,True
53348.816039562225,2.9344025088631777e-07,-3.527261185354291e-07,-1.3430678080794678e-07,-0.08994892984628677,62210072.45201432,42.29687865418783,True
53648.816039562225,2.997800699908518e-07,-3.5842282386511215e-07,-1.3453949776476293e-07,-0.09006764739751816,61570394.113411635,41.63222267524497,True
53948.81603932381,3.060215676270732e-07,-3.63824142368685e-07,-1.3470429394146777e-07,-0.0896856039762497,60926613.30216834,40.95239184426477,True
54248.81603932381,3.1274729849946524e-07,-3.696128203500848e-07,-1.3508659435501613e-07,-0.08977869153022766,60278632.117964216,40.25773886557506,True
54548.81603908539,3.193234160316271e-07,-3.75061972590629e-07,-1.3538146959035657e-07,-0.08926774561405182,59626349.81559035,39.54859371056426,True
54848.81603908539,3.264372541599057e-07,-3.809658721820597e-07,-1.359171832859829e-07,-0.08927644044160843,58969662.73932572,38.82526265597842,True
55148.81603884697,3.3322280573837855e-07,-3.863441691009939e-07,-1.3628748973815163e-07,-0.08838224411010742,58308464.255537204,38.08802737740604,True
55448.81603884697,3.406628983382937e-07,-3.923155134089029e-07,-1.3695118639134307e-07,-0.08815295994281769,57642644.68648159,37.33714406470828,True
55748.81603884697,3.4838084838683e-07,-3.984548868629645e-07,-1.3773087204072e-07,-0.08795443177223206,56972091.24081822,36.5728425503454,True
56048.81603860855,3.5593276093566927e-07,-4.0427522662866977e-07,-1.3842566204402829e-07,-0.08709066361188889,56296687.946271,35.7953254205554,True
56348.81603860855,3.640873505540509e-07,-4.106324809072248e-07,-1.393833741758499e-07,-0.08672334998846054,55616315.58261508,35.00476709186355,True
56648.81603837013,3.7211114765145504e-07,-4.1672433326311875e-07,-1.4027375527803088e-07,-0.08572470396757126,54930851.61531159,34.20131283633101,True
56948.81603837013,3.805791762746828e-07,-4.23184218334427e-07,-1.4135311232621461e-07,-0.0849369689822197,54240170.13165467,33.38507772239734,True
57248.81603837013,3.8943248705348434e-07,-4.299479030578368e-07,-1.4259280334272262e-07,-0.08424228429794312,53544141.781141244,32.55614546294572,True
57548.816038131714,3.9820003121235583e-07,-4.3651604642036546e-07,-1.437847529928149e-07,-0.082948237657547,52842633.7183583,31.714567134239353,True
57848.816038131714,4.0765630751219313e-07,-4.4371691387823375e-07,-1.45266319862003e-07,-0.08212755620479584,52135509.5540078,30.860359746378645,True
58148.816037893295,4.1696292987944835e-07,-4.506677555582428e-07,-1.466699615093603e-07,-0.08059263229370117,51422629.313444465,29.99350464264359,True
58448.816037893295,4.2702908114136025e-07,-4.583261272728123e-07,-1.4838789752502635e-07,-0.07955888658761978,50703849.406228654,29.11394568620523,True
58748.81603765488,4.369760722377173e-07,-4.657801468965772e-07,-1.5003716313799487e-07,-0.07782606780529022,49979022.60897738,28.221587217394852,True
59048.81603765488,4.4748478813120507e-07,-4.73739788731109e-07,-1.5190816782251204e-07,-0.07626655697822571,49247998.06585893,27.31629172979879,True
59348.81603765488,4.5849557823184306e-07,-4.821431502932683e-07,-1.5397124641935989e-07,-0.07476393133401871,48510621.31208141,26.397877241517172,True
59648.81603741646,4.694359545411106e-07,-4.904146919670893e-07,-1.55975943272324e-07,-0.07257923483848572,47766734.32256057,25.466114302673464,True
59948.81603741646,4.812598252745662e-07,-4.995220592718397e-07,-1.5832661048875707e-07,-0.07085336744785309,47016175.59687959,24.520722594820164,True
60248.81603717804,4.929266151974229e-07,-5.084266376798041e-07,-1.6057095564292467e-07,-0.068308025598526,46258780.285942994,23.56136706881198,True
60548.81603717804,5.055945366892543e-07,-5.182872655495885e-07,-1.6319887308213765e-07,-0.06626792252063751,45494380.371772,22.58765354188436,True
60848.81603693962,5.178133392086592e-07,-5.27678594153258e-07,-1.6557986981524664e-07,-0.06305250525474548,44722804.91154549,21.599123694072517,True
61148.81603693962,5.312519109664717e-07,-5.382480594562367e-07,-1.684216606179234e-07,-0.06049589067697525,43943880.3648413,20.59524936048227,True
61448.81603693962,5.452902346201725e-07,-5.493902222042379e-07,-1.7144756725429033e-07,-0.05784684419631958,43157431.01724138,19.57542603326775,True
61748.8160367012,5.591334169700825e-07,-5.603487522876094e-07,-1.7430254217742913e-07,-0.05425650626420975,42363279.52992378,18.538965445620093,True
62048.8160367012,5.741832366693113e-07,-5.724851348531956e-07,-1.775774727263979e-07,-0.05112487077713013,41561247.64184444,17.485087108058867,True
62348.816036462784,5.8903980901554e-07,-5.844716781666648e-07,-1.8064951490259773e-07,-0.04701967537403107,40751157.06021832,16.412908647675653,True
62648.816036462784,6.052175955690468e-07,-5.977645400889742e-07,-1.8415749991618213e-07,-0.04336541146039963,39932830.5872234,15.321434759501399,True
62948.816036224365,6.207969726251947e-07,-6.10567383318994e-07,-1.8724044892337588e-07,-0.03834003955125809,39106093.53728074,14.209544582415855,True
63248.816036224365,6.379412592200923e-07,-6.249382522582891e-07,-1.9081860180847343e-07,-0.033878132700920105,38270775.52100639,13.075977251525396,True
63548.816036224365,6.559002286644343e-07,-6.401907910458249e-07,-1.9453349153764066e-07,-0.029224485158920288,37426712.679982305,11.919315379510929,True
63848.81603598595,6.735300851402063e-07,-6.552921263391909e-07,-1.9784233629138726e-07,-0.023412786424160004,36573750.493067436,10.737966163892843,True
64148.81603598595,6.92641711588957e-07,-6.7195711039858e-07,-2.0150313062572422e-07,-0.01788151264190674,35711747.29758308,9.530139806562994,False
64448.81603574753,7.114846168500765e-07,-6.886078836032539e-07,-2.046858043058819e-07,-0.011233650147914886,34840578.71029624,8.293824914649603,False
64748.81603574753,7.313962148046847e-07,-7.06525554505788e-07,-2.0792407084968545e-07,-0.00445893406867981,33960143.18775303,7.026760533443013,False
65048.81603574753,7.521869043218654e-07,-7.25588392924692e-07,-2.1106412262383856e-07,0.0026292987167835236,33070369.033940043,5.726404527852772,False
65348.81603550911,7.724860010890298e-07,-7.446111567332991e-07,-2.133946628291028e-07,0.010960157960653305,32171223.247215636,4.389898087659188,False
65648.81603550911,7.943154041060888e-07,-7.655180525034666e-07,-2.1572950315018602e-07,0.019206829369068146,31262722.726207666,3.0140263534206384,False
65948.81603527069,8.151183818353024e-07,-7.860699042794295e-07,-2.1677381112361616e-07,0.02894168719649315,30344948.501626074,1.5951755214333154,False
66248.81603527069,8.37416452428697e-07,-8.086723539690865e-07,-2.17528481699647e-07,0.0386347733438015,29418063.87220539,0.12928742019380401,False
66548.81603503227,8.572104014358882e-07,-8.298047760035843e-07,-2.1595799815088412e-07,0.050431638956069946,28482337.59423772,-1.3881862998226555,False
66848.81603503227,8.783257889483622e-07,-8.530989248356491e-07,-2.135934198399525e-07,0.06219017878174782,27538173.643674113,-2.96232636208897,False
67148.81603503227,8.985344441743952e-07,-8.766895973622013e-07,-2.090940540711017e-07,0.07502447813749313,26586149.54012743,-4.598777265750795,False
67448.81603479385,9.148241656178283e-07,-8.979788788110454e-07,-2.0064568406752414e-07,0.09014137089252472,25627065.872598525,-6.303755508702803,False
67748.81603479385,9.299910712498971e-07,-9.197347878853179e-07,-1.8894322018070397e-07,0.10627604648470879,24662010.483962853,-8.084013628899541,False
68048.81603455544,9.385792052707714e-07,-9.370519649110065e-07,-1.7047855216389962e-07,0.12578443437814713,23692441.837286115,-9.9467249319122,False
68348.81603455544,9.441235741874316e-07,-9.533801801353547e-07,-1.4518496627147215e-07,0.14807365462183952,22720297.408072803,-11.899230730372125,False
68648.81603431702,9.407845902917067e-07,-9.630796569126687e-07,-1.0699182517726058e-07,0.17717411741614342,21748134.48596793,-13.948554589496663,False
68948.81603431702,9.409189967340484e-07,-9.776711920039816e-07,-5.476988462760346e-08,0.2140522077679634,20779312.387396574,-16.10052865718407,False
69248.81603431702,9.611708841486499e-07,-1.0125358187451639e-06,1.7942785035529596e-08,0.2643910422921181,19818226.30127996,-18.358285082834925,False
69548.8160340786,1.0498664880831082e-06,-1.1156858192862273e-06,1.152112787394799e-07,0.3335728645324707,18870602.85338599,-20.71973038687827,False
69848.8160340786,1.325482491406336e-06,-1.4220326818303874e-06,2.187932608421761e-07,0.4149824157357216,17943863.893860985,-23.173442984430352,False
70148.81603384018,1.9693430343523653e-06,-2.1668340082214854e-06,2.561662917344165e-07,0.4657556973397732,17047554.31293627,-25.69225904881535,False
70448.81603384018,3.1668621251941406e-06,-3.5941772011938156e-06,-6.905988669814178e-09,0.335009278729558,16193805.898140006,-28.223813569990824,False
70748.81603384018,4.526435845173182e-06,-5.120642157407929e-06,-1.045654837383836e-06,-0.28484356217086315,15397764.663465677,-30.677955232084948,False
71048.81603360176,4.287936041700801e-06,-3.349892523374365e-06,-3.2369488423000803e-06,-1.6018183194100857,14677838.033716876,-32.91323767015099,False
71348.81603360176,8.477585930884437e-06,8.041010346460098e-06,-5.310125438029445e-06,-2.7437866535037756,14055526.910989733,-34.729862993940856,False
71648.81603336334,2.262667755206752e-05,2.771407753243693e-05,-2.7889970368732975e-06,-1.216842694208026,13554527.441766137,-35.88386556721439,False
71948.81603336334,2.7708631141251125e-05,3.309400278794783e-05,7.312433822903586e-06,3.725647918879986,13198779.980285352,-36.13904447091052,False
72248.81603312492,1.75597217134733e-05,6.733987731877278e-06,1.6678699132910424e-05,7.042555717751384,13009309.435540954,-35.35311866004297,False
72548.81603312492,2.3421012774713573e-05,-2.3281911495587337e-05,1.3118125728794894e-05,4.2356490436941385,13000227.868340129,-33.55309297887289,False
72848.81603312492,2.0425301404529012e-05,-2.3766598076235823e-05,1.284751800056938e-06,-0.8349885679781437,13175197.495731119,-30.939541541452133,False
73148.8160328865,7.665197484295647e-06,-6.158374901588104e-06,-5.393083821303435e-06,-2.804111059755087,13526180.428851623,-27.811425235306682,False
73448.8160328865,7.277516602966767e-06,5.970749384687224e-06,-4.840227720848134e-06,-1.9126715268939734,14035329.033842642,-24.46736358790752,False
73748.81603264809,8.28451981923218e-06,8.514858564012684e-06,-2.358174612027142e-06,-0.6228879895061255,14679004.948967593,-21.140363592775472,False
74048.81603264809,6.810204237054744e-06,7.105131999196601e-06,-8.403261091416425e-07,0.035132305696606636,15432002.621195609,-17.979673899206617,False
74348.81603240967,5.305183263866028e-06,5.484065468408517e-06,-3.1803345557079865e-07,0.18896156549453735,16270619.577387271,-15.06278185176516,False
74648.81603240967,4.396117769624386e-06,4.495929687209355e-06,-2.169856720968255e-07,0.14160800352692604,17174261.595875453,-12.41722391079558,False
74948.81603240967,3.937190170680904e-06,3.992445385847532e-06,-2.1528796523284655e-07,0.05298469215631485,18125916.78570135,-10.040533434309031,False
75248.81603217125,3.7078069317305762e-06,3.737493614153209e-06,-2.0935282840639502e-07,-0.025780487805604935,19111975.070854206,-7.9145861971222855,False
75548.81603217125,3.5687859987895426e-06,3.5839802876580507e-06,-1.7985129119324483e-07,-0.08465133607387543,20121762.108279854,-6.0146022181916585,False
75848.81603193283,3.468168739766846e-06,3.4754075670662132e-06,-1.3449824454170312e-07,-0.1288372501730919,21147005.879038364,-4.31425910839898,False
76148.81603193283,3.3784121261087585e-06,3.3814838218404475e-06,-7.933950341154627e-08,-0.16131200641393661,22181340.997730896,-2.788327603480001,False
76448.81603193283,3.2963673625524454e-06,3.2973052839224692e-06,-2.0849703297187716e-08,-0.1868690811097622,23219889.258599937,-1.4138549597449679,False
