seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
197700.0,2.5743086368066542e-05,-2.0087827522274893e-05,-1.7427954272619672e-05,-0.604708805680275,43855417.97477358,-19.406119206993726,False
198000.0,2.5835177881957925e-05,-2.0217224061980232e-05,-1.743244891372342e-05,-0.540607213973999,43855795.30095308,-19.416480101202243,False
198300.0,2.5923478567147644e-05,-2.0343809268297264e-05,-1.7433810398870264e-05,-0.47605830430984497,43856106.38162722,-19.426227330424755,False
198600.0,2.6009702036829184e-05,-2.0468537286433275e-05,-1.743359220895968e-05,-0.41073501855134964,43856351.04154037,-19.435355708870482,False
198900.0,2.6091585454008696e-05,-2.0591161671745795e-05,-1.7428666282626182e-05,-0.3448895663022995,43856529.13326178,-19.443860331854182,False
199200.0,2.6170038890751962e-05,-2.0709737782453885e-05,-1.7422425436564026e-05,-0.27900655567646027,43856640.53694707,-19.45173656798174,False
199500.0,2.6245358197220535e-05,-2.0827120238209318e-05,-1.7412301662744767e-05,-0.2126208022236824,43856685.159260616,-19.45898007492152,False
199800.0,2.6317712174430745e-05,-2.09420537942151e-05,-1.7399863647682423e-05,-0.1459718644618988,43856662.935130246,-19.465586792494722,False
200100.0,2.638625213960643e-05,-2.1053618070254743e-05,-1.7384811290099833e-05,-0.07934436947107315,43856573.82718371,-19.47155295176438,False
200400.0,2.64506783596837e-05,-2.1161399814673132e-05,-1.736713736022466e-05,-0.011803537607192993,43856417.824576095,-19.476875075845378,False
200700.0,2.6513020683801455e-05,-2.126889921783004e-05,-1.7346135074092217e-05,0.05423348397016525,43856194.94764873,-19.48154998375829,False
201000.0,2.6571687215685596e-05,-2.1372165377897545e-05,-1.732366188633705e-05,0.12127640098333359,43855905.23973354,-19.485574789907613,False
201300.0,2.6627299895785804e-05,-2.1473751246503525e-05,-1.7297879427502494e-05,0.18843106925487518,43855548.77556238,-19.488946912964472,False
201600.0,2.6678517302258193e-05,-2.1571597699221456e-05,-1.726897986742415e-05,0.2550598606467247,43855125.65768074,-19.491664072637466,False
201900.0,2.6727399086020643e-05,-2.1667697012617282e-05,-1.7237929835545174e-05,0.3220195397734642,43854636.01527881,-19.49372429329752,False
202200.0,2.6772863947365038e-05,-2.176076242221825e-05,-1.7204484365151984e-05,0.3882669433951378,43854080.00765017,-19.495125908201377,False
202500.0,2.68139933692445e-05,-2.1850915004506533e-05,-1.7167071728607652e-05,0.45402470231056213,43853457.82108477,-19.49586756170665,False
202800.0,2.6852978875609188e-05,-2.1938171016699926e-05,-1.71290899793064e-05,0.5191443413496017,43852769.67055933,-19.495948204936536,False
203100.0,2.6888812465976015e-05,-2.2023556482508866e-05,-1.7087796596371163e-05,0.5844851210713387,43852015.79840622,-19.49536710870832,False
203400.0,2.6921483543497366e-05,-2.210608215591492e-05,-1.7044293691981238e-05,0.6490573883056641,43851196.47721187,-19.494123855219073,False
203700.0,2.695050725724762e-05,-2.2185793056905823e-05,-1.69977598041271e-05,0.7136686742305756,43850312.00620607,-19.49221834533451,False
204000.0,2.6977678589539926e-05,-2.2263300536451425e-05,-1.6950327950127075e-05,0.7771879136562347,43849362.715026654,-19.489650795078575,False
204300.0,2.7001017130374147e-05,-2.23375469659004e-05,-1.6900084851556585e-05,0.8411206007003784,43848348.959166214,-19.486421743843326,False
204600.0,2.7020294308789893e-05,-2.2408542633911566e-05,-1.6846647586277186e-05,0.9035984352231026,43847271.125997186,-19.48253204986366,False
204900.0,2.703865322834767e-05,-2.2479480094261817e-05,-1.679126943798792e-05,0.9661733284592628,43846129.6279846,-19.477982890996568,False
205200.0,2.7052252963654836e-05,-2.254555340641673e-05,-1.6733473280794442e-05,1.0278588384389877,43844924.90864358,-19.472775768808997,False
205500.0,2.7063927408510567e-05,-2.260947331933494e-05,-1.6674605607391868e-05,1.0881875157356262,43843657.439472444,-19.46691250557468,False
205800.0,2.7073536667855127e-05,-2.2671294630072225e-05,-1.6614377596368968e-05,1.1494679600000381,43842327.717677,-19.46039524811221,False
206100.0,2.7078481480399032e-05,-2.2729998192971834e-05,-1.6549782774433197e-05,1.2089291736483574,43840936.27399841,-19.45322646907226,False
206400.0,2.7082219917678184e-05,-2.278650885045863e-05,-1.6485339621397088e-05,1.2693643420934677,43839483.66203154,-19.445408956722265,False
206700.0,2.7082283036611824e-05,-2.2840494466436212e-05,-1.641740719549034e-05,1.327006608247757,43837970.47030132,-19.436945830479175,False
207000.0,2.7079898827027736e-05,-2.2891564384508456e-05,-1.634848509013409e-05,1.385488510131836,43836397.30824454,-19.427840526275666,False
207300.0,2.7074323411185916e-05,-2.2939819302791875e-05,-1.6277223082283854e-05,1.4431268721818924,43834764.81885496,-19.418096806033848,False
207600.0,2.7067467719161558e-05,-2.2986557667081797e-05,-1.6205170084049314e-05,1.500124678015709,43833073.67139976,-19.40771875021349,False
207900.0,2.705601195060551e-05,-2.302945188148442e-05,-1.612971722408929e-05,1.5570185706019402,43831324.56287809,-19.396710763979662,False
208200.0,2.704320103743053e-05,-2.307009236801605e-05,-1.6054288000333372e-05,1.6122717261314392,43829518.22032158,-19.385077565933187,False
208500.0,2.7026399125342634e-05,-2.31080442745224e-05,-1.597500310168698e-05,1.667661190032959,43827655.395287216,-19.372824200178144,False
208800.0,2.7008458425583806e-05,-2.3143692999383347e-05,-1.5896183253261142e-05,1.7222298458218575,43825736.86977185,-19.359956019358087,False
209100.0,2.6986362673934774e-05,-2.3176471017904987e-05,-1.5813448136725583e-05,1.7753835394978523,43823763.452967376,-19.34647869990581,False
209400.0,2.696309307983396e-05,-2.3206917376228375e-05,-1.573117364017662e-05,1.8292845636606216,43821735.978704855,-19.33239822273989,False
209700.0,2.6936448354677767e-05,-2.3234093987412052e-05,-1.564683762822483e-05,1.8822611570358276,43819655.31186763,-19.31772088688004,False
210000.0,2.6907417358648335e-05,-2.3258565306605306e-05,-1.556140041003573e-05,1.9338259547948837,43817522.34317985,-19.30245329683352,False
210300.0,2.687519337586014e-05,-2.328024478970292e-05,-1.547358649034436e-05,1.984785683453083,43815337.98888772,-19.286602365885237,False
210600.0,2.6840561658993146e-05,-2.32991411905914e-05,-1.5384747044322467e-05,2.0357348322868347,43813103.19204016,-19.27017530861276,False
210900.0,2.6804280372899996e-05,-2.3316916667681653e-05,-1.5293963485873974e-05,2.0861210078001022,43810818.92318126,-19.253179642966124,False
211200.0,2.676425147493765e-05,-2.3329752480094612e-05,-1.5202749384712888e-05,2.1356142163276672,43808486.17872128,-19.235623182555493,False
211500.0,2.6722245873524664e-05,-2.3340583709341445e-05,-1.5110233167803244e-05,2.1856144219636917,43806105.97915181,-19.21751403826331,False
211800.0,2.6676614921321246e-05,-2.334841639139995e-05,-1.501486414667852e-05,2.233463443815708,43803679.37453869,-19.198860613142045,False
212100.0,2.6628877771260753e-05,-2.3352700793566328e-05,-1.4920108899474371e-05,2.2812339663505554,43801207.43541927,-19.179671593127914,False
212400.0,2.6580010298520493e-05,-2.3355976225047925e-05,-1.4824187868356375e-05,2.328086733818054,43798691.260113314,-19.159955953525387,False
212700.0,2.6527595485116216e-05,-2.3356113871386697e-05,-1.4725752720323726e-05,2.3754381462931633,43796131.96920413,-19.139722949359857,False
213000.0,2.647248916243822e-05,-2.3352586310920742e-05,-1.462709702337861e-05,2.420993782579899,43793530.711134955,-19.118982108010297,False
213300.0,2.6414314030436544e-05,-2.3345583088030253e-05,-1.4527292933053104e-05,2.46608554571867,43790888.65448233,-19.097743231728934,False
213600.0,2.6352984417396538e-05,-2.3335082033781873e-05,-1.4426231135900025e-05,2.510735161602497,43788206.99248356,-19.07601638907399,False
213900.0,2.6291164576190325e-05,-2.3323703771893634e-05,-1.4325003032666928e-05,2.5540343299508095,43785486.94222788,-19.053811909817174,False
214200.0,2.62259443578531e-05,-2.330858677623837e-05,-1.4222437989985792e-05,2.597711391746998,43782729.74064128,-19.031140383516703,False
214500.0,2.6157967530602413e-05,-2.3290114427254593e-05,-1.4119178082694361e-05,2.640024185180664,43779936.65012536,-19.008012650374724,False
214800.0,2.6087198592868258e-05,-2.3268404561349598e-05,-1.4015002438583224e-05,2.6817344054579735,43777108.952094615,-18.984439798671023,False
215100.0,2.6014189771060007e-05,-2.3244334386163246e-05,-1.3909648348686687e-05,2.7229710072278976,43774247.94960494,-18.96043315852726,False
215400.0,2.593937410612001e-05,-2.3217779187234555e-05,-1.3804121067551023e-05,2.7630040124058723,43771354.9670517,-18.936004295013458,False
215700.0,2.5862142392535348e-05,-2.3188261138784583e-05,-1.3698013606955328e-05,2.802687756717205,43768431.34717853,-18.91116500507973,False
216000.0,2.5781712729498913e-05,-2.315511395067915e-05,-1.359087676533477e-05,2.84133467823267,43765478.4536358,-18.88592731027267,False
216300.0,2.570044778081775e-05,-2.3120307901081105e-05,-1.3484205666713933e-05,2.878828227519989,43762497.66828043,-18.86030344867919,False
216600.0,2.561534072840197e-05,-2.3081147958237125e-05,-1.3376428764644288e-05,2.9156297221779823,43759490.39056233,-18.834305873709987,False
216900.0,2.5528209706588225e-05,-2.3039553525450174e-05,-1.3268079932515775e-05,2.952790141105652,43756458.03688645,-18.807947242550007,False
217200.0,2.5439073370466412e-05,-2.299540102512765e-05,-1.3159401657247827e-05,2.9884021505713463,43753402.04351582,-18.781240412029316,False
217500.0,2.53486740552197e-05,-2.2949197187926984e-05,-1.3051053809221003e-05,3.022609867155552,43750323.860897936,-18.754198431245168,False
217800.0,2.525483358251339e-05,-2.289896201546071e-05,-1.2941950188860574e-05,3.0559890791773796,43747224.95460251,-18.726834536917337,False
218100.0,2.5159436296261053e-05,-2.2846993147140893e-05,-1.2832138963858597e-05,3.089368812739849,43744106.80479943,-18.69916214356482,False
218400.0,2.50616788121483e-05,-2.2791319196358018e-05,-1.2723211394671807e-05,3.1217395812273026,43740970.90763274,-18.67119483602279,False
218700.0,2.4962310234719515e-05,-2.273404663810652e-05,-1.2613285210960612e-05,3.1524603962898254,43737818.772278234,-18.642946367261235,False
219000.0,2.4860158644432886e-05,-2.2672397733458638e-05,-1.2504552856285045e-05,3.182267837226391,43734651.91918241,-18.614430643516883,False
219300.0,2.4757192047241327e-05,-2.2609609345636272e-05,-1.2395693758548987e-05,3.2118598371744156,43731471.880710185,-18.585661724445405,False
219600.0,2.465086865900493e-05,-2.2543008952879973e-05,-1.228602228309228e-05,3.2400234565138817,43728280.2022329,-18.556653811427893,False
219900.0,2.4544161433202913e-05,-2.2475361049600906e-05,-1.2176963483767622e-05,3.2671886682510376,43725078.437774874,-18.527421238442564,False
220200.0,2.4435119371427435e-05,-2.2404238052331493e-05,-1.2068636667805777e-05,3.2937066331505775,43721868.15092082,-18.49797846773006,False
220500.0,2.432428053130654e-05,-2.2330712340590253e-05,-1.1960372759745042e-05,3.317968249320984,43718650.91586888,-18.46834008142891,False
220800.0,2.421189806503554e-05,-2.2255290787143167e-05,-1.1851851979827188e-05,3.342979535460472,43715428.31001312,-18.438520772501196,False
221100.0,2.409836240254489e-05,-2.2177265009304392e-05,-1.1745091264003804e-05,3.36601572483778,43712201.92343467,-18.408535334725244,False
221400.0,2.3983327120542135e-05,-2.2097361778605773e-05,-1.1638177205952616e-05,3.3877254873514175,43708973.3489305,-18.37839866086452,False
221700.0,2.3865474240345795e-05,-2.201373385446459e-05,-1.1531571605161162e-05,3.4088901355862617,43705744.184375495,-18.348125728190475,False
222000.0,2.3747715661685348e-05,-2.192962682556754e-05,-1.1425744890658507e-05,3.4293986782431602,43702516.032858275,-18.317731592611693,False
222300.0,2.3627929352082947e-05,-2.184271789928971e-05,-1.1320322023777862e-05,3.4479501768946648,43699290.50207936,-18.28723138122984,False
222600.0,2.3506670828438058e-05,-2.1753260853074607e-05,-1.1216049383477866e-05,3.4656272903084755,43696069.19986903,-18.25664028201902,False
222900.0,2.3385056016314468e-05,-2.166258656188802e-05,-1.1112967492010739e-05,3.481645807623863,43692853.73752067,-18.22597353725039,False
223200.0,2.326181500119259e-05,-2.1569519390141068e-05,-1.1010495256869035e-05,3.4969296902418137,43689645.725291006,-18.195246434963526,False
223500.0,2.313758223367005e-05,-2.1474432458035153e-05,-1.0909339465570156e-05,3.5109402239322662,43686446.774639115,-18.16447429857411,False
223800.0,2.3012331242881488e-05,-2.1377311242076757e-05,-1.0809499290331814e-05,3.524853192269802,43683258.49411156,-18.133672480357166,False
224100.0,2.2885501115260766e-05,-2.1278065617025277e-05,-1.0709966712596497e-05,3.535619080066681,43680082.49433927,-18.102856353209276,False
224400.0,2.2758377698206012e-05,-2.117739271056962e-05,-1.0612259952580416e-05,3.5468039363622665,43676920.37624924,-18.072041298559935,False
224700.0,2.262993545677143e-05,-2.10749336133631e-05,-1.0514851584986218e-05,3.5559895783662796,43673773.7427136,-18.04124270337567,False
225000.0,2.2501808834961505e-05,-2.097150706958928e-05,-1.0419796009131232e-05,3.5633078813552856,43670644.18906174,-18.010475944958646,False
225300.0,2.2372991566151217e-05,-2.0867124590040476e-05,-1.0324922424587157e-05,3.5702637508511543,43667533.30330215,-17.979756390181382,False
225600.0,2.2242042661591285e-05,-2.075863218919949e-05,-1.0232898297601878e-05,3.5754701420664787,43664442.66943124,-17.94909937785589,False
225900.0,2.2112149818807548e-05,-2.0650823302048593e-05,-1.0141887951675699e-05,3.579208128154278,43661373.86191716,-17.91852021952162,False
226200.0,2.1981580103221032e-05,-2.054160626130397e-05,-1.0051979554503987e-05,3.5809349939227104,43658328.44723658,-17.888034184484194,False
226500.0,2.1850267374840116e-05,-2.0430362269507896e-05,-9.964195772482753e-06,3.5821025893092155,43655307.98010281,-17.85765649229447,False
226800.0,2.1719285155881343e-05,-2.0318368740390724e-05,-9.878545000674421e-06,3.5812218114733696,43652314.00745059,-17.827402306219557,False
227100.0,2.1587632931655693e-05,-2.02050875373061e-05,-9.793849727657289e-06,3.5795487388968468,43649348.061802894,-17.797286724974775,False
227400.0,2.145592858147733e-05,-2.009083607390494e-05,-9.710894214975951e-06,3.575722388923168,43646411.66569035,-17.7673247711779,False
227700.0,2.1325430849315006e-05,-1.9976170506197377e-05,-9.631436920898295e-06,3.570631928741932,43643506.325846724,-17.7375313839907,False
228000.0,2.119396315177811e-05,-1.985993944231268e-05,-9.552846716331942e-06,3.5639500245451927,43640633.53574448,-17.707921416191294,False
228300.0,2.106226360232398e-05,-1.9742696309776875e-05,-9.475730042396435e-06,3.555536560714245,43637794.77326703,-17.678509618318262,False
228600.0,2.0931999395279505e-05,-1.9625428365088737e-05,-9.401940648245954e-06,3.54514679312706,43634991.50008458,-17.649310632498725,False
228900.0,2.0801833631401905e-05,-1.9507301345811356e-05,-9.330099967286287e-06,3.533349685370922,43632225.15982851,-17.620338988840356,False
229200.0,2.0671405829300628e-05,-1.9388070512604827e-05,-9.259881224465971e-06,3.5203703120350838,43629497.178351626,-17.591609093139713,False
229500.0,2.0542413166850936e-05,-1.926930463014287e-05,-9.192098563204354e-06,3.505609557032585,43626808.96332129,-17.5631352188685,False
229800.0,2.0414152021898855e-05,-1.914969612926143e-05,-9.127680961285023e-06,3.4887260049581528,43624161.90226196,-17.534931500368028,False
230100.0,2.0287494021980917e-05,-1.9031270880986995e-05,-9.064721840701395e-06,3.4704195857048035,43621557.36090815,-17.507011928063697,False
230400.0,2.0160873861725406e-05,-1.8911563870460668e-05,-9.004428811465459e-06,3.4490220323204994,43618996.68576336,-17.479390334880375,False
230700.0,2.003548375168439e-05,-1.8791767871562115e-05,-8.947198129050093e-06,3.4268798753619194,43616481.19688034,-17.452080392641122,False
231000.0,1.9911547331047207e-05,-1.8672632506877562e-05,-8.89210001275842e-06,3.403616651892662,43614012.19377667,-17.425095605167584,False
231300.0,1.9788022965032702e-05,-1.8552501416024825e-05,-8.839968586471514e-06,3.377520576119423,43611590.95324013,-17.39844929789214,False
231600.0,1.9666497778488518e-05,-1.8433408797591255e-05,-8.79046732649158e-06,3.349297434091568,43609218.72478473,-17.372154613618882,False
231900.0,1.9546869369558655e-05,-1.8315422096293332e-05,-8.743234868546779e-06,3.3207942917943,43606896.73115284,-17.3462245043299,False
232200.0,1.9427684275706497e-05,-1.8196518908553116e-05,-8.698876456492144e-06,3.2893443033099174,43604626.17321352,-17.32067172328014,False
232500.0,1.931192713515784e-05,-1.807975780820925e-05,-8.658217904411458e-06,3.255550794303417,43602408.221439496,-17.295508818964905,False
232800.0,1.9196520699401413e-05,-1.796212222870963e-05,-8.620125843350479e-06,3.2207055017352104,43600244.017769136,-17.27074813066366,False
233100.0,1.9083237010393082e-05,-1.784593382581079e-05,-8.584123676769195e-06,3.184155151247978,43598134.67753898,-17.246401779334143,False
