seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
516300.0,4.097299161897404e-06,-4.963709642424874e-06,2.9001179768783913e-06,-0.6128424927592278,36995380.385781616,54.33117725929559,True
516600.0,4.03778558474851e-06,-4.796027639031308e-06,2.841868614211762e-06,-0.6671961173415184,37055738.62632055,53.26819034193815,True
516900.0,3.9748874183588274e-06,-4.634734040109834e-06,2.7818227010811825e-06,-0.722762443125248,37116638.865286484,52.22248172851045,True
517200.0,3.907219594561153e-06,-4.476281930010373e-06,2.7197972656267666e-06,-0.7766447141766548,37177957.962732874,51.19456946368309,True
517500.0,3.836949654834891e-06,-4.324732003624376e-06,2.655909149495983e-06,-0.8300630301237106,37239572.52988905,50.18496148698541,True
517800.0,3.7628943893690653e-06,-4.178774105412231e-06,2.5888217933811575e-06,-0.8830035030841827,37301359.16967559,49.194156159642134,True
518100.0,3.6857924826999173e-06,-4.0340726172871655e-06,2.5222202069130617e-06,-0.934923492372036,37363194.71837873,48.22264267414303,True
518400.0,3.6067304937923096e-06,-3.896171904216317e-06,2.4534584781576996e-06,-0.9856453537940979,37424956.48221534,47.27090138910902,True
518700.0,3.6938734140875182e-06,-4.036649016825322e-06,2.424502483222568e-06,-1.1130691766738892,37486522.545124166,46.33940402103361,True
519000.0,3.616580998674935e-06,-3.903079203837478e-06,2.3614830269025333e-06,-1.1658334210515022,37547771.685319915,45.42861398038239,True
519300.0,3.533896095626225e-06,-3.7699112738209806e-06,2.2952029894440784e-06,-1.2178226560354233,37608584.04780691,44.538986258756815,True
519600.0,3.4506674632575565e-06,-3.6412887141068495e-06,2.2293876824619474e-06,-1.2689038217067719,37668841.05646917,43.670967614209395,True
519900.0,3.3641934474883958e-06,-3.5127274884416693e-06,2.163379392072784e-06,-1.3196898475289345,37728425.69360693,42.8249965486944,True
520200.0,3.2754289666139535e-06,-3.386528931059729e-06,2.096437178522592e-06,-1.368905521929264,37787222.695309825,42.00150325475123,True
520500.0,3.183264022187967e-06,-3.262080298327419e-06,2.0270846690095823e-06,-1.4184207990765572,37845118.747617766,41.20090952105057,True
520800.0,3.089456818928545e-06,-3.137925602914038e-06,1.959163725473445e-06,-1.466580606997013,37902002.66401931,40.4236285877563,True
521100.0,2.9928226802495982e-06,-3.0141796401039755e-06,1.8905180141359779e-06,-1.514720305800438,37957765.56912725,39.670064978122426,True
521400.0,2.8935639057307675e-06,-2.892358452299959e-06,1.8198067692765107e-06,-1.5608200505375862,38012301.06246136,38.940614273037184,True
521700.0,2.791700557726847e-06,-2.7699776978806767e-06,1.749214113999642e-06,-1.607622817158699,38065505.389663614,38.235662852928556,True
522000.0,2.687869595755078e-06,-2.647280211931502e-06,1.6793606008036477e-06,-1.6532644033432007,38117277.589216284,37.55558761294082,True
522300.0,2.5820836276347303e-06,-2.5243716379463876e-06,1.6099943707104103e-06,-1.6979677453637123,38167519.648255736,36.900755640128054,True
522600.0,2.4737990275947e-06,-2.4013662880406628e-06,1.539950943652002e-06,-1.7413991838693619,38216136.64213689,36.27152386163905,True
522900.0,2.363519036663664e-06,-2.278228805607796e-06,1.4698915435928939e-06,-1.7848734185099602,38263036.872005865,35.668238663029,True
523200.0,2.252108989309485e-06,-2.1552139628511213e-06,1.4007651216729755e-06,-1.8267245069146156,38308131.988780975,35.09123548659517,True
523500.0,2.1381534247314974e-06,-2.0296180025525246e-06,1.3329088304203651e-06,-1.8686744198203087,38351337.12146607,34.540838407872286,True
523800.0,2.0223576953744274e-06,-1.9040780330215057e-06,1.2645640410369197e-06,-1.9089998975396156,38392570.985696696,34.01735969477611,True
524100.0,1.9053012416792475e-06,-1.777953997361692e-06,1.1971258331300305e-06,-1.950190581381321,38431756.0003178,33.52109934554619,True
524400.0,1.7869391326941855e-06,-1.6502651192240592e-06,1.1313220866782103e-06,-1.9890108779072762,38468818.38001495,33.05234462495365,True
524700.0,1.6661560969572008e-06,-1.5200168661522184e-06,1.0661636764552895e-06,-2.0271978080272675,38503688.24234297,32.61136959077001,True
525000.0,1.5449075303868154e-06,-1.3888854937249562e-06,1.0027177879123883e-06,-2.0657769069075584,38536299.69224673,32.19843461242506,True
525300.0,1.4229488530035377e-06,-1.2570066871830932e-06,9.401141909393118e-07,-2.1022036150097847,38566590.903392926,31.81378589854235,True
525600.0,1.3012861243971915e-06,-1.1241860988775443e-06,8.796255883680715e-07,-2.1391761898994446,38594504.20526898,31.457655021685607,True
525900.0,1.1777652247527148e-06,-9.86608199582406e-07,8.209132182912526e-07,-2.1736974716186523,38619986.144732706,31.130258460436675,True
526200.0,1.0558879037249738e-06,-8.498424506342417e-07,7.63138444881406e-07,-2.209376186132431,38642987.56510561,30.831797150309256,True
526500.0,9.360157645914201e-07,-7.103944312802923e-07,7.084805915269499e-07,-2.2428402081131935,38663463.6537793,30.562456050106494,True
526800.0,8.174782438823568e-07,-5.674201588590222e-07,6.545001909330495e-07,-2.276529848575592,38681374.01069369,30.32240374132948,True
527100.0,7.072093086620579e-07,-4.249142477874557e-07,6.041823823466075e-07,-2.309592545032501,38696682.68949227,30.111792035692144,True
527400.0,6.059781233036675e-07,-2.7877831598743796e-07,5.557339228801084e-07,-2.3416065871715546,38709358.246158086,29.930755632356156,True
527700.0,5.220383615262506e-07,-1.2967487350579177e-07,5.097611506243993e-07,-2.372011683881283,38719373.77807606,29.779411790691725,True
528000.0,4.6658213035903613e-07,2.2023385781722027e-08,4.661894585922255e-07,-2.403039053082466,38726706.96137342,29.657860049336865,True
528300.0,4.507770931970627e-07,1.745407871567295e-07,4.2444404257935275e-07,-2.4327259212732315,38731340.073172286,29.566181980824847,True
528600.0,4.822195350189914e-07,3.312083833861834e-07,3.8657973533418044e-07,-2.460883118212223,38733260.02166359,29.504440984496075,True
528900.0,5.522722048124585e-07,4.892471281436883e-07,3.51546511012657e-07,-2.4900239184498787,38732458.366039895,29.47268213149408,True
529200.0,6.507481709138115e-07,6.511812671305961e-07,3.194881799117866e-07,-2.5171088874340057,38728931.32216134,29.470932044483977,True
529500.0,7.674563408959193e-07,8.167034764028358e-07,2.893312540663828e-07,-2.5435085967183113,38722679.78136562,29.49919882990092,True
529800.0,8.943294178712909e-07,9.823174593748263e-07,2.639869727261157e-07,-2.5691262260079384,38713709.30836215,29.55747204898029,True
530100.0,1.0311977681913512e-06,1.1535695705333637e-06,2.413016915170374e-07,-2.5949063301086426,38702030.142424114,29.645722749511037,True
530400.0,1.1726942130784243e-06,1.3265278369090083e-06,2.2178830860752896e-07,-2.6192912459373474,38687657.187416315,29.76390352685595,True
530700.0,1.3181502636381792e-06,1.5022708339529345e-06,2.0470952577511525e-07,-2.6423315703868866,38670610.00433126,29.91194864174706,True
531000.0,1.4689622877544052e-06,1.6830990432481485e-06,1.925638102306948e-07,-2.6649477556347847,38650912.793785185,30.089774173403963,True
531300.0,1.6217214718795185e-06,1.8661947649434296e-06,1.834773115660937e-07,-2.68684159219265,38628594.37191786,30.297278226603872,True
531600.0,1.7765255507617617e-06,2.0523147554740717e-06,1.767647859196586e-07,-2.7082043811678886,38603688.14477635,30.53434116513656,True
531900.0,1.934082784426823e-06,2.2424198107273696e-06,1.7518899753099504e-07,-2.728514648973942,38576232.0744004,30.800825885403476,True
532200.0,2.093866535932288e-06,2.4366170521261665e-06,1.75839083738083e-07,-2.747913770377636,38546268.64201165,31.096578135160076,True
532500.0,2.2553567874387585e-06,2.6343763011027477e-06,1.812678895873887e-07,-2.766212373971939,38513844.803264916,31.42142684235274,True
532800.0,2.41843444946001e-06,2.8361201316329243e-06,1.889124554566024e-07,-2.7837166786193848,38479011.93964697,31.77518449233281,True
533100.0,2.5837737283843926e-06,3.042708158318419e-06,2.013456068539199e-07,-2.8008839562535286,38441825.80292025,32.15764750696955,True
533400.0,2.750017532216853e-06,3.2529172528938943e-06,2.1768709501657213e-07,-2.8157264590263367,38402346.45141147,32.56859666121607,True
533700.0,2.9190402616734964e-06,3.4694982389282814e-06,2.356993320518086e-07,-2.83088718354702,38360638.18994271,33.00779750334064,True
534000.0,3.087500592969351e-06,3.6885449787860125e-06,2.578661764118806e-07,-2.844339959323406,38316769.48722573,33.475000781175105,True
534300.0,3.2581544015952707e-06,3.9136127725214465e-06,2.848398992227885e-07,-2.8565825447440147,38270812.90345182,33.96994288659384,True
534600.0,3.430708412234856e-06,4.144915806136851e-06,3.146663942743544e-07,-2.8681298568844795,38222845.00174407,34.492346295408865,True
534900.0,3.603904687709047e-06,4.381458296620622e-06,3.4616766697581625e-07,-2.878834754228592,38172946.254857264,35.041919999934855,True
535200.0,3.7789372287078293e-06,4.624681309906009e-06,3.830917165714709e-07,-2.8883854299783707,38121200.94633096,35.61835993331339,True
535500.0,3.953695628101754e-06,4.872799337363176e-06,4.2225020990827034e-07,-2.896406851708889,38067697.06438012,36.22134939817521,True
535800.0,4.130675275565905e-06,5.129476676302147e-06,4.6322139013454944e-07,-2.9035800620913506,38012526.1897966,36.85055945798451,True
536100.0,4.309226296503181e-06,5.394091800781098e-06,5.086852681301934e-07,-2.90975034981966,37955783.37369558,37.50564931805252,True
536400.0,4.4878914553367725e-06,5.665712933478062e-06,5.563037390743375e-07,-2.9140498116612434,37897567.01000166,38.18626669150636,True
536700.0,4.666890408482329e-06,5.945104163629367e-06,6.069435372069165e-07,-2.9173940643668175,37837978.70291164,38.89204812175093,True
537000.0,4.846888959193413e-06,6.233730346139055e-06,6.610174523302703e-07,-2.9202191457152367,37777123.122087374,39.622619286109696,True
537300.0,5.02789974167224e-06,6.53294603125687e-06,7.153987269248319e-07,-2.9205002933740616,37715107.85052033,40.377595264750646,True
537600.0,5.210314112694996e-06,6.84350129631639e-06,7.735808864595128e-07,-2.920362815260887,37652043.23329356,41.15658075883968,True
537900.0,5.3917797301853365e-06,7.163497002693475e-06,8.337290395843411e-07,-2.9180221557617188,37588042.20391098,41.95917028989624,True
538200.0,5.575765587340661e-06,7.4988452354318724e-06,8.950058543177875e-07,-2.9149670228362083,37523220.11806125,42.78494833650929,True
538500.0,5.757987997579983e-06,7.844673120871448e-06,9.580319257906922e-07,-2.9103710055351257,37457694.56677926,43.63348942891681,True
538800.0,5.9428134196039546e-06,8.208354870475887e-06,1.0225777842265416e-06,-2.903777614235878,37391585.19005287,44.504358194414095,True
539100.0,6.1266526825442875e-06,8.586641769170456e-06,1.087044005032567e-06,-2.896445393562317,37325013.48129486,45.39710934461492,True
539400.0,6.310190433541516e-06,8.98107933267056e-06,1.1549759690865358e-06,-2.8872112184762955,37258102.57860344,46.311287594224765,True
539700.0,6.494464723640375e-06,9.396263436656227e-06,1.2211754096824734e-06,-2.876952663064003,37190977.05699305,47.246427532703706,True
540000.0,6.678540476394178e-06,9.831892128886466e-06,1.2887703633168712e-06,-2.8647316470742226,37123762.70481731,48.20205339010434,True
540300.0,6.862270515833531e-06,1.0290199611517892e-05,1.3564944580934934e-06,-2.851097971200943,37056586.30004372,49.177678748726464,True
540600.0,7.047141381323583e-06,1.077634206581024e-05,1.423030369096523e-06,-2.8355648517608643,36989575.37361841,50.17280614229958,True
540900.0,7.2294727426413975e-06,1.12867269592698e-05,1.4897560731697013e-06,-2.8186455070972443,36922857.97058244,51.18692654684747,True
541200.0,7.413081308037711e-06,1.1831253715399725e-05,1.5544467402150985e-06,-2.7999677509069443,36856562.40077989,52.21951875209449,True
541500.0,7.595721360464426e-06,1.2409495440124374e-05,1.6178414057321788e-06,-2.779451511800289,36790816.98651757,53.270048567539924,True
541800.0,7.77719022567154e-06,1.3025606989458538e-05,1.678199005539227e-06,-2.7585764974355698,36725749.80463283,54.33796785696664,True
542100.0,7.958064587038831e-06,1.3684505347555387e-05,1.7369552338664107e-06,-2.7348120510578156,36661488.416526355,55.422713337643984,True
542400.0,8.136219673004423e-06,1.4388393850595094e-05,1.7915614733965413e-06,-2.709725357592106,36598159.607218556,56.52370511476132,True
542700.0,8.314704982034093e-06,1.5148041200063744e-05,1.843698925085846e-06,-2.6824711933732033,36535889.105732426,57.64034485228787,True
543000.0,8.492040707137142e-06,1.596860133190603e-05,1.890927492809169e-06,-2.6539105251431465,36474801.312708296,58.77201351813835,True
543300.0,8.668192316529105e-06,1.685858376276883e-05,1.9319276134410757e-06,-2.6233802139759064,36415019.01798839,59.91806854719177,True
543600.0,8.842019109969234e-06,1.7825012378125393e-05,1.9665799584345223e-06,-2.592130310833454,36356663.12296046,61.07784026984098,True
543900.0,9.016056902121634e-06,1.8884106566474657e-05,1.9951646024196634e-06,-2.558477781713009,36299852.35353645,62.250627367824855,True
544200.0,9.184569321946615e-06,2.003779982828746e-05,2.0143971326547216e-06,-2.5227686166763306,36244702.98273907,63.435691036144696,True
544500.0,9.353461097989526e-06,2.131512127334645e-05,2.0234718789424733e-06,-2.4862754568457603,36191328.54795315,64.63224738537963,True
544800.0,9.520049200004431e-06,2.2729547453081977e-05,2.0208772326668623e-06,-2.446628525853157,36139839.56641538,65.83945746228027,True
545100.0,9.684603499979773e-06,2.4305020133397193e-05,2.005420441264505e-06,-2.407190166413784,36090343.26736989,67.0564139531285,True
545400.0,9.845715688680096e-06,2.6067352564496105e-05,1.9736291534400152e-06,-2.36519131064415,36042943.30676073,68.28212323117661,True
545700.0,1.000363389153368e-05,2.805254030135984e-05,1.9227880159178312e-06,-2.3214053362607956,35997739.50831906,69.51548073865372,True
546000.0,1.0159676796542668e-05,3.030891008393155e-05,1.849314642754507e-06,-2.2760882899165154,35954827.59687954,70.75523668644811,True
546300.0,1.0311351256607363e-05,3.288593489969571e-05,1.7466511366137638e-06,-2.229527845978737,35914298.94338837,71.99994739205928,True
546600.0,1.0461349320365135e-05,3.5861410822235484e-05,1.6121657893108932e-06,-2.181369937956333,35876240.31690024,73.24790486515391,True
546900.0,1.0607091881798699e-05,3.931896034714555e-05,1.4355745889815807e-06,-2.131465218961239,35840733.64743194,74.49703273451753,True
547200.0,1.0750176353419536e-05,4.338076794851986e-05,1.2071366484178725e-06,-2.079736977815628,35807855.79829057,75.74472868635993,True
547500.0,1.0889037544973385e-05,4.819079850904018e-05,9.127398357122729e-07,-2.0271696224808693,35777678.351070635,76.98761973063176,True
547800.0,1.1024477975929659e-05,5.3943004900247615e-05,5.323093859033179e-07,-1.9735789075493813,35750267.40004759,78.22117125221246,True
548100.0,1.1155204058515537e-05,6.086343961442253e-05,3.718345453762595e-08,-1.917748637497425,35725683.3625796,79.43904381269675,True
548400.0,1.1282088290482149e-05,6.920911587826595e-05,-6.114775885635026e-07,-1.8604241386055946,35703980.80698537,80.63200339436801,True
548700.0,1.1403991837099185e-05,7.915339472219785e-05,-1.4713989315850995e-06,-1.8029587790369987,35685208.29161402,81.78602789424235,True
549000.0,1.1521932235924915e-05,9.050572941760038e-05,-2.6221499496159595e-06,-1.742769055068493,35669408.21711439,82.87897990263733,True
549300.0,1.1635319949516091e-05,0.00010186033705394948,-4.154266463274325e-06,-1.6829262599349022,35656616.71000754,83.87492162145486,True
549600.0,1.1745149739482634e-05,0.00010876518709324046,-6.132470900865883e-06,-1.621092975139618,35646863.50346238,84.71568993561037,True
549900.0,1.1848256002756295e-05,0.00010186439970993888,-8.434316427496924e-06,-1.5582683756947517,35640171.85633793,85.31431108566272,True
550200.0,1.1947413689214203e-05,7.238222673322525e-05,-1.0558184143860672e-05,-1.4942159354686737,35636558.477868624,85.56947330935341,True
550500.0,1.2041691489150504e-05,2.8185558363702512e-05,-1.1829698252086018e-05,-1.4298755154013634,35636033.4786925,85.42219339356805,True
550800.0,1.213088454183609e-05,-9.770421939947482e-06,-1.2099836439460887e-05,-1.3643972724676132,35638600.33615142,84.9069068717417,True
551100.0,1.2213644586257263e-05,-3.212045456280066e-05,-1.176199802443989e-05,-1.2976767867803574,35644255.88492252,84.11986051287928,True
551400.0,1.2292686000341038e-05,-4.2269537857464456e-05,-1.1212919915237762e-05,-1.2301081717014313,35652990.324764915,83.15491340664308,True
