seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
553800.0,0.00012421115990615434,-0.0003577062825854682,-0.00011224919823860091,3.385644845664501,35822979.67471371,81.44959286475877,True
554100.0,0.0001240373281995723,-0.0003568915556400043,-0.0001121370221142115,3.5121917948126793,35822370.435487315,81.45741727534312,True
554400.0,0.0001238565446414103,-0.0003559878373380343,-0.00011202409750410425,3.6368315517902374,35821769.41176367,81.46555581131295,True
554700.0,0.0001236679712176295,-0.00035498729397431816,-0.00011190994798937481,3.75901161134243,35821177.03126162,81.4739981161478,True
555000.0,0.00012347105768461985,-0.0003539008625352835,-0.00011179309835540607,3.8801828622817993,35820593.71818491,81.48273345793882,True
555300.0,0.00012326828386727406,-0.0003527210004108383,-0.00011167670368195104,3.9981783777475357,35820019.898351334,81.49175074960178,True
555600.0,0.00012305783481677833,-0.00035145114733836635,-0.00011155840410026485,4.114861860871315,35819455.991049096,81.5010385539294,True
555900.0,0.00012284033343374175,-0.0003500913505831704,-0.00011143876332653235,4.2294095158576965,35818902.41525664,81.510585107838,True
556200.0,0.0001226141120244017,-0.00034863675460883314,-0.00011131614898829412,4.341516979038715,35818359.58593596,81.52037833365326,True
556500.0,0.0001223827450141663,-0.0003470893018402421,-0.0001111942314935277,4.451336808502674,35817827.91359435,81.5304058636036,True
556800.0,0.00012214338829266854,-0.0003454593221476898,-0.00011106904359792225,4.559895679354668,35817307.80336654,81.54065504445695,True
557100.0,0.00012189821505265349,-0.00034372931114035055,-0.00011094401592970371,4.664997339248657,35816799.65861204,81.55111297069242,True
557400.0,0.0001216472633877508,-0.000341911699706543,-0.0001108182038223049,4.768026597797871,35816303.873613425,81.56176649141895,True
557700.0,0.00012138966494564774,-0.0003400076937793983,-0.00011069042700739828,4.869460746645927,35815820.837570004,81.57260223374207,True
558000.0,0.00012112558926197486,-0.00033800980898490707,-0.0001105612143135204,4.968704432249069,35815350.934271716,81.58360662444844,True
558300.0,0.00012085471471180548,-0.00033592661910120114,-0.00011042949496697929,5.064031034708023,35814894.54167131,81.59476590694187,True
558600.0,0.0001205792292852066,-0.0003337519763704222,-0.00011029790711347687,5.158305048942566,35814452.02568092,81.60606616726632,True
558900.0,0.00012029735286819432,-0.00033148702334528934,-0.00011016426378773758,5.250182576477528,35814023.748497166,81.6174933467469,True
559200.0,0.00012001032534965158,-0.0003291311922453133,-0.000110029789269106,5.338676303625107,35813610.06356888,81.62903327182285,True
559500.0,0.0001197171526595403,-0.00032669306716570645,-0.0001098926894798069,5.42554534226656,35813211.312748276,81.64067166962013,True
559800.0,0.00011941912571118208,-0.00032416363495713085,-0.00010975477526642408,5.509661793708801,35812827.83147421,81.65239419694834,True
560100.0,0.00011911541741382632,-0.00032155223263430344,-0.00010961439522816363,5.5906220600008965,35812459.94472077,81.66418645594274,True
560400.0,0.00011880822501782056,-0.00031885463408798387,-0.00010947403411876167,5.669790141284466,35812107.96552415,81.67603402468411,True
560700.0,0.00011849476955934638,-0.0003160704464448827,-0.00010933052817563294,5.745557859539986,35811772.19930424,81.68792247070132,True
561000.0,0.00011817746043540674,-0.00031320633922859997,-0.0001091859215733848,5.819851107895374,35811452.936951965,81.69983738534718,True
561300.0,0.00011785503538128016,-0.00031025222727976143,-0.00010903928337313573,5.891220457851887,35811150.46134543,81.71176439932844,True
561600.0,0.00011752899033473821,-0.00030721744323614075,-0.00010889150537707337,5.959156207740307,35810865.04265472,81.72368921136321,True
561900.0,0.00011719834217249794,-0.00030410924227908254,-0.0001087409432898312,6.024567425251007,35810596.93749716,81.73559760778767,True
562200.0,0.00011686385846889029,-0.00030091223266026645,-0.00010858915641165368,6.088393107056618,35810346.38997482,81.74747549231601,True
562500.0,0.00011652564312928182,-0.0002976464073185525,-0.00010843494841594747,6.148133866488934,35810113.634807184,81.75930890410903,True
562800.0,0.00011618445785794307,-0.000294302119243639,-0.00010827953545344826,6.205574661493301,35809898.889288366,81.77108404693169,True
563100.0,0.00011583862307097731,-0.0002908772997898268,-0.00010812107015567562,6.261052124202251,35809702.35871627,81.78278730756216,True
563400.0,0.00011549092641648463,-0.00028737541521195453,-0.00010796218950304137,6.3126169964671135,35809524.23694331,81.79440528708548,True
563700.0,0.00011513753280565704,-0.0002838097350377211,-0.00010779792512494168,6.36233975738287,35809364.69980142,81.80592481233452,True
564000.0,0.00011478390831098523,-0.00028016641135764075,-0.00010763472380403982,6.408204615116119,35809223.91295626,81.81733297817946,True
564300.0,0.00011442651125007151,-0.0002764591524737625,-0.00010746793225280271,6.451515920460224,35809102.02426711,81.82861714796361,True
564600.0,0.0001140662026076446,-0.00027268868007013225,-0.00010729830904665505,6.492399573326111,35808999.16807019,81.83976499257736,True
564900.0,0.00011370367786539059,-0.0002688406510742425,-0.00010712719473815469,6.530156709253788,35808915.464628324,81.8507645077553,True
565200.0,0.00011333770048861471,-0.0002649333042654689,-0.00010695221672563093,6.565175764262676,35808851.01804131,81.86160403139816,True
565500.0,0.00011297156299925326,-0.00026097378764688983,-0.00010677640270273514,6.5968335419893265,35808805.91818623,81.87227227374318,True
565800.0,0.00011260211144366826,-0.00025694687889199486,-0.00010659704767590483,6.625346668064594,35808780.23872697,81.88275832666251,True
566100.0,0.00011223236983569449,-0.000252868770189707,-0.00010641645160092139,6.651837877929211,35808774.03692833,81.89305169414101,True
566400.0,0.00011186041446998108,-0.00024872251321994554,-0.00010623327661107851,6.6738076582551,35808787.35808426,81.90314230263328,True
566700.0,0.00011148697425316784,-0.0002445365347512052,-0.00010604686180215595,6.693400755524635,35808820.227171235,81.91302052356754,True
567000.0,0.00011111211091245046,-0.00024030187768175892,-0.00010585760996661975,6.7105264365673065,35808872.65566742,81.92267719105466,True
567300.0,0.00011073799566379309,-0.00023601988488053394,-0.00010566765274688805,6.724511228501797,35808944.63985906,81.93210361896381,True
567600.0,0.00011036168505679045,-0.00023169084272467444,-0.0001054738064567573,6.734437972307205,35809036.16048065,81.94129160930052,True
567900.0,0.00010998506757594461,-0.0002273083946420229,-0.00010527823748418541,6.741629987955093,35809147.18022928,81.95023347727525,True
568200.0,0.00010960702752453687,-0.000222902029463512,-0.00010507845756535517,6.746283203363419,35809277.64715094,81.95892205461737,True
568500.0,0.0001092306232858512,-0.00021844957160510603,-0.00010487853275265024,6.747242361307144,35809427.494902104,81.96735071297658,True
568800.0,0.00010885382240218658,-0.00021397407027734516,-0.00010467534025337955,6.74440298974514,35809596.64040499,81.97551336120608,True
569100.0,0.00010847604316139612,-0.0002094549309674676,-0.00010446905560002051,6.739255286753178,35809784.983380176,81.98340446565557,True
569400.0,0.00010809984025653888,-0.0002049185123382813,-0.00010426124903517575,6.730275027453899,35809992.41105098,81.99101905683551,True
569700.0,0.00010772408069718086,-0.00020035206739521527,-0.00010405120468703899,6.718510285019875,35810218.79267108,81.99835273301281,True
570000.0,0.00010735026636002463,-0.00019576785314256995,-0.0001038399824295766,6.703017704188824,35810463.984220915,82.00540167023946,True
570300.0,0.00010697594328222701,-0.00019116180038736275,-0.00010362517183182263,6.684052988886833,35810727.825368315,82.01216262174123,True
570600.0,0.0001066037569778804,-0.000186535694297163,-0.00010340941578590446,6.66133326292038,35811010.14137509,82.0186329297121,True
570900.0,0.00010623247774664626,-0.0001818973636886767,-0.00010319115251888888,6.636334501206875,35811310.74098621,82.02481051795951,True
571200.0,0.0001058644731611298,-0.00017724661051943258,-0.00010297281669124914,6.606877192854881,35811629.42204819,82.03069390062485,True
571500.0,0.00010549707637456148,-0.00017259860385365755,-0.00010275116370905835,6.574666284024715,35811965.96419002,82.03628217163313,True
571800.0,0.00010513322861235536,-0.00016793795117564514,-0.00010252972357704948,6.539526030421257,35812320.13482573,82.04157501488882,True
572100.0,0.00010477095445907734,-0.00016327410543226506,-0.00010230616324236053,6.499755509197712,35812691.68905262,82.04657268798599,True
572400.0,0.00010441142073972797,-0.00015861364101965592,-0.00010208148985668686,6.45626050978899,35813080.36578863,82.05127602638929,True
572700.0,0.00010405443326296807,-0.000153953555809494,-0.0001018556114331659,6.4101376459002495,35813485.89047298,82.05568643260435,True
573000.0,0.00010370137293437144,-0.00014930411293789803,-0.00010162966064797274,6.3598285764455795,35813907.97821143,82.05980587076446,True
573300.0,0.00010335242892704709,-0.0001446713451400683,-0.00010140369688826922,6.306550167500973,35814346.32865998,82.06363685528356,True
573600.0,0.00010300535995399565,-0.0001400415207513106,-0.00010117584396596158,6.249254420399666,35814800.63139268,82.0671824396431,True
573900.0,0.00010266273399755527,-0.0001354272845333071,-0.00010094840574481623,6.189036674797535,35815270.561834686,82.0704462108995,True
574200.0,0.00010232504093425985,-0.00013083488340726035,-0.00010072176210940142,6.124716483056545,35815755.78603516,82.0734322707532,True
574500.0,0.00010199245870509026,-0.00012625931532284085,-0.00010049626203567641,6.056907497346401,35816255.956963874,82.07614522342658,True
574800.0,0.00010166266848653105,-0.00012171133241167809,-0.00010026934107543184,5.985573515295982,35816770.71733317,82.07859015763447,True
575100.0,0.00010133913380925327,-0.00011718033368879333,-0.00010004480949987737,5.91134849190712,35817299.69866718,82.08077263963693,True
575400.0,0.00010102091553564757,-0.00011268961191035487,-9.9821246564602e-05,5.833039335906506,35817842.5241991,82.0826986843574,True
575700.0,0.0001007080199079833,-0.00010822125756249079,-9.959911439239022e-05,5.750289127230644,35818398.80661791,82.08437474424579,True
576000.0,0.00010039920769416152,-0.00010378556709156328,-9.93769986763482e-05,5.665082290768623,35818968.14698271,82.08580768633705,True
576300.0,0.00010009837201250159,-9.93909957287542e-05,-9.915873688726151e-05,5.57583324611187,35819550.14106243,82.08700477934009,True
576600.0,9.980354333854711e-05,-9.502688871521059e-05,-9.894261387444203e-05,5.483169831335545,35820144.37398908,82.08797366198745,True
576900.0,9.951399857329207e-05,-9.070075458339488e-05,-9.872782557351911e-05,5.387192487716675,35820750.423442885,82.08872232791228,True
577200.0,9.923156769328321e-05,-8.642480557341514e-05,-9.851608601252337e-05,5.287611477077007,35821367.85996628,82.08925910500412,True
577500.0,9.895629565037757e-05,-8.218812774885009e-05,-9.830771055874266e-05,5.184575863182545,35821996.246592775,82.0895926286213,True
577800.0,9.868849607614983e-05,-7.798791565960528e-05,-9.810312742786209e-05,5.078819379210472,35822635.139164515,82.08973181970019,True
578100.0,9.842737265735659e-05,-7.383629133528302e-05,-9.790142540566649e-05,4.9687827080488205,35823284.08967867,82.0896858594212,True
578400.0,9.817479478347859e-05,-6.974188556796435e-05,-9.770445734602617e-05,4.855466820299625,35823942.641907096,82.08946416902458,True
578700.0,9.792882954596487e-05,-6.569041192960867e-05,-9.75105710523394e-05,4.739286758005619,35824610.33501955,82.08907637891585,True
579000.0,9.769134774973263e-05,-6.16833616788881e-05,-9.732170289566966e-05,4.620350159704685,35825286.703785226,82.08853231085864,True
579300.0,9.746229939798263e-05,-5.773924817731313e-05,-9.713767060759437e-05,4.497562237083912,35825971.27995036,82.08784194716145,True
579600.0,9.724128658325956e-05,-5.384707563393931e-05,-9.695830796374594e-05,4.371705606579781,35826663.58964292,82.08701540756137,True
579900.0,9.703014200721153e-05,-5.0000857584109326e-05,-9.678560340375952e-05,4.24328900128603,35827363.156009525,82.08606292603213,True
580200.0,9.682615531360365e-05,-4.62096521971489e-05,-9.661683544948119e-05,4.1112901493906975,35828069.50095879,82.08499481857682,True
580500.0,9.66314415344002e-05,-4.2481482694256556e-05,-9.645415514114575e-05,3.9759241864085197,35828782.14287917,82.08382146750493,True
580800.0,9.644702819014186e-05,-3.8806932479928946e-05,-9.629877710892742e-05,3.8386388644576073,35829500.59712886,82.082553290425,True
581100.0,9.627184959885565e-05,-3.517781820505661e-05,-9.614978336003333e-05,3.697922170162201,35830224.380712405,82.08120071400975,True
581400.0,9.61047060120567e-05,-3.1624529924556555e-05,-9.600585890723323e-05,3.5544601306319237,35830953.00760463,82.07977415090235,True
581700.0,9.594911039167132e-05,-2.8113526582274062e-05,-9.587084562667769e-05,3.4094878137111664,35831685.99087886,82.07828398071544,True
582000.0,9.580155094305303e-05,-2.467971637543087e-05,-9.574112655741374e-05,3.261110693216324,35832422.84686153,82.07674051317031,True
582300.0,9.566521262948455e-05,-2.1293820850587508e-05,-9.562015215180963e-05,3.1102400347590446,35833163.089668535,82.07515397875169,True
582600.0,9.553965389619341e-05,-1.7968346298857796e-05,-9.550751563836002e-05,2.957283779978752,35833906.23498182,82.0735344943161,True
582900.0,9.542444510545628e-05,-1.4695877723625017e-05,-9.540291353005159e-05,2.801250249147415,35834651.801407695,82.07189204404558,True
583200.0,9.532098000261109e-05,-1.1500433316768977e-05,-9.530777477095853e-05,2.6438106894493103,35835399.3068706,82.07023645856647,True
583500.0,9.522637126360517e-05,-8.353210262157518e-06,-9.521939500700682e-05,2.4848804473876953,35836148.27348184,82.0685773871037,True
583800.0,9.514382394860395e-05,-5.266064079023636e-06,-9.514104785068866e-05,2.3224134668707848,35836898.22818795,82.06692428619094,True
584100.0,9.507291903640602e-05,-2.2475530272458855e-06,-9.507241277617595e-05,2.160061612725258,35837648.695546746,82.0652863892983,True
584400.0,9.501336209022829e-05,7.047470660381805e-07,-9.501331226147158e-05,1.994536742568016,35838399.21079243,82.06367269040774,True
584700.0,9.496362384864756e-05,3.597395505039458e-06,-9.496232432582019e-05,1.827583022415638,35839149.308281764,82.06209192313386,True
585000.0,9.492796574097613e-05,6.432809527723293e-06,-9.492380715414583e-05,1.6596188470721245,35839898.528261475,82.06055254894972,True
585300.0,9.490208833953987e-05,9.207690311541228e-06,-9.489356253311598e-05,1.4899069294333458,35840646.41709771,82.05906272477431,True
585600.0,9.489005689887005e-05,1.1915489636749044e-05,-9.487577183620033e-05,1.3192030861973763,35841392.52501662,82.05763030257472,True
585900.0,9.488830578864593e-05,1.4546219574640418e-05,-9.486700814420601e-05,1.1474354788661003,35842136.40880371,82.05626279680935,True
586200.0,9.48986298347084e-05,1.7124893588515988e-05,-9.486910420264394e-05,0.9743261635303497,35842877.63154964,82.0549673815182,True
586500.0,9.492111340652821e-05,1.963869567589427e-05,-9.48822787734116e-05,0.8005653694272041,35843615.76183182,82.05375086846534,True
586800.0,9.4956756295791e-05,2.208490195698687e-05,-9.490764648489858e-05,0.6259290799498558,35844350.37594042,82.05261969549724,True
587100.0,9.500518166179799e-05,2.4461434946942973e-05,-9.494494540263076e-05,0.45059506595134735,35845081.056893535,82.05157991094379,True
587400.0,9.506498591117713e-05,2.6771405032377515e-05,-9.499285977199179e-05,0.2750037610530853,35845807.39489469,82.05063716146574,True
